Frequence_GHz,Amplitude
1.7797089733225544,0.14711375000000002
1.780709377526273,0.17199750000000003
1.7817097817299918,0.08896124999999999
1.7827101859337104,0.14651875
1.783710590137429,0.26002875
1.7847109943411479,0.06705124999999999
1.7857113985448665,0.08033125
1.786711802748585,0.13806875
1.787712206952304,0.21656875
1.7887126111560225,0.13574499999999998
1.7897130153597411,0.1525625
1.7907134195634598,0.15127250000000003
1.7917138237671786,0.1339325
1.7927142279708972,0.16843624999999998
1.7937146321746158,0.11408375
1.7947150363783346,0.12145500000000001
1.7957154405820532,0.08193500000000001
1.7967158447857718,0.14622625
1.7977162489894907,0.084755
1.7987166531932093,0.17598
1.7997170573969279,0.1366975
1.8007174616006465,0.117385
1.8017178658043653,0.14725249999999998
1.802718270008084,0.14978625
1.8037186742118025,0.05794500000000001
1.8047190784155214,0.12441375
1.80571948261924,0.13006875
1.8067198868229586,0.106905
1.8077202910266774,0.1141325
1.808720695230396,0.15632875000000002
1.8097210994341146,0.06757625
1.8107215036378332,0.07270874999999999
1.811721907841552,0.18148
1.8127223120452707,0.16284875
1.8137227162489893,0.14486625
1.8147231204527081,0.09415500000000002
1.8157235246564267,0.11398375
1.8167239288601453,0.1643975
1.8177243330638642,0.1165925
1.8187247372675828,0.05931125000000001
1.8197251414713014,0.11285499999999998
1.82072554567502,0.10483250000000002
1.8217259498787388,0.08824375
1.8227263540824574,0.08226499999999999
1.823726758286176,0.07996125000000001
1.8247271624898949,0.113305
1.8257275666936135,0.14218499999999998
1.826727970897332,0.12396000000000001
1.8277283751010507,0.1283625
1.8287287793047695,0.12784375
1.8297291835084881,0.22125375000000003
1.8307295877122067,0.0661075
1.8317299919159256,0.08149749999999999
1.8327303961196442,0.088355
1.8337308003233628,0.10804375000000001
1.8347312045270816,0.10118000000000002
1.8357316087308002,0.096015
1.8367320129345188,0.1566475
1.8377324171382374,0.1262075
1.8387328213419563,0.09825125000000001
1.8397332255456749,0.17079500000000003
1.8407336297493935,0.10545375
1.8417340339531123,0.18545375
1.842734438156831,0.17097875
1.8437348423605495,0.11707000000000001
1.8447352465642683,0.070465
1.845735650767987,0.10489749999999999
1.8467360549717056,0.14238125000000001
1.8477364591754242,0.11417124999999999
1.848736863379143,0.07553875
1.8497372675828616,0.14950875
1.8507376717865802,0.12168875
1.851738075990299,0.13889500000000002
1.8527384801940177,0.11558375000000001
1.8537388843977363,0.08339875
1.854739288601455,0.13112000000000001
1.8557396928051737,0.114345
1.8567400970088923,0.09741375
1.857740501212611,0.11234625000000001
1.8587409054163297,0.05978875
1.8597413096200484,0.06707374999999999
1.860741713823767,0.1362675
1.8617421180274858,0.13051625
1.8627425222312044,0.12041875
1.863742926434923,0.15063125
1.8647433306386418,0.10901250000000001
1.8657437348423604,0.12705875
1.866744139046079,0.08856124999999998
1.8677445432497977,0.047211249999999996
1.8687449474535165,0.0875375
1.869745351657235,0.15455625
1.8707457558609537,0.06403249999999999
1.8717461600646725,0.15596625
1.8727465642683911,0.0509825
1.8737469684721098,0.14114000000000002
1.8747473726758286,0.1269925
1.8757477768795472,0.09632125000000002
1.8767481810832658,0.20036
1.8777485852869844,0.05331875
1.8787489894907032,0.10268125000000002
1.8797493936944218,0.1590725
1.8807497978981405,0.132215
1.8817502021018593,0.11571750000000001
1.882750606305578,0.14960874999999998
1.8837510105092965,0.0995125
1.8847514147130153,0.0894125
1.885751818916734,0.15209875
1.8867522231204525,0.16344999999999998
1.8877526273241712,0.17952875
1.88875303152789,0.1385275
1.8897534357316086,0.16371125
1.8907538399353272,0.0831425
1.891754244139046,0.12695375000000003
1.8927546483427646,0.19401125
1.8937550525464832,0.12213625
1.894755456750202,0.10467500000000002
1.8957558609539207,0.109045
1.8967562651576393,0.17053250000000003
1.897756669361358,0.19362625
1.8987570735650767,0.09254375
1.8997574777687953,0.19591
1.900757881972514,0.15874125
1.9017582861762328,0.1520225
1.9027586903799514,0.13166124999999998
1.90375909458367,0.1160175
1.9047594987873886,0.08913875
1.9057599029911074,0.25645874999999996
1.906760307194826,0.16608875
1.9077607113985446,0.15589125
1.9087611156022635,0.15178625
1.909761519805982,0.11623000000000001
1.9107619240097007,0.13605125
1.9117623282134195,0.09727499999999999
1.9127627324171381,0.14554999999999998
1.9137631366208567,0.066165
1.9147635408245753,0.11505875
1.9157639450282942,0.21656125000000004
1.9167643492320128,0.10192875000000001
1.9177647534357314,0.15533375000000002
1.9187651576394502,0.160195
1.9197655618431688,0.11530750000000001
1.9207659660468874,0.15754625
1.9217663702506063,0.08327124999999999
1.9227667744543249,0.21783999999999998
1.9237671786580435,0.1765675
1.924767582861762,0.14730375
1.925767987065481,0.14226750000000002
1.9267683912691995,0.12101250000000001
1.9277687954729181,0.1072625
1.928769199676637,0.22935000000000003
1.9297696038803556,0.13248875
1.9307700080840742,0.12394124999999999
1.931770412287793,0.09373250000000001
1.9327708164915116,0.081425
1.9337712206952302,0.09527000000000001
1.9347716248989488,0.09392999999999999
1.9357720291026677,0.12707374999999999
1.9367724333063863,0.12563625
1.9377728375101049,0.08246625000000002
1.9387732417138237,0.13276125
1.9397736459175423,0.13996625
1.940774050121261,0.11626125000000002
1.9417744543249797,0.09922125000000001
1.9427748585286984,0.09670625
1.943775262732417,0.08494500000000002
1.9447756669361356,0.09937125
1.9457760711398544,0.10468375000000002
1.946776475343573,0.1656975
1.9477768795472916,0.0810725
1.9487772837510104,0.12653875
1.949777687954729,0.13897874999999998
1.9507780921584477,0.17281125000000003
1.9517784963621665,0.11431374999999999
1.952778900565885,0.05097125
1.9537793047696037,0.130965
1.9547797089733223,0.09263249999999999
1.9557801131770411,0.12286375000000001
1.9567805173807598,0.13725
1.9577809215844784,0.10207875000000001
1.9587813257881972,0.14260375000000003
1.9597817299919158,0.1679425
1.9607821341956344,0.17561375
1.9617825383993532,0.078075
1.9627829426030718,0.13037875
1.9637833468067905,0.09741625
1.964783751010509,0.134185
1.965784155214228,0.10974
1.9667845594179465,0.0937125
1.967784963621665,0.13431875000000001
1.968785367825384,0.10649750000000001
1.9697857720291025,0.1981925
1.9707861762328212,0.15720875
1.97178658043654,0.036041250000000004
1.9727869846402586,0.15663
1.9737873888439772,0.08966750000000001
1.9747877930476958,0.17494999999999997
1.9757881972514146,0.152265
1.9767886014551332,0.0817275
1.9777890056588519,0.12843875000000002
1.9787894098625707,0.07960500000000001
1.9797898140662893,0.0534675
1.980790218270008,0.13602
1.9817906224737267,0.14365999999999998
1.9827910266774453,0.13105375
1.983791430881164,0.1162875
1.9847918350848825,0.11596624999999999
1.9857922392886014,0.1355875
1.98679264349232,0.08819250000000001
1.9877930476960386,0.09166875000000001
1.9887934518997574,0.06912750000000001
1.989793856103476,0.058297499999999995
1.9907942603071946,0.09265875000000001
1.9917946645109132,0.11833375
1.992795068714632,0.11519249999999999
1.9937954729183507,0.1607675
1.9947958771220693,0.18792125
1.9957962813257881,0.0959225
1.9967966855295067,0.12211
1.9977970897332253,0.16931374999999999
1.9987974939369442,0.09000125
1.9997978981406628,0.10352499999999999
2.0007983023443816,0.15446625
2.0017987065481,0.21029875
2.002799110751819,0.18418875
2.0037995149555377,0.0775475
2.004799919159256,0.0930875
2.005800323362975,0.0897275
2.0068007275666937,0.15657875000000002
2.007801131770412,0.0791
2.008801535974131,0.15425375
2.0098019401778497,0.14640125
2.010802344381568,0.119725
2.011802748585287,0.12057500000000002
2.012803152789006,0.13632625
2.013803556992724,0.10988375000000002
2.014803961196443,0.099915
2.015804365400162,0.088555
2.01680476960388,0.09427875000000001
2.017805173807599,0.145655
2.018805578011318,0.0896575
2.0198059822150363,0.09563500000000001
2.020806386418755,0.06168749999999999
2.0218067906224735,0.15326499999999998
2.0228071948261923,0.12232
2.023807599029911,0.10043500000000001
2.0248080032336295,0.12448249999999998
2.0258084074373484,0.043535000000000004
2.0268088116410667,0.08153375
2.0278092158447856,0.12448375000000002
2.0288096200485044,0.12764125
2.029810024252223,0.16131875
2.0308104284559416,0.09767875
2.0318108326596604,0.10878
2.032811236863379,0.13664
2.0338116410670977,0.1337675
2.0348120452708165,0.123865
2.035812449474535,0.19276875000000002
2.0368128536782537,0.12370625
2.0378132578819725,0.141005
2.038813662085691,0.10467375000000001
2.0398140662894098,0.16937625
2.0408144704931286,0.10691750000000001
2.041814874696847,0.056244999999999996
2.042815278900566,0.1054625
2.0438156831042846,0.09501750000000002
2.044816087308003,0.13094
2.045816491511722,0.11881125000000001
2.0468168957154402,0.15564124999999998
2.047817299919159,0.17008875
2.048817704122878,0.17694749999999998
2.0498181083265963,0.13810250000000002
2.050818512530315,0.1495475
2.051818916734034,0.18419750000000001
2.0528193209377523,0.19185624999999998
2.053819725141471,0.10795375
2.05482012934519,0.059316249999999994
2.0558205335489084,0.09305625000000001
2.056820937752627,0.11065875
2.057821341956346,0.16878999999999997
2.0588217461600644,0.10161874999999998
2.0598221503637832,0.1423325
2.060822554567502,0.1607775
2.0618229587712205,0.20820625
2.0628233629749393,0.17047874999999998
2.063823767178658,0.07452625000000002
2.0648241713823765,0.15314375
2.0658245755860953,0.10230625
2.0668249797898137,0.09276125
2.0678253839935326,0.09513500000000001
2.0688257881972514,0.058661250000000005
2.0698261924009698,0.08272125
2.0708265966046886,0.08592875
2.0718270008084074,0.09139
2.072827405012126,0.11446875000000001
2.0738278092158446,0.11824249999999999
2.0748282134195635,0.11843250000000001
2.075828617623282,0.16904125
2.0768290218270007,0.13648
2.0778294260307195,0.07659250000000001
2.078829830234438,0.1252275
2.0798302344381567,0.13857875
2.0808306386418756,0.04979625000000001
2.081831042845594,0.18625124999999998
2.082831447049313,0.1091075
2.083831851253031,0.1459975
2.08483225545675,0.12935125
2.085832659660469,0.08432625000000002
2.086833063864187,0.10506375
2.087833468067906,0.23229125
2.088833872271625,0.12701374999999998
2.0898342764753433,0.12812875
2.090834680679062,0.09763625000000001
2.091835084882781,0.1597075
2.0928354890864993,0.06643125000000001
2.093835893290218,0.0858875
2.094836297493937,0.13608625
2.0958367016976553,0.0845275
2.096837105901374,0.15681125
2.097837510105093,0.21006875
2.0988379143088114,0.06702125
2.09983831851253,0.12292000000000002
2.100838722716249,0.12055875
2.1018391269199674,0.11746500000000001
2.1028395311236863,0.04688874999999999
2.1038399353274047,0.16908749999999997
2.1048403395311235,0.07481875
2.1058407437348423,0.18342125000000004
2.1068411479385607,0.050987500000000005
2.1078415521422795,0.08418874999999999
2.1088419563459984,0.07537625
2.1098423605497167,0.13679875
2.1108427647534356,0.0657375
2.1118431689571544,0.16795
2.112843573160873,0.10788375
2.1138439773645916,0.12348750000000001
2.1148443815683104,0.1797475
2.115844785772029,0.11595749999999999
2.1168451899757477,0.12458499999999997
2.1178455941794665,0.06110125
2.118845998383185,0.08118249999999999
2.1198464025869037,0.09988749999999999
2.1208468067906225,0.08842375000000001
2.121847210994341,0.1426175
2.1228476151980598,0.18276
2.123848019401778,0.13800374999999998
2.124848423605497,0.082165
2.125848827809216,0.14472625
2.126849232012934,0.10876
2.127849636216653,0.18991125
2.128850040420372,0.09632875
2.1298504446240902,0.10615500000000001
2.130850848827809,0.062051249999999995
2.131851253031528,0.0826475
2.1328516572352463,0.07197625
2.133852061438965,0.08275500000000001
2.134852465642684,0.13671125
2.1358528698464023,0.08003249999999999
2.136853274050121,0.15657375
2.13785367825384,0.09731375
2.1388540824575584,0.08630499999999999
2.139854486661277,0.1039625
2.140854890864996,0.13537375000000001
2.1418552950687144,0.08018125000000001
2.1428556992724332,0.1390325
2.1438561034761516,0.14724625
2.1448565076798705,0.20763375
2.1458569118835893,0.15043875
2.1468573160873077,0.09172374999999999
2.1478577202910265,0.07396375000000001
2.1488581244947453,0.09308875
2.1498585286984637,0.088585
2.1508589329021826,0.08463375
2.1518593371059014,0.14013374999999997
2.1528597413096198,0.08869499999999998
2.1538601455133386,0.12943249999999998
2.1548605497170574,0.11493625
2.155860953920776,0.1324475
2.1568613581244946,0.14889375
2.1578617623282135,0.134745
2.158862166531932,0.10873125000000002
2.1598625707356507,0.10764375000000001
2.160862974939369,0.0733375
2.161863379143088,0.09791250000000001
2.1628637833468067,0.1607825
2.163864187550525,0.10246125
2.164864591754244,0.1251175
2.165864995957963,0.14959499999999998
2.166865400161681,0.14917375
2.1678658043654,0.0802125
2.168866208569119,0.1310325
2.169866612772837,0.1031275
2.170867016976556,0.15414000000000003
2.171867421180275,0.10836250000000001
2.1728678253839933,0.1457825
2.173868229587712,0.056115000000000005
2.174868633791431,0.08731124999999999
2.1758690379951493,0.10599875
2.176869442198868,0.07634124999999999
2.177869846402587,0.088635
2.1788702506063053,0.08510625
2.179870654810024,0.10583875
2.1808710590137426,0.10537875
2.1818714632174614,0.09584625000000001
2.1828718674211802,0.09837
2.1838722716248986,0.121205
2.1848726758286174,0.0411725
2.1858730800323363,0.13814875000000001
2.1868734842360547,0.16280125
2.1878738884397735,0.1373275
2.1888742926434923,0.10021749999999999
2.1898746968472107,0.14661125
2.1908751010509295,0.09946499999999998
2.1918755052546484,0.08740124999999999
2.1928759094583667,0.10547875000000001
2.1938763136620856,0.1134825
2.1948767178658044,0.11654375
2.195877122069523,0.13712249999999998
2.1968775262732416,0.16765750000000001
2.1978779304769605,0.18561500000000003
2.198878334680679,0.07651375
2.1998787388843977,0.1187575
2.200879143088116,0.17612125000000003
2.201879547291835,0.12231500000000001
2.2028799514955537,0.061425
2.203880355699272,0.09316
2.204880759902991,0.12651500000000002
2.2058811641067098,0.10590875000000001
2.206881568310428,0.12773
2.207881972514147,0.09478625000000002
2.208882376717866,0.13388250000000002
2.209882780921584,0.0886575
2.210883185125303,0.07788375
2.211883589329022,0.15434124999999999
2.2128839935327402,0.12754374999999998
2.213884397736459,0.1711775
2.214884801940178,0.06103375
2.2158852061438963,0.1302425
2.216885610347615,0.11592249999999998
2.217886014551334,0.16395750000000003
2.2188864187550523,0.09387875
2.219886822958771,0.08998625
2.2208872271624895,0.09488374999999998
2.2218876313662084,0.13352624999999999
2.222888035569927,0.08277375
2.2238884397736456,0.130925
2.2248888439773644,0.07339625
2.2258892481810832,0.10663
2.2268896523848016,0.14542125
2.2278900565885205,0.10845874999999999
2.2288904607922393,0.12330750000000001
2.2298908649959577,0.0859525
2.2308912691996765,0.14485375
2.2318916734033953,0.08486625
2.2328920776071137,0.10736999999999998
2.2338924818108326,0.10970624999999998
2.2348928860145514,0.07064
2.2358932902182698,0.17033500000000001
2.2368936944219886,0.1298475
2.2378940986257074,0.061172500000000005
2.238894502829426,0.1334075
2.2398949070331446,0.09039500000000002
2.240895311236863,0.11134875000000001
2.241895715440582,0.10357625000000001
2.2428961196443007,0.19601875
2.243896523848019,0.18769625
2.244896928051738,0.10166250000000002
2.2458973322554567,0.08801125000000001
2.246897736459175,0.09612625000000001
2.247898140662894,0.0531775
2.248898544866613,0.08375624999999999
2.249898949070331,0.09861125000000001
2.25089935327405,0.06903875
2.251899757477769,0.10349250000000002
2.252900161681487,0.11525625000000002
2.253900565885206,0.08414624999999999
2.254900970088925,0.08062
2.2559013742926433,0.060732499999999995
2.256901778496362,0.104525
2.2579021827000805,0.08329875000000002
2.2589025869037993,0.056655
2.259902991107518,0.11513874999999998
2.2609033953112365,0.16479749999999999
2.2619037995149553,0.09257
2.262904203718674,0.10210125000000002
2.2639046079223926,0.09243125
2.2649050121261114,0.09340625
2.2659054163298302,0.065575
2.2669058205335486,0.0503425
2.2679062247372674,0.09616625
2.2689066289409863,0.07274375
2.2699070331447047,0.12801500000000002
2.2709074373484235,0.08185625000000002
2.2719078415521423,0.12195625
2.2729082457558607,0.11587625000000001
2.2739086499595795,0.08993375
2.2749090541632984,0.06258625000000001
2.2759094583670167,0.11033875
2.2769098625707356,0.14217625
2.277910266774454,0.110235
2.278910670978173,0.0520975
2.2799110751818916,0.09422749999999999
2.28091147938561,0.094085
2.281911883589329,0.062087500000000004
2.2829122877930477,0.12261875
2.283912691996766,0.1137
2.284913096200485,0.10658625000000001
2.2859135004042037,0.13300125000000002
2.286913904607922,0.04863125
2.287914308811641,0.1293525
2.2889147130153598,0.14034125
2.289915117219078,0.09599624999999999
2.290915521422797,0.10135875
2.291915925626516,0.10383749999999999
2.292916329830234,0.1353575
2.293916734033953,0.09805
2.294917138237672,0.1511025
2.2959175424413902,0.081735
2.296917946645109,0.115155
2.2979183508488275,0.11229499999999999
2.2989187550525463,0.14356249999999998
2.299919159256265,0.07721375
2.3009195634599835,0.08535625
2.3019199676637023,0.10510875
2.302920371867421,0.09877625
2.3039207760711395,0.17047375000000003
2.3049211802748584,0.13999375
2.305921584478577,0.0897325
2.3069219886822956,0.152485
2.3079223928860144,0.13978374999999998
2.3089227970897332,0.07986875
2.3099232012934516,0.0582775
2.3109236054971705,0.12418875000000001
2.3119240097008893,0.0937275
2.3129244139046077,0.117565
2.3139248181083265,0.0814175
2.3149252223120453,0.11174374999999999
2.3159256265157637,0.10858124999999999
2.3169260307194826,0.14830375
2.317926434923201,0.13511625
2.3189268391269198,0.13191375
2.3199272433306386,0.09420875
2.320927647534357,0.13463125
2.321928051738076,0.1105425
2.3229284559417946,0.14394625000000003
2.323928860145513,0.09323250000000001
2.324929264349232,0.1177575
2.3259296685529507,0.17449750000000003
2.326930072756669,0.11513999999999999
2.327930476960388,0.14358374999999998
2.3289308811641067,0.11338249999999998
2.329931285367825,0.17570625
2.330931689571544,0.132275
2.331932093775263,0.11932499999999999
2.332932497978981,0.13376249999999998
2.3339329021827,0.070765
2.3349333063864184,0.1361175
2.335933710590137,0.12915125
2.336934114793856,0.1107225
2.3379345189975744,0.14966
2.3389349232012933,0.10925999999999998
2.339935327405012,0.112485
2.3409357316087305,0.09202250000000001
2.3419361358124493,0.1190875
2.342936540016168,0.12418624999999998
2.3439369442198865,0.1634625
2.3449373484236053,0.06709250000000001
2.345937752627324,0.1288875
2.3469381568310426,0.1317775
2.3479385610347614,0.12891000000000002
2.3489389652384802,0.17063499999999998
2.3499393694421986,0.07157250000000001
2.3509397736459174,0.19799624999999998
2.3519401778496363,0.10768375
2.3529405820533547,0.08128
2.3539409862570735,0.14311
2.354941390460792,0.18449
2.3559417946645107,0.11184874999999998
2.3569421988682295,0.086375
2.357942603071948,0.09913499999999999
2.3589430072756667,0.13786250000000003
2.3599434114793856,0.1163225
2.360943815683104,0.12372625
2.361944219886823,0.08811125
2.3629446240905416,0.09005625
2.36394502829426,0.16046375000000002
2.364945432497979,0.14430375
2.3659458367016977,0.12927625
2.366946240905416,0.12151250000000001
2.367946645109135,0.1227075
2.3689470493128537,0.081675
2.369947453516572,0.11502124999999999
2.370947857720291,0.1462325
2.3719482619240098,0.07816125
2.372948666127728,0.11027250000000001
2.373949070331447,0.15531625
2.3749494745351654,0.12491499999999998
2.375949878738884,0.14890124999999999
2.376950282942603,0.14745375
2.3779506871463214,0.13074249999999998
2.3789510913500402,0.14788500000000002
2.379951495553759,0.12633
2.3809518997574775,0.11227999999999999
2.3819523039611963,0.1333475
2.382952708164915,0.07165875000000001
2.3839531123686335,0.09187374999999999
2.3849535165723523,0.10420375
2.385953920776071,0.12878
2.3869543249797895,0.08714375
2.3879547291835084,0.10246374999999999
2.388955133387227,0.08280375
2.3899555375909456,0.09445749999999999
2.3909559417946644,0.09868249999999999
2.3919563459983832,0.07144875
2.3929567502021016,0.12300499999999999
2.3939571544058205,0.12643125000000002
2.394957558609539,0.13449125
2.3959579628132577,0.1394625
2.3969583670169765,0.11023374999999999
2.397958771220695,0.10718625
2.3989591754244137,0.1721825
2.3999595796281326,0.08779499999999998
2.400959983831851,0.13756625
2.4019603880355698,0.13535125
2.4029607922392886,0.13236124999999999
2.403961196443007,0.08912
2.404961600646726,0.10417625000000001
2.4059620048504446,0.06309374999999999
2.406962409054163,0.14080624999999997
2.407962813257882,0.09738625
2.4089632174616007,0.0847525
2.409963621665319,0.1233625
2.410964025869038,0.0480675
2.4119644300727567,0.160755
2.412964834276475,0.08834125
2.413965238480194,0.16241375000000002
2.4149656426839123,0.093655
2.415966046887631,0.17003000000000001
2.41696645109135,0.11250875
2.4179668552950684,0.1242575
2.418967259498787,0.07950249999999999
2.419967663702506,0.07862874999999998
2.4209680679062244,0.07947125
2.4219684721099433,0.11204
2.422968876313662,0.11759875000000002
2.4239692805173805,0.06845375000000001
2.4249696847210993,0.07872874999999999
2.425970088924818,0.10395375000000001
2.4269704931285365,0.15882624999999997
2.4279708973322554,0.1482975
2.428971301535974,0.16649124999999998
2.4299717057396926,0.13682375
2.4309721099434114,0.13224625
2.43197251414713,0.10268875
2.4329729183508486,0.11153874999999999
2.4339733225545674,0.12231500000000001
2.434973726758286,0.105945
2.4359741309620047,0.15258625
2.4369745351657235,0.08299875
2.437974939369442,0.12208375
2.4389753435731607,0.08514249999999998
2.4399757477768795,0.09419875000000001
2.440976151980598,0.1241825
2.4419765561843167,0.097745
2.4429769603880356,0.09067750000000001
2.443977364591754,0.1292225
2.444977768795473,0.17581125
2.4459781729991916,0.09850500000000001
2.44697857720291,0.05946625
2.447978981406629,0.19227125
2.4489793856103477,0.1421175
2.449979789814066,0.10293999999999999
2.450980194017785,0.093505
2.4519805982215033,0.10693750000000002
2.452981002425222,0.05782500000000001
2.453981406628941,0.10377125
2.4549818108326593,0.07307625
2.455982215036378,0.07429250000000001
2.456982619240097,0.145705
2.4579830234438154,0.12728625
2.458983427647534,0.14135124999999998
2.459983831851253,0.11368125000000001
2.4609842360549714,0.10567375
2.4619846402586902,0.1498075
2.462985044462409,0.0848175
2.4639854486661275,0.11336874999999999
2.4649858528698463,0.12268124999999999
2.465986257073565,0.08604625
2.4669866612772835,0.09154125
2.4679870654810023,0.11163749999999999
2.468987469684721,0.1732325
2.4699878738884395,0.09021999999999998
2.4709882780921584,0.14167875
2.4719886822958768,0.13309250000000003
2.4729890864995956,0.10767375
2.4739894907033144,0.09057375000000001
2.474989894907033,0.13808875
2.4759902991107516,0.09222749999999999
2.4769907033144705,0.13933874999999998
2.477991107518189,0.1755875
2.4789915117219077,0.08694375000000001
2.4799919159256265,0.150345
2.480992320129345,0.07314625
2.4819927243330637,0.09535625000000002
2.4829931285367826,0.06609375
2.483993532740501,0.08188
2.4849939369442198,0.1215375
2.4859943411479386,0.08696
2.486994745351657,0.15887374999999998
2.487995149555376,0.09781500000000001
2.4889955537590946,0.07766
2.489995957962813,0.07807125
2.490996362166532,0.1415875
2.4919967663702502,0.12427125
2.492997170573969,0.09444749999999999
2.493997574777688,0.07737749999999999
2.4949979789814063,0.14158874999999999
2.495998383185125,0.05291125
2.496998787388844,0.07461375
2.4979991915925623,0.15295125
2.498999595796281,0.155935
2.5,0.12613125
