Frequence_GHz,Amplitude
1.780709377526273,0.134435
1.7817097817299918,0.11978874999999999
1.7827101859337104,0.25810375
1.783710590137429,0.09517125
1.7847109943411479,0.10603375
1.7857113985448665,0.17137875000000002
1.786711802748585,0.09651625
1.787712206952304,0.10809999999999999
1.7887126111560225,0.12098749999999998
1.7897130153597411,0.06722625
1.7907134195634598,0.09224
1.7917138237671786,0.12249375000000001
1.7927142279708972,0.08561500000000001
1.7937146321746158,0.12413875
1.7947150363783346,0.1002325
1.7957154405820532,0.15898
1.7967158447857718,0.09328375000000001
1.7977162489894907,0.17953499999999997
1.7987166531932093,0.08073875
1.7997170573969279,0.10537500000000001
1.8007174616006465,0.15564999999999998
1.8017178658043653,0.07370375
1.802718270008084,0.09226500000000001
1.8037186742118025,0.08952375
1.8047190784155214,0.09811
1.80571948261924,0.12813
1.8067198868229586,0.06700125
1.8077202910266774,0.14864125
1.808720695230396,0.1103325
1.8097210994341146,0.06599875
1.8107215036378332,0.20430374999999998
1.811721907841552,0.06987875
1.8127223120452707,0.12275749999999999
1.8137227162489893,0.11037500000000001
1.8147231204527081,0.19795125
1.8157235246564267,0.13662125
1.8167239288601453,0.10644125
1.8177243330638642,0.08741
1.8187247372675828,0.10362624999999999
1.8197251414713014,0.0868325
1.82072554567502,0.20184875
1.8217259498787388,0.11724375000000001
1.8227263540824574,0.062362499999999994
1.823726758286176,0.21642499999999998
1.8247271624898949,0.18162375
1.8257275666936135,0.06996625
1.826727970897332,0.14523125
1.8277283751010507,0.11858
1.8287287793047695,0.09448375
1.8297291835084881,0.07708625
1.8307295877122067,0.09408124999999998
1.8317299919159256,0.12440999999999999
1.8327303961196442,0.31536125
1.8337308003233628,0.21306999999999998
1.8347312045270816,0.1935875
1.8357316087308002,0.19572249999999997
1.8367320129345188,0.1493375
1.8377324171382374,0.13070874999999998
1.8387328213419563,0.12607125
1.8397332255456749,0.09728124999999999
1.8407336297493935,0.14575749999999998
1.8417340339531123,0.1401525
1.842734438156831,0.12533625
1.8437348423605495,0.13856625
1.8447352465642683,0.10050999999999999
1.845735650767987,0.15469000000000002
1.8467360549717056,0.19481375
1.8477364591754242,0.17222375000000004
1.848736863379143,0.05125375
1.8497372675828616,0.10169
1.8507376717865802,0.0749875
1.851738075990299,0.10805125
1.8527384801940177,0.09016124999999998
1.8537388843977363,0.072955
1.854739288601455,0.16163375000000002
1.8557396928051737,0.066075
1.8567400970088923,0.13887750000000001
1.857740501212611,0.07563375
1.8587409054163297,0.18875500000000003
1.8597413096200484,0.14556249999999998
1.860741713823767,0.097505
1.8617421180274858,0.07163375
1.8627425222312044,0.10322125
1.863742926434923,0.14891625
1.8647433306386418,0.07643
1.8657437348423604,0.145555
1.866744139046079,0.1238275
1.8677445432497977,0.090925
1.8687449474535165,0.1142475
1.869745351657235,0.10443250000000001
1.8707457558609537,0.07679125
1.8717461600646725,0.057128750000000006
1.8727465642683911,0.1587525
1.8737469684721098,0.11386375000000001
1.8747473726758286,0.19438249999999996
1.8757477768795472,0.0997025
1.8767481810832658,0.08585374999999999
1.8777485852869844,0.06645625000000001
1.8787489894907032,0.09091625
1.8797493936944218,0.1413725
1.8807497978981405,0.1294675
1.8817502021018593,0.11946499999999999
1.882750606305578,0.15166000000000002
1.8837510105092965,0.18828375
1.8847514147130153,0.09698250000000001
1.885751818916734,0.11614124999999997
1.8867522231204525,0.12870875
1.8877526273241712,0.17888874999999999
1.88875303152789,0.07064875000000001
1.8897534357316086,0.04536875
1.8907538399353272,0.09896125000000001
1.891754244139046,0.13085375
1.8927546483427646,0.18006
1.8937550525464832,0.06926875
1.894755456750202,0.10287374999999999
1.8957558609539207,0.09562250000000003
1.8967562651576393,0.17756625
1.897756669361358,0.10609124999999998
1.8987570735650767,0.10202375000000002
1.8997574777687953,0.09667125000000003
1.900757881972514,0.0769625
1.9017582861762328,0.05070125
1.9027586903799514,0.09504125000000001
1.90375909458367,0.052007500000000005
1.9047594987873886,0.0970025
1.9057599029911074,0.24121625000000002
1.906760307194826,0.1641875
1.9077607113985446,0.12416624999999999
1.9087611156022635,0.12848874999999998
1.909761519805982,0.11896250000000003
1.9107619240097007,0.08792750000000002
1.9117623282134195,0.0743075
1.9127627324171381,0.13425874999999998
1.9137631366208567,0.19907125
1.9147635408245753,0.1262925
1.9157639450282942,0.12282625
1.9167643492320128,0.131585
1.9177647534357314,0.1273525
1.9187651576394502,0.09939875000000001
1.9197655618431688,0.109935
1.9207659660468874,0.07540875
1.9217663702506063,0.0901925
1.9227667744543249,0.10023
1.9237671786580435,0.14274875
1.924767582861762,0.11726125
1.925767987065481,0.0679725
1.9267683912691995,0.12251000000000001
1.9277687954729181,0.19848000000000002
1.928769199676637,0.14093875
1.9297696038803556,0.10538375
1.9307700080840742,0.0969875
1.931770412287793,0.24968000000000004
1.9327708164915116,0.23260375000000003
1.9337712206952302,0.10294874999999999
1.9347716248989488,0.16063625
1.9357720291026677,0.05536125
1.9367724333063863,0.13857624999999998
1.9377728375101049,0.127
1.9387732417138237,0.12135625000000001
1.9397736459175423,0.08446250000000001
1.940774050121261,0.1112975
1.9417744543249797,0.08956875
1.9427748585286984,0.214295
1.943775262732417,0.13364
1.9447756669361356,0.11386374999999999
1.9457760711398544,0.04872624999999999
1.946776475343573,0.058401249999999995
1.9477768795472916,0.19774999999999998
1.9487772837510104,0.060923750000000006
1.949777687954729,0.08633625
1.9507780921584477,0.13616625
1.9517784963621665,0.15240875
1.952778900565885,0.10046375000000002
1.9537793047696037,0.1473475
1.9547797089733223,0.11161249999999999
1.9557801131770411,0.07600375000000001
1.9567805173807598,0.20528875
1.9577809215844784,0.12875625
1.9587813257881972,0.1985
1.9597817299919158,0.13945875
1.9607821341956344,0.13395125
1.9617825383993532,0.099555
1.9627829426030718,0.10612375
1.9637833468067905,0.10545375
1.964783751010509,0.13218
1.965784155214228,0.17731625
1.9667845594179465,0.17306249999999998
1.967784963621665,0.11375249999999999
1.968785367825384,0.11463875
1.9697857720291025,0.08021874999999999
1.9707861762328212,0.12203625000000003
1.97178658043654,0.09775500000000001
1.9727869846402586,0.0973875
1.9737873888439772,0.09674624999999999
1.9747877930476958,0.12843625
1.9757881972514146,0.11438124999999999
1.9767886014551332,0.1252325
1.9777890056588519,0.19943750000000002
1.9787894098625707,0.12003375
1.9797898140662893,0.10987625
1.980790218270008,0.16870125000000002
1.9817906224737267,0.13670625
1.9827910266774453,0.19948500000000002
1.983791430881164,0.18611625
1.9847918350848825,0.14088375
1.9857922392886014,0.18664750000000002
1.98679264349232,0.10686625
1.9877930476960386,0.19068
1.9887934518997574,0.1406375
1.989793856103476,0.13251875
1.9907942603071946,0.13929
1.9917946645109132,0.08976875
1.992795068714632,0.1025525
1.9937954729183507,0.09742999999999999
1.9947958771220693,0.06502250000000001
1.9957962813257881,0.055999999999999994
1.9967966855295067,0.09281625
1.9977970897332253,0.06872
1.9987974939369442,0.09419875
1.9997978981406628,0.128275
2.0007983023443816,0.07228124999999999
2.0017987065481,0.12646250000000003
2.002799110751819,0.11522249999999999
2.0037995149555377,0.14630500000000002
2.004799919159256,0.19018374999999998
2.005800323362975,0.0746875
2.0068007275666937,0.11010625000000002
2.007801131770412,0.13874625
2.008801535974131,0.07719875
2.0098019401778497,0.16328375
2.010802344381568,0.21725625
2.011802748585287,0.0868675
2.012803152789006,0.09877124999999999
2.013803556992724,0.11398625
2.014803961196443,0.124795
2.015804365400162,0.15257625
2.01680476960388,0.08661125
2.017805173807599,0.1338175
2.018805578011318,0.17951375000000003
2.0198059822150363,0.07667625
2.020806386418755,0.1208925
2.0218067906224735,0.12994
2.0228071948261923,0.08388
2.023807599029911,0.0868125
2.0248080032336295,0.13128
2.0258084074373484,0.11063
2.0268088116410667,0.13180499999999998
2.0278092158447856,0.08552875
2.0288096200485044,0.09963749999999999
2.029810024252223,0.09024499999999999
2.0308104284559416,0.19533625000000002
2.0318108326596604,0.12740625000000003
2.032811236863379,0.15057624999999997
2.0338116410670977,0.12789875
2.0348120452708165,0.13282125
2.035812449474535,0.1749475
2.0368128536782537,0.10859375
2.0378132578819725,0.1027475
2.038813662085691,0.10764999999999998
2.0398140662894098,0.06322625
2.0408144704931286,0.0824
2.041814874696847,0.17660750000000003
2.042815278900566,0.11322499999999999
2.0438156831042846,0.08655625
2.044816087308003,0.09595749999999999
2.045816491511722,0.12552249999999998
2.0468168957154402,0.145195
2.047817299919159,0.1284875
2.048817704122878,0.1447
2.0498181083265963,0.08480125000000001
2.050818512530315,0.0873025
2.051818916734034,0.07575499999999999
2.0528193209377523,0.09244499999999999
2.053819725141471,0.11342875
2.05482012934519,0.16576625
2.0558205335489084,0.1282475
2.056820937752627,0.13472
2.057821341956346,0.1661
2.0588217461600644,0.09995875
2.0598221503637832,0.0674525
2.060822554567502,0.08002749999999999
2.0618229587712205,0.06801499999999999
2.0628233629749393,0.12636250000000002
2.063823767178658,0.12383500000000001
2.0648241713823765,0.12016375
2.0658245755860953,0.078775
2.0668249797898137,0.08148625
2.0678253839935326,0.12986250000000002
2.0688257881972514,0.08995375
2.0698261924009698,0.12171749999999999
2.0708265966046886,0.12547
2.0718270008084074,0.09961625
2.072827405012126,0.076605
2.0738278092158446,0.08365
2.0748282134195635,0.11022749999999998
2.075828617623282,0.06427875
2.0768290218270007,0.17454250000000002
2.0778294260307195,0.06893625
2.078829830234438,0.10740250000000001
2.0798302344381567,0.091115
2.0808306386418756,0.10727124999999998
2.081831042845594,0.10726500000000001
2.082831447049313,0.10387125000000001
2.083831851253031,0.06594125
2.08483225545675,0.070135
2.085832659660469,0.21873125000000002
2.086833063864187,0.10608000000000001
2.087833468067906,0.11147625000000001
2.088833872271625,0.12775375
2.0898342764753433,0.1038025
2.090834680679062,0.160395
2.091835084882781,0.0999425
2.0928354890864993,0.10112249999999999
2.093835893290218,0.09982875
2.094836297493937,0.1307
2.0958367016976553,0.07618375000000001
2.096837105901374,0.16756125
2.097837510105093,0.14787499999999998
2.0988379143088114,0.09831374999999999
2.09983831851253,0.07606375
2.100838722716249,0.08826500000000001
2.1018391269199674,0.12673
2.1028395311236863,0.07448
2.1038399353274047,0.1561475
2.1048403395311235,0.12673625
2.1058407437348423,0.07569375
2.1068411479385607,0.10481375
2.1078415521422795,0.132635
2.1088419563459984,0.11358625
2.1098423605497167,0.12712875
2.1108427647534356,0.03237999999999999
2.1118431689571544,0.09053499999999999
2.112843573160873,0.06413
2.1138439773645916,0.11765750000000001
2.1148443815683104,0.12946625
2.115844785772029,0.21224375
2.1168451899757477,0.11132124999999998
2.1178455941794665,0.14108
2.118845998383185,0.14783375
2.1198464025869037,0.10497375000000002
2.1208468067906225,0.09221
2.121847210994341,0.11455874999999999
2.1228476151980598,0.06707125
2.123848019401778,0.18313125
2.124848423605497,0.20166625
2.125848827809216,0.07596875
2.126849232012934,0.068735
2.127849636216653,0.17222875
2.128850040420372,0.13213499999999997
2.1298504446240902,0.1884975
2.130850848827809,0.126475
2.131851253031528,0.12402250000000001
2.1328516572352463,0.23095875
2.133852061438965,0.07044875
2.134852465642684,0.17160499999999998
2.1358528698464023,0.09997375
2.136853274050121,0.09378
2.13785367825384,0.10473749999999998
2.1388540824575584,0.13213750000000002
2.139854486661277,0.10091
2.140854890864996,0.15331250000000002
2.1418552950687144,0.10600750000000002
2.1428556992724332,0.11863
2.1438561034761516,0.1375575
2.1448565076798705,0.10914375
2.1458569118835893,0.09823499999999999
2.1468573160873077,0.09637875
2.1478577202910265,0.14841875
2.1488581244947453,0.10073375000000001
2.1498585286984637,0.10581125
2.1508589329021826,0.1925975
2.1518593371059014,0.099585
2.1528597413096198,0.12970500000000001
2.1538601455133386,0.1375575
2.1548605497170574,0.05508625
2.155860953920776,0.16740125
2.1568613581244946,0.09019375
2.1578617623282135,0.1054575
2.158862166531932,0.11801375
2.1598625707356507,0.18139125
2.160862974939369,0.12151125
2.161863379143088,0.19740125
2.1628637833468067,0.13677875
2.163864187550525,0.06689625
2.164864591754244,0.09061875000000001
2.165864995957963,0.13796624999999998
2.166865400161681,0.0651675
2.1678658043654,0.10306749999999999
2.168866208569119,0.050605000000000004
2.169866612772837,0.11000125000000001
2.170867016976556,0.18745874999999998
2.171867421180275,0.12840875000000002
2.1728678253839933,0.11996500000000002
2.173868229587712,0.07142875
2.174868633791431,0.08936125
2.1758690379951493,0.13536875
2.176869442198868,0.09358375
2.177869846402587,0.16737625
2.1788702506063053,0.12488125
2.179870654810024,0.13103125000000002
2.1808710590137426,0.11943000000000001
2.1818714632174614,0.1322125
2.1828718674211802,0.0776975
2.1838722716248986,0.13574874999999997
2.1848726758286174,0.13648875
2.1858730800323363,0.19387625
2.1868734842360547,0.06979625
2.1878738884397735,0.13302875
2.1888742926434923,0.08132249999999999
2.1898746968472107,0.06666625
2.1908751010509295,0.0936175
2.1918755052546484,0.09966
2.1928759094583667,0.11132999999999998
2.1938763136620856,0.14495249999999998
2.1948767178658044,0.14345
2.195877122069523,0.18304375
2.1968775262732416,0.058115
2.1978779304769605,0.23597125000000002
2.198878334680679,0.07884624999999999
2.1998787388843977,0.14477125000000002
2.200879143088116,0.1332025
2.201879547291835,0.09219625000000001
2.2028799514955537,0.13225125
2.203880355699272,0.14057875
2.204880759902991,0.08919
2.2058811641067098,0.10416875
2.206881568310428,0.12595625
2.207881972514147,0.10268000000000001
2.208882376717866,0.11884
2.209882780921584,0.07709625
2.210883185125303,0.134495
2.211883589329022,0.20496625000000002
2.2128839935327402,0.07576625
2.213884397736459,0.16502375
2.214884801940178,0.11561875
2.2158852061438963,0.18352625
2.216885610347615,0.09471
2.217886014551334,0.12439375
2.2188864187550523,0.10989
2.219886822958771,0.1249475
2.2208872271624895,0.13157750000000001
2.2218876313662084,0.09019375
2.222888035569927,0.07997375
2.2238884397736456,0.09963625000000001
2.2248888439773644,0.1012425
2.2258892481810832,0.12412125
2.2268896523848016,0.17893125
2.2278900565885205,0.078925
2.2288904607922393,0.049915
2.2298908649959577,0.051864999999999994
2.2308912691996765,0.08882
2.2318916734033953,0.14733875000000002
2.2328920776071137,0.08441749999999999
2.2338924818108326,0.14733625
2.2348928860145514,0.0828875
2.2358932902182698,0.12935625
2.2368936944219886,0.15563749999999998
2.2378940986257074,0.09193874999999999
2.238894502829426,0.06350125000000001
2.2398949070331446,0.0780925
2.240895311236863,0.11508750000000001
2.241895715440582,0.16425625
2.2428961196443007,0.12972
2.243896523848019,0.10998250000000001
2.244896928051738,0.15542874999999998
2.2458973322554567,0.18146249999999997
2.246897736459175,0.07320875
2.247898140662894,0.11806625
2.248898544866613,0.14133874999999999
2.249898949070331,0.12101375
2.25089935327405,0.12768125000000002
2.251899757477769,0.18274
2.252900161681487,0.11987000000000002
2.253900565885206,0.18506
2.254900970088925,0.157455
2.2559013742926433,0.09447124999999999
2.256901778496362,0.06126125
2.2579021827000805,0.13796625
2.2589025869037993,0.10891
2.259902991107518,0.07407375000000001
2.2609033953112365,0.10484125000000001
2.2619037995149553,0.04607625
2.262904203718674,0.12574000000000002
2.2639046079223926,0.13683125000000002
2.2649050121261114,0.10434999999999998
2.2659054163298302,0.09831875
2.2669058205335486,0.09575624999999999
2.2679062247372674,0.14666
2.2689066289409863,0.1295825
2.2699070331447047,0.07750125
2.2709074373484235,0.07265250000000001
2.2719078415521423,0.08564
2.2729082457558607,0.11712624999999999
2.2739086499595795,0.14727375
2.2749090541632984,0.13929875
2.2759094583670167,0.10955750000000002
2.2769098625707356,0.06438625
2.277910266774454,0.12537500000000001
2.278910670978173,0.12981625000000002
2.2799110751818916,0.1632375
2.28091147938561,0.14516874999999999
2.281911883589329,0.10400375
2.2829122877930477,0.08196125
2.283912691996766,0.09155250000000001
2.284913096200485,0.09054375
2.2859135004042037,0.09645124999999999
2.286913904607922,0.08043624999999999
2.287914308811641,0.08501875
2.2889147130153598,0.08957000000000001
2.289915117219078,0.10625875000000001
2.290915521422797,0.1203825
2.291915925626516,0.08305500000000002
2.292916329830234,0.15493500000000002
2.293916734033953,0.09246
2.294917138237672,0.12321000000000001
2.2959175424413902,0.08974125000000001
2.296917946645109,0.06615
2.2979183508488275,0.12863499999999997
2.2989187550525463,0.074335
2.299919159256265,0.15115
2.3009195634599835,0.048246250000000004
2.3019199676637023,0.08471374999999998
2.302920371867421,0.055387500000000006
2.3039207760711395,0.11486374999999999
2.3049211802748584,0.13133
2.305921584478577,0.13475
2.3069219886822956,0.11706375000000001
2.3079223928860144,0.10126124999999998
2.3089227970897332,0.09930250000000002
2.3099232012934516,0.11180375
2.3109236054971705,0.10801
2.3119240097008893,0.122255
2.3129244139046077,0.111845
2.3139248181083265,0.14395125
2.3149252223120453,0.06566125
2.3159256265157637,0.15816375
2.3169260307194826,0.08277875
2.317926434923201,0.07173625
2.3189268391269198,0.09778875
2.3199272433306386,0.17218625000000004
2.320927647534357,0.16869999999999996
2.321928051738076,0.112455
2.3229284559417946,0.08439374999999999
2.323928860145513,0.07808000000000001
2.324929264349232,0.0635575
2.3259296685529507,0.063505
2.326930072756669,0.08320124999999999
2.327930476960388,0.15141375
2.3289308811641067,0.15202749999999998
2.329931285367825,0.09624
2.330931689571544,0.09399375000000001
2.331932093775263,0.10967625000000002
2.332932497978981,0.14430125
2.3339329021827,0.11307249999999999
2.3349333063864184,0.172325
2.335933710590137,0.0966025
2.336934114793856,0.10139875
2.3379345189975744,0.1446125
2.3389349232012933,0.21562875
2.339935327405012,0.08488875
2.3409357316087305,0.08173874999999999
2.3419361358124493,0.08473125
2.342936540016168,0.09125874999999999
2.3439369442198865,0.07844374999999999
2.3449373484236053,0.07414250000000001
2.345937752627324,0.07391375
2.3469381568310426,0.12629875000000002
2.3479385610347614,0.1307525
2.3489389652384802,0.1420225
2.3499393694421986,0.058237500000000005
2.3509397736459174,0.08301375
2.3519401778496363,0.07288625
2.3529405820533547,0.11696625000000001
2.3539409862570735,0.08922249999999998
2.354941390460792,0.15318500000000002
2.3559417946645107,0.13965125
2.3569421988682295,0.10756250000000002
2.357942603071948,0.13191125
2.3589430072756667,0.046865
2.3599434114793856,0.09903500000000001
2.360943815683104,0.08904125
2.361944219886823,0.12916875
2.3629446240905416,0.08088749999999999
2.36394502829426,0.0911325
2.364945432497979,0.11709375
2.3659458367016977,0.0812275
2.366946240905416,0.10516375
2.367946645109135,0.07387125
2.3689470493128537,0.0748575
2.369947453516572,0.08694375000000001
2.370947857720291,0.12334375000000002
2.3719482619240098,0.10759875
2.372948666127728,0.13473125
2.373949070331447,0.11984874999999999
2.3749494745351654,0.059109999999999996
2.375949878738884,0.10406500000000002
2.376950282942603,0.15568125
2.3779506871463214,0.143625
2.3789510913500402,0.08866125
2.379951495553759,0.12919875
2.3809518997574775,0.103355
2.3819523039611963,0.17782125000000001
2.382952708164915,0.065635
2.3839531123686335,0.08207125000000001
2.3849535165723523,0.12495999999999999
2.385953920776071,0.168085
2.3869543249797895,0.17353250000000003
2.3879547291835084,0.12905750000000002
2.388955133387227,0.0927075
2.3899555375909456,0.0772375
2.3909559417946644,0.10347750000000001
2.3919563459983832,0.11872375000000002
2.3929567502021016,0.17833375
2.3939571544058205,0.14488499999999999
2.394957558609539,0.10281375000000001
2.3959579628132577,0.12399625
2.3969583670169765,0.079415
2.397958771220695,0.09267875
2.3989591754244137,0.17566000000000004
2.3999595796281326,0.1503075
2.400959983831851,0.14454125
2.4019603880355698,0.09067875
2.4029607922392886,0.14812499999999998
2.403961196443007,0.10735625
2.404961600646726,0.09946125
2.4059620048504446,0.09080375
2.406962409054163,0.14543499999999998
2.407962813257882,0.08077375
2.4089632174616007,0.070675
2.409963621665319,0.16066875000000003
2.410964025869038,0.21882625
2.4119644300727567,0.05920500000000001
2.412964834276475,0.042651249999999995
2.413965238480194,0.1312925
2.4149656426839123,0.24323250000000002
2.415966046887631,0.09892125
2.41696645109135,0.09263000000000002
2.4179668552950684,0.1396125
2.418967259498787,0.108765
2.419967663702506,0.13749875
2.4209680679062244,0.1707575
2.4219684721099433,0.11298375
2.422968876313662,0.06640125000000001
2.4239692805173805,0.08793250000000001
2.4249696847210993,0.0684
2.425970088924818,0.09560750000000001
2.4269704931285365,0.10464124999999999
2.4279708973322554,0.09616125
2.428971301535974,0.06540625
2.4299717057396926,0.1292025
2.4309721099434114,0.10497125
2.43197251414713,0.08680500000000001
2.4329729183508486,0.17873125
2.4339733225545674,0.1104725
2.434973726758286,0.09539
2.4359741309620047,0.07429125
2.4369745351657235,0.14678750000000002
2.437974939369442,0.087485
2.4389753435731607,0.05705375
2.4399757477768795,0.13604625000000004
2.440976151980598,0.163735
2.4419765561843167,0.10604125
2.4429769603880356,0.0779225
2.443977364591754,0.17959
2.444977768795473,0.052241249999999996
2.4459781729991916,0.10391
2.44697857720291,0.14677625
2.447978981406629,0.13277375
2.4489793856103477,0.12127250000000002
2.449979789814066,0.1162625
2.450980194017785,0.130935
2.4519805982215033,0.11110375000000001
2.452981002425222,0.0816125
2.453981406628941,0.11213750000000001
2.4549818108326593,0.13865000000000002
2.455982215036378,0.09476124999999999
2.456982619240097,0.11064875
2.4579830234438154,0.10615999999999999
2.458983427647534,0.07515124999999999
2.459983831851253,0.1101575
2.4609842360549714,0.09634625
2.4619846402586902,0.16557625
2.462985044462409,0.13511375
2.4639854486661275,0.09499875
2.4649858528698463,0.15055625
2.465986257073565,0.11379124999999998
2.4669866612772835,0.1426675
2.4679870654810023,0.07325625
2.468987469684721,0.20251000000000002
2.4699878738884395,0.09354625
2.4709882780921584,0.10994125
2.4719886822958768,0.1211
2.4729890864995956,0.08981
2.4739894907033144,0.08480375000000001
2.474989894907033,0.06195250000000001
2.4759902991107516,0.07953125
2.4769907033144705,0.051068749999999996
2.477991107518189,0.111205
2.4789915117219077,0.07484
2.4799919159256265,0.0975625
2.480992320129345,0.12772375
2.4819927243330637,0.15980875
2.4829931285367826,0.14291875
2.483993532740501,0.28618125
2.4849939369442198,0.07659500000000001
2.4859943411479386,0.13809749999999998
2.486994745351657,0.065945
2.487995149555376,0.1205125
2.4889955537590946,0.1264375
2.489995957962813,0.10184125
2.490996362166532,0.11537000000000001
2.4919967663702502,0.062479999999999994
2.492997170573969,0.14763749999999998
2.493997574777688,0.1125825
2.4949979789814063,0.13664125
2.495998383185125,0.1050225
2.496998787388844,0.139795
2.4979991915925623,0.1047175
2.498999595796281,0.101735
2.5,0.113305
