654,028	2215,94738
654,224	2089,2704
654,421	2143,26544
654,617	2045,65731
654,813	1981,27327
655,009	1837,95472
655,206	1997,88883
655,402	1941,81042
655,598	1997,88883
655,794	1968,81145
655,99	1931,42525
656,186	1894,0379
656,383	1937,65636
656,579	1781,86895
656,775	1721,62577
656,971	1698,77412
657,167	1700,85156
657,363	1657,22453
657,559	1686,30939
657,755	1640,60429
657,951	1781,86895
658,147	1613,5959
658,343	1603,20789
658,539	1559,57726
658,735	1520,10052
658,93	1545,03335
659,126	1648,91444
659,322	1509,71169
659,518	1463,9997
659,714	1443,22093
659,91	1405,81819
660,105	1387,11636
660,301	1434,90931
660,497	1420,36384
660,693	1418,2859
660,888	1407,89615
661,084	1335,16524
661,28	1331,00904
661,476	1310,22785
661,671	1148,12129
661,867	1295,68079
662,062	1035,87969
662,258	1299,83711
662,454	1210,47277
662,649	1146,04285
662,845	1326,85283
663,04	1185,5326
663,236	1266,58609
663,431	1243,72545
663,627	1048,35155
663,822	1044,19428
664,018	961,04546
664,213	1154,3566
664,409	1010,93553
664,604	1100,3161
664,799	927,78412
664,995	998,46323
665,19	1035,87969
665,386	1031,72237
665,581	846,70517
665,776	927,78412
665,972	929,86298
666,167	836,30998
666,362	701,1629
666,557	832,15187
666,753	807,20288
666,948	815,51928
667,143	969,36064
667,338	934,0207
667,533	805,12378
667,728	817,59837
667,924	688,68687
668,119	827,99375
668,314	776,0158
668,509	703,24222
668,704	692,84556
668,899	711,55946
669,094	665,81376
669,289	605,50941
669,484	761,4615
669,679	680,36944
669,874	686,60752
670,069	584,71395
670,264	661,65496
670,459	674,13132
670,654	678,29007
670,849	669,97255
671,043	538,96239
671,238	482,8098
671,433	588,87308
671,628	590,95263
671,823	495,28844
672,018	570,15687
672,212	638,78123
672,407	632,54285
672,602	518,16552
672,797	499,44795
672,991	636,70177
673,186	511,92637
673,381	580,55481
673,575	597,19128
673,77	543,12171
673,965	478,65022
674,159	507,76691
674,354	545,20137
674,548	590,95263
674,743	505,68718
674,937	545,20137
675,132	543,12171
675,326	536,88272
675,521	414,1744
675,715	582,63438
675,91	462,01172
676,104	389,21484
676,299	507,76691
676,493	553,51994
676,687	322,65275
676,882	428,73384
677,076	303,93131
677,271	464,09155
677,465	412,09446
677,659	478,65022
677,853	474,49062
678,048	362,17456
678,242	416,25433
678,436	403,77466
678,63	378,81482
678,825	397,53476
679,019	370,49473
679,213	401,6947
679,407	283,12925
679,601	407,93457
679,795	199,91629
679,99	382,97484
680,184	335,13351
680,378	418,33426
680,572	401,6947
680,766	401,6947
680,96	376,73481
681,154	322,65275
681,348	434,97353
681,542	410,01452
681,736	393,37481
681,93	434,97353
682,124	320,57261
682,317	393,37481
682,511	389,21484
682,705	289,36992
682,899	351,77425
683,093	270,6478
683,287	293,53034
683,481	295,61054
683,674	295,61054
683,868	314,33216
684,062	299,77093
684,256	335,13351
684,449	341,37382
684,643	324,73289
684,837	374,65479
685,03	376,73481
685,224	185,35324
685,418	339,29372
685,611	310,17183
685,805	476,57043
685,999	380,89484
686,192	210,31833
686,386	220,72025
686,579	301,85112
686,773	239,4434
686,966	382,97484
687,16	368,4147
687,353	316,41231
687,547	347,61409
687,74	237,36307
687,934	276,88855
688,127	330,97327
688,32	314,33216
688,514	278,96879
688,707	328,89315
688,9	376,73481
689,094	333,05339
689,287	308,09166
689,48	241,52373
689,674	345,53401
689,867	293,53034
690,06	285,20948
690,253	293,53034
690,447	301,85112
690,64	320,57261
690,833	264,407
691,026	455,7722
691,219	364,25461
691,412	226,96134
691,605	320,57261
691,799	245,68437
691,992	278,96879
692,185	208,23793
692,378	310,17183
692,571	299,77093
692,764	412,09446
692,957	283,12925
693,15	314,33216
693,343	206,15753
693,536	297,69074
693,729	341,37382
693,921	297,69074
694,114	274,8083
694,307	249,84499
694,5	312,252
694,693	368,4147
694,886	270,6478
695,079	314,33216
695,271	289,36992
695,464	291,45013
695,657	289,36992
695,85	199,91629
696,042	274,8083
696,235	254,00559
696,428	289,36992
696,62	287,2897
696,813	414,1744
697,006	397,53476
697,198	291,45013
697,391	328,89315
697,584	341,37382
697,776	353,85432
697,969	353,85432
698,161	351,77425
698,354	303,93131
698,546	351,77425
698,739	407,93457
698,931	407,93457
699,124	197,83587
699,316	391,29483
699,509	264,407
699,701	281,04902
699,893	343,45392
700,086	278,96879
700,278	343,45392
700,47	324,73289
700,663	511,92637
700,855	372,57476
701,047	224,88098
701,24	276,88855
701,432	272,72805
701,624	299,77093
701,816	362,17456
702,008	397,53476
702,201	376,73481
702,393	274,8083
702,585	276,88855
702,777	412,09446
702,969	308,09166
703,161	439,1333
703,353	355,93439
703,546	393,37481
703,738	353,85432
703,93	443,29305
704,122	333,05339
704,314	283,12925
704,506	422,49411
704,698	399,61473
704,89	243,60405
705,082	380,89484
705,273	326,81302
705,465	345,53401
705,657	343,45392
705,849	251,92529
706,041	337,21362
706,233	268,56754
706,425	324,73289
706,616	372,57476
706,808	347,61409
707	320,57261
707,192	243,60405
707,383	339,29372
707,575	382,97484
707,767	316,41231
707,959	358,01445
708,15	247,76468
708,342	349,69417
708,534	389,21484
708,725	297,69074
708,917	534,80305
709,108	382,97484
709,3	326,81302
709,491	241,52373
709,683	220,72025
709,875	339,29372
710,066	434,97353
710,258	418,33426
710,449	243,60405
710,64	316,41231
710,832	424,57402
711,023	330,97327
711,215	472,41082
711,406	272,72805
711,597	360,09451
711,789	322,65275
711,98	341,37382
712,171	345,53401
712,363	345,53401
712,554	276,88855
712,745	337,21362
712,937	218,63988
713,128	333,05339
713,319	395,45479
713,51	339,29372
713,701	316,41231
713,893	339,29372
714,084	355,93439
714,275	283,12925
714,466	337,21362
714,657	364,25461
714,848	191,59458
715,039	366,33466
715,23	239,4434
715,421	353,85432
715,612	345,53401
715,803	455,7722
715,994	201,99671
716,185	362,17456
716,376	303,93131
716,567	416,25433
716,758	349,69417
716,949	168,70945
717,14	370,49473
717,331	299,77093
717,522	326,81302
717,712	306,01149
717,903	335,13351
718,094	266,48727
718,285	326,81302
718,476	326,81302
718,666	324,73289
718,857	185,35324
719,048	160,38744
719,238	247,76468
719,429	385,05485
719,62	264,407
719,81	231,12205
720,001	251,92529
720,192	254,00559
720,382	235,28273
720,573	291,45013
720,763	258,16617
720,954	206,15753
721,144	237,36307
721,335	372,57476
721,525	210,31833
721,716	218,63988
721,906	174,95091
722,097	208,23793
722,287	249,84499
722,478	164,54846
722,668	251,92529
722,858	251,92529
723,049	343,45392
723,239	235,28273
723,429	120,85684
723,62	201,99671
723,81	281,04902
724	160,38744
724,191	218,63988
724,381	266,48727
724,571	247,76468
724,761	283,12925
724,951	214,47911
725,142	131,2598
725,332	131,2598
725,522	145,82374
725,712	189,51413
725,902	137,50152
726,092	162,46795
726,282	333,05339
726,472	208,23793
726,662	154,14589
726,852	183,27278
727,042	158,30693
727,232	189,51413
727,422	210,31833
727,612	270,6478
727,802	168,70945
727,992	156,22641
728,182	278,96879
728,372	185,35324
728,562	62,59797
728,752	122,93744
728,942	166,62896
729,131	145,82374
729,321	143,74319
729,511	195,75544
729,701	216,5595
729,89	251,92529
730,08	191,59458
730,27	68,84018
730,46	179,11185
730,649	231,12205
730,839	201,99671
731,029	18,90125
731,218	68,84018
731,408	91,72789
731,597	166,62896
731,787	39,70949
731,977	197,83587
732,166	189,51413
732,356	77,16305
732,545	127,09863
732,735	233,20239
732,924	158,30693
733,114	50,11342
733,303	60,51722
733,492	139,58208
733,682	97,96989
733,871	122,93744
734,061	143,74319
734,25	189,51413
734,439	91,72789
734,629	-37,28351
734,818	112,53438
735,007	201,99671
735,197	54,27495
735,386	81,32446
735,575	83,40515
735,764	16,8204
735,954	81,32446
736,143	20,9821
736,332	129,17922
736,521	164,54846
736,71	181,19232
736,899	62,59797
737,088	125,01804
737,278	108,37312
737,467	158,30693
737,656	87,56653
737,845	95,88923
738,034	131,2598
738,223	73,00162
738,412	118,77623
738,601	54,27495
738,79	104,21184
738,979	25,14378
739,168	108,37312
739,356	60,51722
739,545	66,75945
739,734	66,75945
739,923	73,00162
740,112	160,38744
740,301	64,67871
740,489	97,96989
740,678	135,42095
740,867	133,34038
741,056	177,03138
741,245	170,78994
741,433	120,85684
741,622	122,93744
741,811	106,29248
741,999	247,76468
742,188	70,9209
742,377	16,8204
742,565	95,88923
742,754	108,37312
742,942	108,37312
743,131	116,69562
743,319	56,35572
743,508	54,27495
743,697	160,38744
743,885	102,1312
744,073	31,38625
744,262	41,79028
744,45	229,0417
744,639	68,84018
744,827	60,51722
745,016	129,17922
745,204	97,96989
745,392	95,88923
745,581	48,03264
745,769	139,58208
745,957	50,11342
746,146	83,40515
746,334	100,05054
746,522	37,62869
746,71	233,20239
746,899	39,70949
747,087	102,1312
747,275	73,00162
747,463	-45,6075
747,651	89,64721
747,84	174,95091
748,028	97,96989
748,216	100,05054
748,404	41,79028
748,592	104,21184
748,78	48,03264
748,968	174,95091
749,156	77,16305
749,344	-26,87865
749,532	154,14589
749,72	133,34038
749,908	52,19419
750,096	73,00162
750,284	29,30543
750,472	129,17922
750,66	181,19232
750,847	168,70945
751,035	54,27495
751,223	54,27495
751,411	137,50152
751,599	100,05054
751,787	56,35572
751,974	37,62869
752,162	116,69562
752,35	54,27495
752,537	110,45375
752,725	25,14378
752,913	87,56653
753,101	68,84018
753,288	54,27495
753,476	118,77623
753,663	23,06294
753,851	83,40515
754,039	139,58208
754,226	-24,79769
754,414	48,03264
754,601	154,14589
754,789	27,22461
754,976	62,59797
755,164	102,1312
755,351	16,8204
755,539	54,27495
755,726	206,15753
755,913	50,11342
756,101	102,1312
756,288	60,51722
756,476	66,75945
756,663	204,07712
756,85	60,51722
757,037	93,80856
757,225	135,42095
757,412	14,73954
757,599	45,95186
757,787	272,72805
757,974	-35,20253
758,161	81,32446
758,348	4,33519
758,535	162,46795
758,722	91,72789
758,91	41,79028
759,097	50,11342
759,284	-3,98839
759,471	66,75945
759,658	-6,0693
759,845	64,67871
760,032	127,09863
760,219	104,21184
760,406	-10,23113
760,593	118,77623
760,78	54,27495
760,967	-89,30977
761,154	108,37312
761,341	70,9209
761,528	31,38625
761,715	4,33519
761,901	89,64721
762,088	27,22461
762,275	0,17341
762,462	33,46707
762,649	149,98482
762,835	-12,31205
763,022	172,87043
763,209	-10,23113
763,396	23,06294
763,582	77,16305
763,769	116,69562
763,956	125,01804
764,142	100,05054
764,329	37,62869
764,516	93,80856
764,702	135,42095
764,889	10,57782
765,075	31,38625
765,262	-33,12155
765,448	127,09863
765,635	14,73954
765,821	64,67871
766,008	16,8204
766,194	131,2598
766,381	147,90429
766,567	37,62869
766,754	83,40515
766,94	114,615
767,127	95,88923
767,313	29,30543
767,499	50,11342
767,686	114,615
767,872	170,78994
768,058	29,30543
768,244	83,40515
768,431	81,32446
768,617	50,11342
768,803	108,37312
768,989	104,21184
769,176	73,00162
769,362	66,75945
769,548	27,22461
769,734	93,80856
769,92	4,33519
770,106	66,75945
770,292	152,06536
770,478	18,90125
770,664	106,29248
770,851	120,85684
771,037	-31,04058
771,223	77,16305
771,409	64,67871
771,594	45,95186
771,78	75,08234
771,966	193,67501
772,152	-26,87865
772,338	62,59797
772,524	50,11342
772,71	131,2598
772,896	218,63988
773,082	125,01804
773,267	45,95186
773,453	35,54788
773,639	29,30543
773,825	89,64721
774,011	131,2598
774,196	75,08234
774,382	27,22461
774,568	29,30543
774,753	37,62869
774,939	120,85684
775,125	68,84018
775,31	131,2598
775,496	41,79028
775,681	54,27495
775,867	50,11342
776,053	89,64721
776,238	33,46707
776,424	97,96989
776,609	-58,09363
776,795	35,54788
776,98	120,85684
777,166	77,16305
777,351	133,34038
777,536	27,22461
777,722	6,41607
777,907	16,8204
778,093	48,03264
778,278	6,41607
778,463	89,64721
778,649	8,49694
778,834	64,67871
779,019	95,88923
779,204	4,33519
779,39	91,72789
779,575	131,2598
779,76	95,88923
779,945	87,56653
780,13	87,56653
780,316	114,615
780,501	20,9821
780,686	4,33519
780,871	0,17341
781,056	83,40515
781,241	75,08234
781,426	116,69562
781,611	-28,95961
781,796	89,64721
781,981	143,74319
782,166	31,38625
782,351	102,1312
782,536	87,56653
782,721	62,59797
782,906	18,90125
783,091	-16,47391
783,276	64,67871
783,461	137,50152
783,646	158,30693
783,83	18,90125
784,015	73,00162
784,2	25,14378
784,385	41,79028
784,57	93,80856
784,754	135,42095
784,939	62,59797
785,124	48,03264
785,308	64,67871
785,493	-14,39298
785,678	39,70949
785,862	4,33519
786,047	58,43647
786,232	100,05054
786,416	-1,90749
786,601	-37,28351
786,785	16,8204
786,97	27,22461
787,154	39,70949
787,339	75,08234
787,523	129,17922
787,708	60,51722
787,892	64,67871
788,077	116,69562
788,261	43,87107
788,446	191,59458
788,63	-10,23113
788,814	58,43647
788,999	73,00162
789,183	122,93744
789,367	-26,87865
789,552	137,50152
789,736	160,38744
789,92	91,72789
790,104	125,01804
790,289	62,59797
790,473	16,8204
790,657	147,90429
790,841	110,45375
791,025	106,29248
791,21	91,72789
791,394	-14,39298
791,578	62,59797
791,762	56,35572
791,946	29,30543
792,13	-10,23113
792,314	102,1312
792,498	54,27495
792,682	154,14589
792,866	25,14378
793,05	45,95186
793,234	85,48584
793,418	4,33519
793,602	16,8204
793,786	14,73954
793,97	137,50152
794,153	106,29248
794,337	-95,55314
794,521	18,90125
794,705	95,88923
794,889	79,24376
795,073	62,59797
795,256	137,50152
795,44	43,87107
795,624	58,43647
795,807	45,95186
795,991	79,24376
796,175	50,11342
796,358	147,90429
796,542	68,84018
796,726	166,62896
796,909	50,11342
797,093	102,1312
797,277	62,59797
797,46	-1,90749
797,644	23,06294
797,827	6,41607
798,011	10,57782
798,194	-37,28351
798,378	125,01804
798,561	29,30543
798,744	91,72789
798,928	27,22461
799,111	-3,98839
799,295	10,57782
799,478	-28,95961
799,661	89,64721
799,845	-6,0693
800,028	79,24376
800,211	60,51722
800,395	100,05054
800,578	-12,31205
800,761	43,87107
800,944	79,24376
801,127	10,57782
801,311	-26,87865
801,494	62,59797
801,677	-35,20253
801,86	50,11342
802,043	81,32446
802,226	141,66264
802,409	54,27495
802,593	29,30543
802,776	14,73954
802,959	58,43647
803,142	77,16305
803,325	-16,47391
803,508	20,9821
803,691	125,01804
803,874	-31,04058
804,056	77,16305
804,239	23,06294
804,422	41,79028
804,605	18,90125
804,788	77,16305
804,971	14,73954
805,154	120,85684
805,336	164,54846
805,519	10,57782
805,702	73,00162
805,885	20,9821
806,068	-49,76952
806,25	70,9209
806,433	23,06294
806,616	66,75945
806,798	-3,98839
806,981	81,32446
807,164	95,88923
807,346	79,24376
807,529	-43,5265
807,711	66,75945
807,894	58,43647
808,076	12,65868
808,259	112,53438
808,442	0,17341
808,624	10,57782
808,806	97,96989
808,989	87,56653
809,171	87,56653
809,354	14,73954
809,536	114,615
809,719	58,43647
809,901	83,40515
810,083	125,01804
810,266	83,40515
810,448	91,72789
810,63	27,22461
810,813	85,48584
810,995	52,19419
811,177	106,29248
811,359	43,87107
811,542	152,06536
811,724	131,2598
811,906	81,32446
812,088	-16,47391
812,27	6,41607
812,452	60,51722
812,634	95,88923
812,817	-41,4455
812,999	97,96989
813,181	-12,31205
813,363	102,1312
813,545	0,17341
813,727	6,41607
813,909	29,30543
814,091	45,95186
814,273	68,84018
814,455	77,16305
814,637	16,8204
814,818	66,75945
815	8,49694
815,182	139,58208
815,364	27,22461
815,546	60,51722
815,728	226,96134
815,909	23,06294
816,091	116,69562
816,273	52,19419
816,455	147,90429
816,636	139,58208
816,818	12,65868
817	122,93744
817,182	-22,71674
817,363	75,08234
817,545	37,62869
817,726	116,69562
817,908	79,24376
818,09	23,06294
818,271	122,93744
818,453	45,95186
818,634	48,03264
818,816	66,75945
818,997	50,11342
819,179	54,27495
819,36	75,08234
819,542	8,49694
819,723	81,32446
819,905	56,35572
820,086	66,75945
820,267	93,80856
820,449	60,51722
820,63	87,56653
820,811	87,56653
820,993	127,09863
821,174	289,36992
821,355	6,41607
821,536	133,34038
821,718	58,43647
821,899	31,38625
822,08	-58,09363
822,261	95,88923
822,442	2,2543
822,624	110,45375
822,805	62,59797
822,986	31,38625
823,167	91,72789
823,348	10,57782
823,529	93,80856
823,71	125,01804
823,891	4,33519
824,072	93,80856
824,253	73,00162
824,434	131,2598
824,615	48,03264
824,796	195,75544
824,977	118,77623
825,158	149,98482
825,339	0,17341
825,52	25,14378
825,7	204,07712
825,881	68,84018
826,062	-39,3645
826,243	-10,23113
826,424	-51,85054
826,604	33,46707
826,785	-6,0693
826,966	89,64721
827,147	-33,12155
827,327	162,46795
827,508	89,64721
827,689	43,87107
827,869	79,24376
828,05	93,80856
828,231	12,65868
828,411	108,37312
828,592	6,41607
828,772	91,72789
828,953	-26,87865
829,133	29,30543
829,314	64,67871
829,494	41,79028
829,675	89,64721
829,855	41,79028
830,036	75,08234
830,216	50,11342
830,396	-1,90749
830,577	8,49694
830,757	6,41607
830,938	52,19419
831,118	-22,71674
831,298	-12,31205
831,479	35,54788
831,659	100,05054
831,839	27,22461
832,019	106,29248
832,199	4,33519
832,38	31,38625
832,56	73,00162
832,74	56,35572
832,92	179,11185
833,1	50,11342
833,28	12,65868
833,461	54,27495
833,641	16,8204
833,821	62,59797
834,001	2,2543
834,181	120,85684
834,361	120,85684
834,541	60,51722
834,721	37,62869
834,901	89,64721
835,081	-16,47391
835,261	83,40515
835,44	168,70945
835,62	8,49694
835,8	145,82374
835,98	139,58208
836,16	81,32446
836,34	6,41607
836,52	-47,68851
836,699	91,72789
836,879	141,66264
837,059	70,9209
837,239	33,46707
837,418	-97,63427
837,598	35,54788
837,778	85,48584
837,957	4,33519
838,137	6,41607
838,317	-14,39298
838,496	43,87107
838,676	77,16305
838,855	-24,79769
839,035	133,34038
839,214	39,70949
839,394	89,64721
839,573	18,90125
839,753	48,03264
839,932	48,03264
840,112	29,30543
840,291	-8,15021
840,471	114,615
840,65	12,65868
840,829	120,85684
841,009	120,85684
841,188	93,80856
841,367	8,49694
841,547	145,82374
841,726	-91,39089
841,905	37,62869
842,085	48,03264
842,264	43,87107
842,443	-3,98839
842,622	164,54846
842,801	66,75945
842,981	33,46707
843,16	-26,87865
843,339	54,27495
843,518	75,08234
843,697	93,80856
843,876	-6,0693
844,055	54,27495
844,234	37,62869
844,413	35,54788
844,592	27,22461
844,771	-43,5265
844,95	83,40515
845,129	-70,57995
845,308	73,00162
845,487	43,87107
845,666	-41,4455
845,845	-10,23113
846,024	16,8204
846,202	-24,79769
846,381	-22,71674
846,56	-14,39298
846,739	66,75945
846,918	-51,85054
847,096	35,54788
847,275	222,80062
847,454	52,19419
847,633	122,93744
847,811	20,9821
847,99	131,2598
848,169	20,9821
848,347	35,54788
848,526	20,9821
848,704	91,72789
848,883	141,66264
849,062	37,62869
849,24	77,16305
849,419	83,40515
849,597	-18,55485
849,776	-6,0693
849,954	50,11342
850,133	-22,71674
850,311	-51,85054
850,49	0,17341
850,668	118,77623
850,846	-1,90749
851,025	-39,3645
851,203	62,59797
851,381	-68,49888
851,56	-10,23113
851,738	-16,47391
851,916	23,06294
852,095	66,75945
852,273	45,95186
852,451	50,11342
852,629	-1,90749
852,807	16,8204
852,986	68,84018
853,164	-49,76952
853,342	52,19419
853,52	41,79028
853,698	27,22461
853,876	2,2543
854,054	48,03264
854,232	81,32446
854,41	110,45375
854,588	60,51722
854,766	27,22461
854,944	91,72789
855,122	104,21184
855,3	135,42095
855,478	-1,90749
855,656	97,96989
855,834	2,2543
856,012	-12,31205
856,19	-1,90749
856,368	70,9209
856,545	-62,25572
856,723	97,96989
856,901	166,62896
857,079	54,27495
857,256	41,79028
857,434	25,14378
857,612	-8,15021
857,79	-14,39298
857,967	129,17922
858,145	114,615
858,323	43,87107
858,5	97,96989
858,678	81,32446
858,855	66,75945
859,033	137,50152
859,211	2,2543
859,388	-20,63579
859,566	50,11342
859,743	-14,39298
859,921	41,79028
860,098	102,1312
860,276	62,59797
860,453	77,16305
860,63	-39,3645
860,808	-43,5265
860,985	27,22461
861,162	70,9209
861,34	-39,3645
861,517	-101,79655
861,694	50,11342
861,872	56,35572
862,049	62,59797
862,226	60,51722
862,403	-33,12155
862,581	52,19419
862,758	-49,76952
862,935	50,11342
863,112	81,32446
863,289	-18,55485
863,467	106,29248
863,644	-64,33677
863,821	73,00162
863,998	33,46707
864,175	104,21184
864,352	108,37312
864,529	177,03138
864,706	66,75945
864,883	110,45375
865,06	-12,31205
865,237	172,87043
865,414	-1,90749
865,591	-18,55485
865,768	64,67871
865,944	166,62896
866,121	33,46707
866,298	120,85684
866,475	62,59797
866,652	133,34038
866,829	10,57782
867,005	6,41607
867,182	-12,31205
867,359	104,21184
867,536	89,64721
867,712	-6,0693
867,889	20,9821
868,066	62,59797
868,242	-137,17679
868,419	-41,4455
868,596	64,67871
868,772	41,79028
868,949	154,14589
869,125	-12,31205
869,302	56,35572
869,478	-16,47391
869,655	77,16305
869,831	112,53438
870,008	37,62869
870,184	174,95091
870,361	14,73954
870,537	2,2543
870,714	45,95186
870,89	-24,79769
871,066	-10,23113
871,243	79,24376
871,419	-31,04058
871,595	12,65868
871,772	-72,66102
871,948	-33,12155
872,124	4,33519
872,3	-68,49888
872,477	125,01804
872,653	97,96989
872,829	39,70949
873,005	66,75945
873,181	29,30543
873,357	89,64721
873,533	54,27495
873,71	141,66264
873,886	14,73954
874,062	58,43647
874,238	58,43647
874,414	29,30543
874,59	56,35572
874,766	20,9821
874,942	181,19232
875,118	10,57782
875,294	-41,4455
875,47	58,43647
875,645	-20,63579
875,821	-41,4455
875,997	152,06536
876,173	6,41607
876,349	2,2543
876,525	75,08234
876,7	-39,3645
876,876	-22,71674
877,052	41,79028
877,228	77,16305
877,403	-26,87865
877,579	31,38625
877,755	43,87107
877,931	48,03264
878,106	93,80856
878,282	16,8204
878,457	37,62869
878,633	31,38625
878,809	0,17341
878,984	39,70949
879,16	14,73954
879,335	29,30543
879,511	4,33519
879,686	2,2543
879,862	58,43647
880,037	75,08234
880,213	-16,47391
880,388	-16,47391
880,563	89,64721
880,739	10,57782
880,914	-39,3645
881,089	168,70945
881,265	106,29248
881,44	-53,93157
881,615	77,16305
881,791	18,90125
881,966	14,73954
882,141	16,8204
882,316	66,75945
882,492	89,64721
882,667	77,16305
882,842	16,8204
883,017	27,22461
883,192	39,70949
883,367	91,72789
883,542	73,00162
883,718	31,38625
883,893	73,00162
884,068	100,05054
884,243	35,54788
884,418	-28,95961
884,593	8,49694
884,768	108,37312
884,943	-60,17467
885,117	56,35572
885,292	104,21184
885,467	110,45375
885,642	-10,23113
885,817	125,01804
885,992	41,79028
886,167	100,05054
886,342	127,09863
886,516	133,34038
886,691	193,67501
886,866	89,64721
887,041	172,87043
887,215	168,70945
887,39	97,96989
887,565	110,45375
887,739	29,30543
887,914	37,62869
888,089	-101,79655
888,263	8,49694
888,438	18,90125
888,612	125,01804
888,787	41,79028
888,962	79,24376
889,136	6,41607
889,311	81,32446
889,485	2,2543
889,659	14,73954
889,834	108,37312
890,008	120,85684
890,183	-41,4455
890,357	-39,3645
890,532	-8,15021
890,706	172,87043
890,88	112,53438
891,055	35,54788
891,229	102,1312
891,403	89,64721
891,577	179,11185
891,752	75,08234
891,926	48,03264
892,1	106,29248
892,274	112,53438
892,449	-12,31205
892,623	18,90125
892,797	20,9821
892,971	-28,95961
893,145	37,62869
893,319	-70,57995
893,493	-22,71674
893,667	79,24376
893,841	145,82374
894,015	20,9821
894,189	75,08234
894,363	172,87043
894,537	-12,31205
894,711	87,56653
894,885	8,49694
895,059	48,03264
895,233	83,40515
895,407	12,65868
895,581	100,05054
895,755	35,54788
895,928	41,79028
896,102	31,38625
896,276	16,8204
896,45	-1,90749
896,623	-31,04058
896,797	-6,0693
896,971	-3,98839
897,145	68,84018
897,318	20,9821
897,492	43,87107
897,666	-14,39298
897,839	-28,95961
898,013	-60,17467
898,186	16,8204
898,36	2,2543
898,534	48,03264
898,707	20,9821
898,881	58,43647
899,054	31,38625
899,228	56,35572
899,401	12,65868
899,574	25,14378
899,748	64,67871
899,921	37,62869
900,095	33,46707
900,268	45,95186
900,441	64,67871
900,615	66,75945
900,788	41,79028
900,961	152,06536
901,135	4,33519
901,308	29,30543
901,481	52,19419
901,654	2,2543
901,828	-35,20253
902,001	58,43647
902,174	-12,31205
902,347	-39,3645
902,52	189,51413
902,693	-8,15021
902,866	168,70945
903,04	108,37312
903,213	23,06294
903,386	-12,31205
903,559	85,48584
903,732	-14,39298
903,905	68,84018
904,078	-74,74209
904,251	33,46707
904,424	-31,04058
904,596	-18,55485
904,769	81,32446
904,942	-10,23113
905,115	-1,90749
905,288	-6,0693
905,461	12,65868
905,634	16,8204
905,806	16,8204
905,979	70,9209
906,152	14,73954
906,325	-12,31205
906,497	39,70949
906,67	93,80856
906,843	-37,28351
907,015	-45,6075
907,188	12,65868
907,361	-33,12155
907,533	56,35572
907,706	-53,93157
907,878	16,8204
908,051	58,43647
908,224	18,90125
908,396	-12,31205
908,569	4,33519
908,741	31,38625
908,914	226,96134
909,086	97,96989
909,258	41,79028
909,431	-3,98839
909,603	0,17341
909,776	110,45375
909,948	4,33519
910,12	114,615
910,293	0,17341
910,465	73,00162
910,637	27,22461
910,81	116,69562
910,982	-3,98839
911,154	31,38625
911,326	33,46707
911,498	35,54788
911,671	52,19419
911,843	-78,90426
912,015	-28,95961
912,187	31,38625
912,359	73,00162
912,531	48,03264
912,703	54,27495
912,875	0,17341
913,047	4,33519
913,219	237,36307
913,391	-53,93157
913,563	16,8204
913,735	27,22461
913,907	70,9209
914,079	66,75945
914,251	8,49694
914,423	6,41607
914,595	-31,04058
914,767	16,8204
914,939	81,32446
915,11	43,87107
915,282	37,62869
915,454	23,06294
915,626	14,73954
915,797	-12,31205
915,969	6,41607
916,141	83,40515
916,313	41,79028
916,484	100,05054
916,656	70,9209
916,828	-99,71541
916,999	93,80856
917,171	-10,23113
917,342	-26,87865
917,514	79,24376
917,685	85,48584
917,857	2,2543
918,028	-41,4455
918,2	-8,15021
918,371	-24,79769
918,543	60,51722
918,714	-97,63427
918,886	85,48584
919,057	-43,5265
919,229	-14,39298
919,4	6,41607
919,571	110,45375
919,743	-22,71674
919,914	70,9209
920,085	64,67871
920,256	-12,31205
920,428	-1,90749
920,599	77,16305
920,77	50,11342
920,941	149,98482
921,113	137,50152
921,284	87,56653
921,455	39,70949
921,626	-35,20253
921,797	31,38625
921,968	91,72789
922,139	0,17341
922,31	108,37312
922,481	16,8204
922,652	25,14378
922,823	56,35572
922,994	-47,68851
923,165	39,70949
923,336	81,32446
923,507	160,38744
923,678	75,08234
923,849	-10,23113
924,02	12,65868
924,191	8,49694
924,362	-35,20253
924,532	-10,23113
924,703	62,59797
924,874	-62,25572
925,045	14,73954
925,215	-3,98839
925,386	8,49694
925,557	50,11342
925,728	-3,98839
925,898	-37,28351
926,069	-28,95961
926,24	110,45375
926,41	-22,71674
926,581	-53,93157
926,751	-16,47391
926,922	87,56653
927,092	-39,3645
927,263	35,54788
927,433	45,95186
927,604	-72,66102
927,774	-53,93157
927,945	52,19419
928,115	118,77623
928,286	8,49694
928,456	73,00162
928,627	16,8204
928,797	52,19419
928,967	18,90125
929,138	14,73954
929,308	4,33519
929,478	52,19419
929,648	14,73954
929,819	106,29248
929,989	4,33519
930,159	54,27495
930,329	52,19419
930,5	141,66264
930,67	-12,31205
930,84	-62,25572
931,01	58,43647
931,18	77,16305
931,35	68,84018
931,52	20,9821
931,69	54,27495
931,86	35,54788
932,03	31,38625
932,2	6,41607
932,37	-8,15021
932,54	83,40515
932,71	31,38625
932,88	37,62869
933,05	104,21184
933,22	-31,04058
933,39	-22,71674
933,56	100,05054
933,73	-28,95961
933,899	0,17341
934,069	-51,85054
