656,579	11,27144
656,775	7,10969
656,971	-11,61841
657,167	5,02881
657,363	86,17941
657,559	15,43316
657,755	-32,42789
657,951	15,43316
658,147	2,94793
658,343	-26,18499
658,539	-11,61841
658,735	-7,45657
658,93	5,02881
659,126	-38,67084
659,322	-69,88626
659,518	-17,8612
659,714	-32,42789
659,91	19,59487
660,105	19,59487
660,301	-71,96733
660,497	5,02881
660,693	75,77591
660,888	-13,69933
661,084	57,0493
661,28	7,10969
661,476	57,0493
661,671	21,67571
661,867	27,91822
662,062	13,3523
662,258	71,61448
662,454	29,99904
662,649	98,66344
662,845	36,24148
663,04	-22,02309
663,236	19,59487
663,431	65,37229
663,627	-69,88626
663,822	44,56467
664,018	-22,02309
664,213	73,6952
664,409	-36,58985
664,604	61,2108
664,799	15,43316
664,995	-5,37566
665,19	50,80701
665,386	36,24148
665,581	-92,7783
665,776	29,99904
665,972	27,91822
666,167	-61,56203
666,362	-5,37566
666,557	-15,78026
666,753	-59,48099
666,948	27,91822
667,143	57,0493
667,338	156,91992
667,533	38,32229
667,728	13,3523
667,924	7,10969
668,119	42,48388
668,314	71,61448
668,509	-5,37566
668,704	40,40309
668,899	-7,45657
669,094	59,13006
669,289	15,43316
669,484	-38,67084
669,679	-3,29476
669,874	29,99904
670,069	-44,91383
670,264	17,51402
670,459	144,43671
670,654	48,72623
670,849	94,50212
671,043	11,27144
671,238	34,16067
671,433	-76,12948
671,628	34,16067
671,823	57,0493
672,018	-71,96733
672,212	-15,78026
672,407	5,02881
672,602	9,19057
672,797	-53,23789
672,991	32,07986
673,186	-94,85943
673,381	52,88778
673,575	34,16067
673,77	27,91822
673,965	13,3523
674,159	77,85662
674,354	57,0493
674,548	38,32229
674,743	32,07986
674,937	44,56467
675,132	-13,69933
675,326	-15,78026
675,521	-42,83283
675,715	63,29155
675,91	-22,02309
676,104	32,07986
676,299	96,58278
676,493	50,80701
676,687	-38,67084
676,882	102,82475
677,076	-11,61841
677,271	36,24148
677,465	-19,94214
677,659	-1,21386
677,853	7,10969
678,048	-67,80519
678,242	-84,45385
678,436	61,2108
678,63	63,29155
678,825	-32,42789
679,019	71,61448
679,213	-3,29476
679,407	40,40309
679,601	98,66344
679,795	63,29155
679,99	57,0493
680,184	11,27144
680,378	25,83739
680,572	25,83739
680,766	94,50212
680,96	38,32229
681,154	65,37229
681,348	113,22792
681,542	-49,07585
681,736	-59,48099
681,93	94,50212
682,124	-53,23789
682,317	36,24148
682,511	59,13006
682,705	-61,56203
682,899	11,27144
683,093	48,72623
683,287	-9,53749
683,481	9,19057
683,674	23,75655
683,868	-5,37566
684,062	34,16067
684,256	17,51402
684,449	46,64546
684,643	79,93732
684,837	57,0493
685,03	25,83739
685,224	-69,88626
685,418	73,6952
685,611	7,10969
685,805	71,61448
685,999	34,16067
686,192	-42,83283
686,386	-36,58985
686,579	-28,26596
686,773	36,24148
686,966	25,83739
687,16	75,77591
687,353	32,07986
687,547	61,2108
687,74	-13,69933
687,934	-15,78026
688,127	-3,29476
688,32	50,80701
688,514	15,43316
688,707	15,43316
688,9	96,58278
689,094	48,72623
689,287	-69,88626
689,48	34,16067
689,674	25,83739
689,867	-51,15687
690,06	9,19057
690,253	7,10969
690,447	25,83739
690,64	-82,37275
690,833	-3,29476
691,026	104,90539
691,219	46,64546
691,412	71,61448
691,605	104,90539
691,799	-5,37566
691,992	61,2108
692,185	32,07986
692,378	40,40309
692,571	19,59487
692,764	148,5978
692,957	-38,67084
693,15	5,02881
693,343	-57,39995
693,536	144,43671
693,729	-3,29476
693,921	15,43316
694,114	77,85662
694,307	-15,78026
694,5	-1,21386
694,693	-51,15687
694,886	0,86704
695,079	-55,31892
695,271	46,64546
695,464	-53,23789
695,657	-7,45657
695,85	-32,42789
696,042	-92,7783
696,235	15,43316
696,428	36,24148
696,62	-36,58985
696,813	34,16067
697,006	-32,42789
697,198	63,29155
697,391	15,43316
697,584	-9,53749
697,776	34,16067
697,969	42,48388
698,161	-26,18499
698,354	75,77591
698,546	21,67571
698,739	0,86704
698,931	154,8394
699,124	-49,07585
699,316	5,02881
699,509	-46,99484
699,701	21,67571
699,893	52,88778
700,086	5,02881
700,278	44,56467
700,47	98,66344
700,663	94,50212
700,855	-30,34692
701,047	-17,8612
701,24	-46,99484
701,432	-57,39995
701,624	23,75655
701,816	23,75655
702,008	104,90539
702,201	-42,83283
702,393	9,19057
702,585	-49,07585
702,777	63,29155
702,969	-17,8612
703,161	71,61448
703,353	-28,26596
703,546	-53,23789
703,738	40,40309
703,93	79,93732
704,122	48,72623
704,314	-67,80519
704,506	32,07986
704,698	-3,29476
704,89	7,10969
705,082	-57,39995
705,273	-74,0484
705,465	-49,07585
705,657	2,94793
705,849	-49,07585
706,041	-3,29476
706,233	-36,58985
706,425	-24,10404
706,616	-34,50887
706,808	104,90539
707	-46,99484
707,192	48,72623
707,383	-78,21057
707,575	100,7441
707,767	27,91822
707,959	177,72487
708,15	-15,78026
708,342	36,24148
708,534	100,7441
708,725	-38,67084
708,917	61,2108
709,108	125,71157
709,3	-42,83283
709,491	-61,56203
709,683	-26,18499
709,875	-63,64308
710,066	117,38916
710,258	21,67571
710,449	-51,15687
710,64	-57,39995
710,832	111,1473
711,023	-49,07585
711,215	94,50212
711,406	42,48388
711,597	50,80701
711,789	-5,37566
711,98	79,93732
712,171	40,40309
712,363	-32,42789
712,554	-15,78026
712,745	44,56467
712,937	11,27144
713,128	84,09872
713,319	117,38916
713,51	-111,50863
713,701	-51,15687
713,893	40,40309
714,084	-53,23789
714,275	-19,94214
714,466	111,1473
714,657	-44,91383
714,848	-32,42789
715,039	48,72623
715,23	-42,83283
715,421	52,88778
715,612	27,91822
715,803	134,0339
715,994	0,86704
716,185	154,8394
716,376	-17,8612
716,567	11,27144
716,758	104,90539
716,949	-28,26596
717,14	111,1473
717,331	-15,78026
717,522	36,24148
717,712	-26,18499
717,903	-1,21386
718,094	131,95333
718,285	-7,45657
718,476	36,24148
718,666	29,99904
718,857	17,51402
719,048	-69,88626
719,238	38,32229
719,429	86,17941
719,62	27,91822
719,81	71,61448
720,001	-1,21386
720,192	61,2108
720,382	7,10969
720,573	7,10969
720,763	-55,31892
720,954	17,51402
721,144	44,56467
721,335	25,83739
721,525	-94,85943
721,716	23,75655
721,906	54,96854
722,097	57,0493
722,287	21,67571
722,478	-1,21386
722,668	21,67571
722,858	-22,02309
723,049	75,77591
723,239	-34,50887
723,429	25,83739
723,62	-5,37566
723,81	-17,8612
724	34,16067
724,191	29,99904
724,381	42,48388
724,571	-5,37566
724,761	-49,07585
724,951	-32,42789
725,142	57,0493
725,332	-103,18399
725,522	52,88778
725,712	38,32229
725,902	13,3523
726,092	-78,21057
726,282	86,17941
726,472	-5,37566
726,662	-30,34692
726,852	-30,34692
727,042	73,6952
727,232	15,43316
727,422	-38,67084
727,612	169,40295
727,802	69,53375
727,992	67,45302
728,182	-24,10404
728,372	73,6952
728,562	-67,80519
728,752	11,27144
728,942	-44,91383
729,131	-57,39995
729,321	-11,61841
729,511	71,61448
729,701	52,88778
729,89	-38,67084
730,08	-32,42789
730,27	15,43316
730,46	-17,8612
730,649	32,07986
730,839	57,0493
731,029	-40,75183
731,218	-61,56203
731,408	29,99904
731,597	0,86704
731,787	-3,29476
731,977	63,29155
732,166	19,59487
732,356	27,91822
732,545	-44,91383
732,735	23,75655
732,924	-13,69933
733,114	-55,31892
733,303	-1,21386
733,492	7,10969
733,682	-40,75183
733,871	-38,67084
734,061	-42,83283
734,25	71,61448
734,439	-36,58985
734,629	-19,94214
734,818	-34,50887
735,007	34,16067
735,197	-17,8612
735,386	-22,02309
735,575	36,24148
735,764	9,19057
735,954	34,16067
736,143	-15,78026
736,332	52,88778
736,521	140,2756
736,71	84,09872
736,899	-3,29476
737,088	92,42145
737,278	7,10969
737,467	-57,39995
737,656	21,67571
737,845	61,2108
738,034	-19,94214
738,223	-40,75183
738,412	146,51726
738,601	-17,8612
738,79	-30,34692
738,979	-88,61607
739,168	-186,43416
739,356	27,91822
739,545	21,67571
739,734	-22,02309
739,923	-1,21386
740,112	111,1473
740,301	-13,69933
740,489	36,24148
740,678	32,07986
740,867	100,7441
741,056	15,43316
741,245	57,0493
741,433	106,98603
741,622	-19,94214
741,811	-69,88626
741,999	96,58278
742,188	-103,18399
742,377	63,29155
742,565	23,75655
742,754	127,79216
742,942	-30,34692
743,131	-9,53749
743,319	44,56467
743,508	17,51402
743,697	57,0493
743,885	-26,18499
744,073	21,67571
744,262	-34,50887
744,45	9,19057
744,639	13,3523
744,827	-61,56203
745,016	19,59487
745,204	38,32229
745,392	50,80701
745,581	48,72623
745,769	-13,69933
745,957	-80,29166
746,146	69,53375
746,334	-24,10404
746,522	-7,45657
746,71	-22,02309
746,899	-34,50887
747,087	-84,45385
747,275	-15,78026
747,463	-82,37275
747,651	2,94793
747,84	-82,37275
748,028	21,67571
748,216	-11,61841
748,404	42,48388
748,592	131,95333
748,78	-15,78026
748,968	2,94793
749,156	36,24148
749,344	-49,07585
749,532	-11,61841
749,72	138,19504
749,908	-51,15687
750,096	-80,29166
750,284	129,87275
750,472	44,56467
750,66	36,24148
750,847	-7,45657
751,035	32,07986
751,223	-26,18499
751,411	69,53375
751,599	-9,53749
751,787	-44,91383
751,974	67,45302
752,162	96,58278
752,35	-17,8612
752,537	-15,78026
752,725	-113,5898
752,913	46,64546
753,101	-22,02309
753,288	21,67571
753,476	67,45302
753,663	-17,8612
753,851	-26,18499
754,039	-51,15687
754,226	-1,21386
754,414	-82,37275
754,601	79,93732
754,789	-24,10404
754,976	-28,26596
755,164	29,99904
755,351	-61,56203
755,539	44,56467
755,726	-7,45657
755,913	-22,02309
756,101	-38,67084
756,288	-30,34692
756,476	-38,67084
756,663	25,83739
756,85	32,07986
757,037	52,88778
757,225	-113,5898
757,412	-1,21386
757,599	38,32229
757,787	263,02015
757,974	-80,29166
758,161	65,37229
758,348	25,83739
758,535	65,37229
758,722	11,27144
758,91	-126,07695
759,097	-19,94214
759,284	-74,0484
759,471	-11,61841
759,658	-9,53749
759,845	29,99904
760,032	40,40309
760,219	-90,69718
760,406	-30,34692
760,593	42,48388
760,78	94,50212
760,967	5,02881
761,154	50,80701
761,341	-55,31892
761,528	-7,45657
761,715	7,10969
761,901	-126,07695
762,088	-44,91383
762,275	-113,5898
762,462	46,64546
762,649	71,61448
762,835	-19,94214
763,022	57,0493
763,209	-80,29166
763,396	11,27144
763,582	77,85662
763,769	-5,37566
763,956	5,02881
764,142	36,24148
764,329	40,40309
764,516	23,75655
764,702	32,07986
764,889	-38,67084
765,075	-17,8612
765,262	-32,42789
765,448	67,45302
765,635	5,02881
765,821	-17,8612
766,008	-36,58985
766,194	96,58278
766,381	29,99904
766,567	-13,69933
766,754	117,38916
766,94	-34,50887
767,127	27,91822
767,313	57,0493
767,499	-34,50887
767,686	-19,94214
767,872	159,00044
768,058	32,07986
768,244	75,77591
768,431	79,93732
768,617	-71,96733
768,803	-11,61841
768,989	-36,58985
769,176	-24,10404
769,362	82,01802
769,548	2,94793
769,734	-63,64308
769,92	23,75655
770,106	38,32229
770,292	-7,45657
770,478	52,88778
770,664	40,40309
770,851	46,64546
771,037	-46,99484
771,223	-99,0217
771,409	7,10969
771,594	75,77591
771,78	-9,53749
771,966	57,0493
772,152	-32,42789
772,338	5,02881
772,524	38,32229
772,71	-44,91383
772,896	54,96854
773,082	75,77591
773,267	19,59487
773,453	52,88778
773,639	15,43316
773,825	-71,96733
774,011	17,51402
774,196	23,75655
774,382	2,94793
774,568	-3,29476
774,753	2,94793
774,939	79,93732
775,125	17,51402
775,31	82,01802
775,496	-130,23937
775,681	2,94793
775,867	73,6952
776,053	50,80701
776,238	9,19057
776,424	11,27144
776,609	-13,69933
776,795	-86,53496
776,98	84,09872
777,166	-19,94214
777,351	-9,53749
777,536	23,75655
777,722	23,75655
777,907	34,16067
778,093	36,24148
778,278	-40,75183
778,463	100,7441
778,649	-61,56203
778,834	-3,29476
779,019	-26,18499
779,204	-61,56203
779,39	54,96854
779,575	23,75655
779,76	-13,69933
779,945	84,09872
780,13	2,94793
780,316	19,59487
780,501	-94,85943
780,686	-46,99484
780,871	54,96854
781,056	2,94793
781,241	40,40309
781,426	44,56467
781,611	-142,72677
781,796	-113,5898
781,981	23,75655
782,166	29,99904
782,351	7,10969
782,536	84,09872
782,721	7,10969
782,906	-61,56203
783,091	-59,48099
783,276	-7,45657
783,461	59,13006
783,646	50,80701
783,83	65,37229
784,015	-44,91383
784,2	-11,61841
784,385	34,16067
784,57	13,3523
784,754	42,48388
784,939	-117,75216
785,124	-117,75216
785,308	5,02881
785,493	-84,45385
785,678	104,90539
785,862	79,93732
786,047	63,29155
786,232	36,24148
786,416	-11,61841
786,601	-76,12948
786,785	-22,02309
786,97	11,27144
787,154	48,72623
787,339	-1,21386
787,523	46,64546
787,708	48,72623
787,892	-17,8612
788,077	46,64546
788,261	-36,58985
788,446	57,0493
788,63	-65,72414
788,814	-3,29476
788,999	90,34077
789,183	2,94793
789,367	-86,53496
789,552	17,51402
789,736	27,91822
789,92	59,13006
790,104	77,85662
790,289	73,6952
790,473	-32,42789
790,657	27,91822
790,841	84,09872
791,025	73,6952
791,21	9,19057
791,394	-11,61841
791,578	48,72623
791,762	100,7441
791,946	0,86704
792,13	-49,07585
792,314	36,24148
792,498	-15,78026
792,682	54,96854
792,866	25,83739
793,05	42,48388
793,234	-13,69933
793,418	84,09872
793,602	131,95333
793,786	-7,45657
793,97	46,64546
794,153	94,50212
794,337	-53,23789
794,521	25,83739
794,705	-40,75183
794,889	-34,50887
795,073	82,01802
795,256	19,59487
795,44	104,90539
795,624	-74,0484
795,807	0,86704
795,991	-53,23789
796,175	-1,21386
796,358	-55,31892
796,542	34,16067
796,726	29,99904
796,909	27,91822
797,093	-7,45657
797,277	23,75655
797,46	-32,42789
797,644	-1,21386
797,827	27,91822
798,011	-53,23789
798,194	-19,94214
798,378	-11,61841
798,561	-36,58985
798,744	11,27144
798,928	19,59487
799,111	-34,50887
799,295	19,59487
799,478	11,27144
799,661	32,07986
799,845	-46,99484
800,028	50,80701
800,211	90,34077
800,395	19,59487
800,578	29,99904
800,761	-46,99484
800,944	0,86704
801,127	-65,72414
801,311	-13,69933
801,494	-38,67084
801,677	-26,18499
801,86	-44,91383
802,043	-28,26596
802,226	111,1473
802,409	106,98603
802,593	-15,78026
802,776	-9,53749
802,959	7,10969
803,142	-30,34692
803,325	-82,37275
803,508	-7,45657
803,691	125,71157
803,874	-40,75183
804,056	-30,34692
804,239	-32,42789
804,422	0,86704
804,605	-61,56203
804,788	96,58278
804,971	69,53375
805,154	-3,29476
805,336	-32,42789
805,519	-22,02309
805,702	-9,53749
805,885	7,10969
806,068	-1,21386
806,25	71,61448
806,433	-71,96733
806,616	-3,29476
806,798	-3,29476
806,981	42,48388
807,164	19,59487
807,346	90,34077
807,529	-84,45385
807,711	-63,64308
807,894	-24,10404
808,076	-22,02309
808,259	-15,78026
808,442	-40,75183
808,624	57,0493
808,806	5,02881
808,989	27,91822
809,171	-24,10404
809,354	-3,29476
809,536	67,45302
809,719	11,27144
809,901	-92,7783
810,083	21,67571
810,266	-30,34692
810,448	21,67571
810,63	52,88778
810,813	59,13006
810,995	-46,99484
811,177	23,75655
811,359	36,24148
811,542	140,2756
811,724	-74,0484
811,906	-84,45385
812,088	-119,83335
812,27	69,53375
812,452	-7,45657
812,634	54,96854
812,817	-78,21057
812,999	102,82475
813,181	23,75655
813,363	117,38916
813,545	-38,67084
813,727	27,91822
813,909	11,27144
814,091	-36,58985
814,273	67,45302
814,455	36,24148
814,637	-26,18499
814,818	36,24148
815	-42,83283
815,182	46,64546
815,364	-71,96733
815,546	29,99904
815,728	90,34077
815,909	-119,83335
816,091	36,24148
816,273	-22,02309
816,455	40,40309
816,636	17,51402
816,818	-34,50887
817	52,88778
817,182	-30,34692
817,363	29,99904
817,545	25,83739
817,726	88,26009
817,908	11,27144
818,09	-34,50887
818,271	152,75887
818,453	0,86704
818,634	44,56467
818,816	44,56467
818,997	-11,61841
819,179	-22,02309
819,36	67,45302
819,542	-30,34692
819,723	-30,34692
819,905	40,40309
820,086	-9,53749
820,267	138,19504
820,449	19,59487
820,63	27,91822
820,811	13,3523
820,993	79,93732
821,174	177,72487
821,355	11,27144
821,536	94,50212
821,718	23,75655
821,899	-92,7783
822,08	-9,53749
822,261	7,10969
822,442	-38,67084
822,624	38,32229
822,805	9,19057
822,986	-19,94214
823,167	-49,07585
823,348	61,2108
823,529	-1,21386
823,71	-15,78026
823,891	82,01802
824,072	5,02881
824,253	23,75655
824,434	71,61448
824,615	71,61448
824,796	17,51402
824,977	65,37229
825,158	50,80701
825,339	-9,53749
825,52	23,75655
825,7	-11,61841
825,881	38,32229
826,062	-19,94214
826,243	50,80701
826,424	38,32229
826,604	-30,34692
826,785	-84,45385
826,966	-9,53749
827,147	-36,58985
827,327	119,46977
827,508	-38,67084
827,689	-32,42789
827,869	-94,85943
828,05	44,56467
828,231	-1,21386
828,411	27,91822
828,592	-32,42789
828,772	-34,50887
828,953	-13,69933
829,133	-86,53496
829,314	65,37229
829,494	-49,07585
829,675	63,29155
829,855	-71,96733
830,036	-38,67084
830,216	-28,26596
830,396	-32,42789
830,577	-1,21386
830,757	32,07986
830,938	-30,34692
831,118	32,07986
831,298	-3,29476
831,479	5,02881
831,659	54,96854
831,839	7,10969
832,019	25,83739
832,199	48,72623
832,38	106,98603
832,56	27,91822
832,74	-24,10404
832,92	9,19057
833,1	13,3523
833,28	17,51402
833,461	94,50212
833,641	25,83739
833,821	63,29155
834,001	-55,31892
834,181	150,67834
834,361	36,24148
834,541	-103,18399
834,721	2,94793
834,901	-5,37566
835,081	-32,42789
835,261	-13,69933
835,44	-1,21386
835,62	-5,37566
835,8	19,59487
835,98	-11,61841
836,16	2,94793
836,34	100,7441
836,52	19,59487
836,699	15,43316
836,879	40,40309
837,059	48,72623
837,239	0,86704
837,418	-5,37566
837,598	-3,29476
837,778	-36,58985
837,957	-24,10404
838,137	9,19057
838,317	40,40309
838,496	-101,10284
838,676	-80,29166
838,855	42,48388
839,035	29,99904
839,214	-32,42789
839,394	88,26009
839,573	44,56467
839,753	50,80701
839,932	77,85662
840,112	-49,07585
840,291	77,85662
840,471	32,07986
840,65	-44,91383
840,829	90,34077
841,009	79,93732
841,188	-1,21386
841,367	-3,29476
841,547	-88,61607
841,726	5,02881
841,905	-22,02309
842,085	-19,94214
842,264	27,91822
842,443	-59,48099
842,622	111,1473
842,801	-1,21386
842,981	-55,31892
843,16	2,94793
843,339	-19,94214
843,518	32,07986
843,697	25,83739
843,876	-67,80519
844,055	2,94793
844,234	44,56467
844,413	29,99904
844,592	5,02881
844,771	-69,88626
844,95	-13,69933
845,129	-46,99484
845,308	11,27144
845,487	-42,83283
845,666	2,94793
845,845	-26,18499
846,024	-34,50887
846,202	-1,21386
846,381	-28,26596
846,56	-59,48099
846,739	54,96854
846,918	-28,26596
847,096	34,16067
847,275	44,56467
847,454	13,3523
847,633	119,46977
847,811	-22,02309
847,99	46,64546
848,169	-55,31892
848,347	102,82475
848,526	-26,18499
848,704	98,66344
848,883	48,72623
849,062	-26,18499
849,24	32,07986
849,419	71,61448
849,597	-15,78026
849,776	46,64546
849,954	84,09872
850,133	-3,29476
850,311	-46,99484
850,49	25,83739
850,668	-63,64308
850,846	84,09872
851,025	-67,80519
851,203	-26,18499
851,381	59,13006
851,56	-22,02309
851,738	25,83739
851,916	34,16067
852,095	-32,42789
852,273	75,77591
852,451	61,2108
852,629	-111,50863
852,807	63,29155
852,986	34,16067
853,164	9,19057
853,342	-71,96733
853,52	57,0493
853,698	-30,34692
853,876	5,02881
854,054	79,93732
854,232	73,6952
854,41	134,0339
854,588	65,37229
854,766	-80,29166
854,944	-9,53749
855,122	-44,91383
855,3	84,09872
855,478	-11,61841
855,656	32,07986
855,834	-7,45657
856,012	-5,37566
856,19	-74,0484
856,368	69,53375
856,545	-28,26596
856,723	21,67571
856,901	102,82475
857,079	96,58278
857,256	-9,53749
857,434	32,07986
857,612	-22,02309
857,79	-76,12948
857,967	-38,67084
858,145	21,67571
858,323	5,02881
858,5	77,85662
858,678	71,61448
858,855	-26,18499
859,033	36,24148
859,211	-55,31892
859,388	11,27144
859,566	-22,02309
859,743	-7,45657
859,921	-1,21386
860,098	-17,8612
860,276	-46,99484
860,453	-67,80519
860,63	-94,85943
860,808	-15,78026
860,985	-7,45657
861,162	-55,31892
861,34	-11,61841
861,517	-17,8612
861,694	-132,32059
861,872	21,67571
862,049	40,40309
862,226	77,85662
862,403	-32,42789
862,581	-15,78026
862,758	44,56467
862,935	0,86704
863,112	-17,8612
863,289	-28,26596
863,467	34,16067
863,644	-46,99484
863,821	21,67571
863,998	71,61448
864,175	-22,02309
864,352	-15,78026
864,529	52,88778
864,706	69,53375
864,883	-26,18499
865,06	-26,18499
865,237	5,02881
865,414	23,75655
865,591	-22,02309
865,768	84,09872
865,944	92,42145
866,121	52,88778
866,298	113,22792
866,475	-9,53749
866,652	34,16067
866,829	17,51402
867,005	-34,50887
867,182	-51,15687
867,359	67,45302
867,536	-86,53496
867,712	9,19057
867,889	5,02881
868,066	0,86704
868,242	21,67571
868,419	-9,53749
868,596	-24,10404
868,772	57,0493
868,949	46,64546
869,125	-17,8612
869,302	42,48388
869,478	-19,94214
869,655	46,64546
869,831	-34,50887
870,008	100,7441
870,184	104,90539
870,361	15,43316
870,537	61,2108
870,714	-19,94214
870,89	-40,75183
871,066	-42,83283
871,243	59,13006
871,419	-5,37566
871,595	82,01802
871,772	38,32229
871,948	-36,58985
872,124	-11,61841
872,3	-5,37566
872,477	84,09872
872,653	61,2108
872,829	94,50212
873,005	-51,15687
873,181	-1,21386
873,357	17,51402
873,533	-13,69933
873,71	7,10969
873,886	71,61448
874,062	-7,45657
874,238	-32,42789
874,414	-5,37566
874,59	-15,78026
874,766	73,6952
874,942	154,8394
875,118	-28,26596
875,294	-46,99484
875,47	-40,75183
875,645	71,61448
875,821	-59,48099
875,997	-63,64308
876,173	-34,50887
876,349	21,67571
876,525	-34,50887
876,7	-49,07585
876,876	-59,48099
877,052	13,3523
877,228	61,2108
877,403	-44,91383
877,579	-49,07585
877,755	-36,58985
877,931	2,94793
878,106	23,75655
878,282	-42,83283
878,457	-49,07585
878,633	-51,15687
878,809	32,07986
878,984	21,67571
879,16	-28,26596
879,335	38,32229
879,511	-7,45657
879,686	-86,53496
879,862	11,27144
880,037	-46,99484
880,213	-113,5898
880,388	-44,91383
880,563	-26,18499
880,739	-22,02309
880,914	-55,31892
881,089	27,91822
881,265	-5,37566
881,44	-28,26596
881,615	40,40309
881,791	-42,83283
881,966	-34,50887
882,141	-13,69933
882,316	27,91822
882,492	-7,45657
882,667	67,45302
882,842	-36,58985
883,017	27,91822
883,192	-46,99484
883,367	29,99904
883,542	-40,75183
883,718	-42,83283
883,893	-22,02309
884,068	-101,10284
884,243	23,75655
884,418	5,02881
884,593	-74,0484
884,768	23,75655
884,943	-3,29476
885,117	-32,42789
885,292	40,40309
885,467	54,96854
885,642	46,64546
885,817	36,24148
885,992	38,32229
886,167	71,61448
886,342	65,37229
886,516	-13,69933
886,691	98,66344
886,866	27,91822
887,041	136,11447
887,215	50,80701
887,39	19,59487
887,565	-44,91383
887,739	23,75655
887,914	23,75655
888,089	-115,67098
888,263	-26,18499
888,438	48,72623
888,612	50,80701
888,787	75,77591
888,962	0,86704
889,136	17,51402
889,311	-7,45657
889,485	-36,58985
889,659	-69,88626
889,834	75,77591
890,008	-65,72414
890,183	-36,58985
890,357	-26,18499
890,532	2,94793
890,706	71,61448
890,88	-107,3463
891,055	-17,8612
891,229	25,83739
891,403	-17,8612
891,577	-17,8612
891,752	-44,91383
891,926	13,3523
892,1	67,45302
892,274	84,09872
892,449	-40,75183
892,623	-17,8612
892,797	15,43316
892,971	17,51402
893,145	142,35616
893,319	5,02881
893,493	-44,91383
893,667	9,19057
893,841	38,32229
894,015	-15,78026
894,189	-17,8612
894,363	44,56467
894,537	-74,0484
894,711	-76,12948
894,885	-11,61841
895,059	-94,85943
895,233	7,10969
895,407	17,51402
895,581	-3,29476
895,755	-63,64308
895,928	-1,21386
896,102	-128,15816
896,276	104,90539
896,45	48,72623
896,623	-1,21386
896,797	-15,78026
896,971	-26,18499
897,145	36,24148
897,318	38,32229
897,492	42,48388
897,666	-40,75183
897,839	71,61448
898,013	-9,53749
898,186	-92,7783
898,36	-82,37275
898,534	100,7441
898,707	-59,48099
898,881	-19,94214
899,054	50,80701
899,228	-53,23789
899,401	17,51402
899,574	-11,61841
899,748	-126,07695
899,921	17,51402
900,095	-34,50887
900,268	34,16067
900,441	69,53375
900,615	-3,29476
900,788	-24,10404
900,961	-19,94214
901,135	13,3523
901,308	82,01802
901,481	61,2108
901,654	-15,78026
901,828	-34,50887
902,001	7,10969
902,174	-86,53496
902,347	-51,15687
902,52	92,42145
902,693	5,02881
902,866	34,16067
903,04	36,24148
903,213	21,67571
903,386	-61,56203
903,559	36,24148
903,732	-107,3463
903,905	-71,96733
904,078	-9,53749
904,251	-38,67084
904,424	-71,96733
904,596	-123,99574
904,769	7,10969
904,942	-74,0484
905,115	57,0493
905,288	32,07986
905,461	-94,85943
905,634	17,51402
905,806	-78,21057
905,979	-28,26596
906,152	34,16067
906,325	40,40309
906,497	25,83739
906,67	-26,18499
906,843	61,2108
907,015	-57,39995
907,188	-19,94214
907,361	-7,45657
907,533	13,3523
907,706	-101,10284
907,878	-19,94214
908,051	-63,64308
908,224	59,13006
908,396	82,01802
908,569	-11,61841
908,741	-30,34692
908,914	15,43316
909,086	109,06667
909,258	-11,61841
909,431	7,10969
909,603	-22,02309
909,776	92,42145
909,948	-32,42789
910,12	2,94793
910,293	-19,94214
910,465	7,10969
910,637	63,29155
910,81	-24,10404
910,982	19,59487
911,154	11,27144
911,326	-94,85943
911,498	36,24148
911,671	13,3523
911,843	-17,8612
912,015	-17,8612
912,187	-13,69933
912,359	-34,50887
912,531	27,91822
912,703	-49,07585
912,875	-144,80802
913,047	48,72623
913,219	67,45302
913,391	-46,99484
913,563	-3,29476
913,735	7,10969
913,907	75,77591
914,079	88,26009
914,251	-9,53749
914,423	-17,8612
914,595	-44,91383
914,767	-53,23789
914,939	15,43316
915,11	21,67571
915,282	-99,0217
915,454	-1,21386
915,626	69,53375
915,797	-61,56203
915,969	98,66344
916,141	-15,78026
916,313	5,02881
916,484	61,2108
916,656	-5,37566
916,828	-53,23789
916,999	109,06667
917,171	-42,83283
917,342	61,2108
917,514	73,6952
917,685	27,91822
917,857	-57,39995
918,028	67,45302
918,2	23,75655
918,371	-15,78026
918,543	27,91822
918,714	-74,0484
918,886	67,45302
919,057	-44,91383
919,229	-15,78026
919,4	-9,53749
919,571	-19,94214
919,743	9,19057
919,914	2,94793
920,085	-24,10404
920,256	-61,56203
920,428	-38,67084
920,599	-40,75183
920,77	52,88778
920,941	-28,26596
921,113	115,30854
921,284	-67,80519
921,455	46,64546
921,626	-5,37566
921,797	-126,07695
921,968	138,19504
922,139	92,42145
922,31	-5,37566
922,481	32,07986
922,652	25,83739
922,823	40,40309
922,994	-49,07585
923,165	23,75655
923,336	-15,78026
923,507	0,86704
923,678	96,58278
923,849	-44,91383
924,02	46,64546
924,191	0,86704
924,362	-24,10404
924,532	-34,50887
924,703	40,40309
924,874	-151,05181
925,045	63,29155
925,215	-99,0217
925,386	-19,94214
925,557	67,45302
925,728	-57,39995
925,898	44,56467
926,069	-11,61841
926,24	2,94793
926,41	-49,07585
926,581	88,26009
926,751	15,43316
926,922	-1,21386
927,092	-34,50887
927,263	-7,45657
927,433	36,24148
927,604	-78,21057
927,774	-61,56203
927,945	21,67571
928,115	38,32229
