649,312	33192,68926
649,509	33227,51593
649,706	33596,42
649,902	33258,24737
650,099	34166,72677
650,296	33811,74342
650,492	33928,67385
650,689	34302,22466
650,885	34275,53256
651,082	34008,69547
651,278	34359,72054
651,475	34369,98842
651,671	34429,54658
651,868	34156,46339
652,064	34474,73376
652,261	34257,05432
652,457	34335,07858
652,654	34415,16977
652,85	33727,65327
653,047	34536,35981
653,243	33545,16667
653,439	33584,1187
653,636	33664,0827
653,832	33137,38132
654,028	33495,96856
654,224	32423,01676
654,421	32926,44779
654,617	32273,71788
654,813	32241,00043
655,009	32124,46071
655,206	31911,89131
655,402	31084,86199
655,598	31474,74468
655,794	30760,49391
655,99	31411,44759
656,186	30395,52708
656,383	30387,37378
656,579	29509,43192
656,775	29727,28628
656,971	29218,38131
657,167	29497,21772
657,363	28764,72305
657,559	28337,7378
657,755	28252,36554
657,951	28193,42267
658,147	27510,75842
658,343	27311,73178
658,539	27293,45558
658,735	27124,92182
658,93	26191,27219
659,126	26556,54028
659,322	25673,94267
659,518	25659,7434
659,714	25515,72737
659,91	25312,90285
660,105	24919,46588
660,301	24684,23661
660,497	24309,11048
660,693	23834,65057
660,888	23372,35834
661,084	23581,20223
661,28	22830,95917
661,476	22871,51536
661,671	22066,38341
661,867	22074,49673
662,062	21553,15436
662,258	21762,11285
662,454	21327,93957
662,649	20897,71398
662,845	20609,47392
663,04	20339,44621
663,236	20034,83292
663,431	19776,86421
663,627	19293,25927
663,822	19307,48622
664,018	18638,58957
664,213	18494,17356
664,409	18280,5564
664,604	18184,91984
664,799	17547,73415
664,995	17409,23572
665,19	16993,58769
665,386	16826,44738
665,581	16500,20779
665,776	16434,9418
665,972	15728,858
666,167	15651,26628
666,362	14872,801
666,557	15257,04155
666,753	14811,46487
666,948	14322,60999
667,143	14238,71006
667,338	14236,66358
667,533	13847,71211
667,728	13841,56884
667,924	13069,08562
668,119	13177,74161
668,314	13034,2297
668,509	12642,48003
668,704	12474,21934
668,899	12227,90322
669,094	12063,6392
669,289	11876,73726
669,484	11570,59299
669,679	11387,65883
669,874	11083,33966
670,069	11091,56636
670,264	10696,56894
670,459	10651,29384
670,654	10406,34387
670,849	10616,30644
671,043	10122,17371
671,238	9883,21551
671,433	9765,76649
671,628	9602,95404
671,823	9712,18676
672,018	9551,42337
672,212	9493,70463
672,407	9289,59072
672,602	8998,78497
672,797	8920,39237
672,991	8757,39225
673,186	8645,95442
673,381	8437,48135
673,575	8398,25744
673,77	8507,66663
673,965	8195,91385
674,159	7958,40504
674,354	7956,33944
674,548	8069,93954
674,743	7793,14103
674,937	7646,44189
675,132	7716,69536
675,326	7307,49143
675,521	7462,51572
675,715	7286,81945
675,91	7243,40673
676,104	7109,02062
676,299	7036,65054
676,493	6956,00281
676,687	6993,22572
676,882	6747,11303
677,076	6858,80253
677,271	6602,31058
677,465	6418,17292
677,659	6395,4119
677,853	6362,30402
678,048	6306,43193
678,242	6173,9818
678,436	6227,79179
678,63	6310,57071
678,825	6045,65405
679,019	6076,70258
679,213	6196,74792
679,407	5929,73119
679,601	5697,84653
679,795	5855,20245
679,99	5579,81422
680,184	5652,29175
680,378	5730,97605
680,572	5507,3318
680,766	5482,47956
680,96	5513,54477
681,154	5612,94742
681,348	5370,63748
681,542	5490,76371
681,736	5441,05791
681,93	5248,42664
682,124	5173,85071
682,317	5177,99395
682,511	5109,62858
682,705	5105,48509
682,899	4962,52546
683,093	5186,28037
683,287	5035,04346
683,481	4906,57988
683,674	5032,97158
683,868	4902,43566
684,062	4773,95733
684,256	4902,43566
684,449	4755,30607
684,643	4825,76481
684,837	4628,88419
685,03	4730,43726
685,224	4645,46488
685,418	4521,10408
685,611	4614,3759
685,805	4645,46488
685,999	4604,01273
686,192	4525,24965
686,386	4554,26823
686,579	4409,16832
686,773	4545,97728
686,966	4392,58436
687,16	4477,57474
687,353	4450,62722
687,547	4390,51135
687,74	4388,43833
687,934	4407,09533
688,127	4386,36531
688,32	4411,2413
688,514	4421,60614
688,707	4367,70799
688,9	4384,29229
689,094	4469,28326
689,287	4386,36531
689,48	4355,26962
689,674	4386,36531
689,867	4369,78104
690,06	4270,27067
690,253	4361,48882
690,447	4272,34388
690,64	4444,40848
690,833	4274,41709
691,026	4266,12422
691,219	4307,58801
691,412	4392,58436
691,605	4365,63494
691,799	4429,89795
691,992	4114,76952
692,185	4255,75806
692,378	4274,41709
692,571	4438,1897
692,764	4317,95374
692,957	4293,07584
693,15	4309,66116
693,343	4388,43833
693,536	4342,83112
693,729	4324,17313
693,921	4286,85629
694,114	4253,68481
694,307	4214,29252
694,5	4295,14902
694,693	4297,22219
694,886	4328,31937
695,079	4307,58801
695,271	4293,07584
695,464	4324,17313
695,657	4313,80746
695,85	4237,09874
696,042	4483,79332
696,235	4357,34269
696,428	4483,79332
696,62	4516,9585
696,813	4452,70013
697,006	4465,1375
697,198	4512,8129
697,391	4415,38724
697,584	4490,01186
697,776	4344,90421
697,969	4496,23037
698,161	4670,33548
698,354	4574,99536
698,546	4458,91883
698,739	4560,48641
698,931	4496,23037
699,124	4620,59376
699,316	4630,95679
699,509	4506,59448
699,701	4647,53745
699,893	4657,90025
700,086	4633,02939
700,278	4744,94413
700,47	4732,50968
700,663	4757,37844
700,855	4684,84309
701,047	4962,52546
701,24	4778,10201
701,432	4664,11788
701,624	4854,776
701,816	4751,1613
702,008	4761,52319
702,201	5006,03681
702,393	4856,8482
702,585	4914,86829
702,777	4945,94928
702,969	5076,48024
703,161	4962,52546
703,353	4945,94928
703,546	4871,35349
703,738	4931,44492
703,93	4972,88546
704,122	5151,06263
704,314	4844,41494
704,506	5039,1872
704,698	5057,83387
704,89	4933,51698
705,082	4968,74147
705,273	5209,06774
705,465	5061,97754
705,657	5045,40279
705,849	4892,07503
706,041	4860,99259
706,233	5113,77205
706,425	5101,34158
706,616	5006,03681
706,808	4937,6611
707	5068,193
707,192	5012,25258
707,383	4977,02943
707,575	5066,12118
707,767	4989,46126
707,959	5093,05453
708,15	5010,18066
708,342	5130,34579
708,534	5061,97754
708,725	5057,83387
708,917	5026,75592
709,108	4919,01247
709,3	4871,35349
709,491	5018,46832
709,683	5177,99395
709,875	4906,57988
710,066	4993,60517
710,258	5088,91098
710,449	5018,46832
710,64	5026,75592
710,832	5012,25258
711,023	5134,48919
711,215	4999,82101
711,406	5076,48024
711,597	5088,91098
711,789	5184,20877
711,98	4877,56999
712,171	5190,42357
712,363	5209,06774
712,554	5049,5465
712,745	5064,04936
712,937	4869,28132
713,128	4896,21929
713,319	4881,71431
713,51	4887,93075
713,701	5107,55683
713,893	4898,29142
714,084	4852,70379
714,275	4850,63159
714,466	4885,85861
714,657	4887,93075
714,848	4776,02967
715,039	4811,25895
715,23	4684,84309
715,421	4612,30327
715,612	4724,21998
715,803	4606,08537
715,994	4720,07511
716,185	4668,26295
716,376	4649,61002
716,567	4767,74027
716,758	4645,46488
716,949	4500,37602
717,14	4585,35878
717,331	4340,75802
717,522	4369,78104
717,712	4450,62722
717,903	4440,26263
718,094	4278,56351
718,285	4384,29229
718,476	4295,14902
718,666	4523,17687
718,857	4235,02546
719,048	4311,73431
719,238	4212,21921
719,429	4208,07257
719,62	4255,75806
719,81	4307,58801
720,001	4183,19245
720,192	4096,10807
720,382	3878,37045
720,573	4065,00502
720,763	4015,23853
720,954	3857,63156
721,144	3897,03516
721,335	3946,80636
721,525	3861,77937
721,716	3928,14239
721,906	3753,932
722,097	3714,52393
722,287	3930,21618
722,478	3822,37467
722,668	3801,63485
722,858	3710,37565
723,049	3606,66404
723,239	3631,55559
723,429	3561,02826
723,62	3517,46531
723,81	3575,54891
724	3561,02826
724,191	3407,51414
724,381	3509,16744
724,571	3318,30156
724,761	3347,3482
724,951	3467,67727
725,142	3170,98355
725,332	3326,60067
725,522	3318,30156
725,712	3063,078
725,902	3090,05523
726,092	3040,25067
726,282	3007,04657
726,472	2915,73087
726,662	2990,44419
726,852	2838,93768
727,042	2905,35368
727,232	2859,69305
727,422	2872,14611
727,612	2942,71118
727,802	2986,29357
727,992	2828,55987
728,182	2892,90094
728,372	2579,46737
728,562	2710,24695
728,752	2641,74502
728,942	2724,77719
729,131	2610,60657
729,321	2475,66455
729,511	2523,41489
729,701	2469,43611
729,89	2394,69249
730,08	2523,41489
730,27	2357,31903
730,46	2297,10391
730,649	2336,55552
730,839	2311,63886
731,029	2272,18647
731,218	2280,49234
731,408	2218,19699
731,597	2211,96729
731,787	2124,74817
731,977	1964,83057
732,166	1960,67659
732,356	2062,44507
732,545	2054,13775
732,735	2064,52189
732,924	1952,36858
733,114	1958,59959
733,303	1854,74533
733,492	1971,06151
733,682	1981,44635
733,871	1896,28809
734,061	1827,74177
734,25	1896,28809
734,439	1742,57274
734,629	1798,66034
734,818	1784,11936
735,007	1717,64408
735,197	1680,25011
735,386	1682,32758
735,575	1669,86268
735,764	1665,70769
735,954	1628,31208
736,143	1509,88483
736,332	1644,9325
736,521	1509,88483
736,71	1532,74015
736,899	1501,5737
737,088	1528,58467
737,278	1576,37178
737,467	1449,62776
737,656	1462,09499
737,845	1387,28953
738,034	1447,54987
738,223	1395,60149
738,412	1366,50937
738,601	1401,83542
738,79	1376,8995
738,979	1360,27524
739,168	1472,48426
739,356	1358,1972
739,545	1345,72882
739,734	1275,07212
739,923	1408,06932
740,112	1302,08844
740,301	1216,88091
740,489	1202,33263
740,678	1225,19413
740,867	1279,22852
741,056	1117,11744
741,245	1117,11744
741,433	1146,21605
741,622	1162,84349
741,811	1123,35292
741,999	1191,94089
742,188	1133,74531
742,377	1189,86253
742,565	1119,19594
742,754	977,84898
742,942	1233,50728
743,131	1112,96043
743,319	927,95736
743,508	1079,7038
743,697	1009,03005
743,885	967,45508
744,073	1098,41078
744,262	1000,71519
744,45	1006,95134
744,639	996,55773
744,827	946,66699
745,016	1085,93949
745,204	855,1945
745,392	882,2213
745,581	1023,58091
745,769	1027,73826
745,957	950,82464
746,146	903,01066
746,334	927,95736
746,522	749,15949
746,71	954,98228
746,899	772,03071
747,087	867,66849
747,275	759,55556
747,463	799,05968
747,651	869,74748
747,84	803,21792
748,028	838,56228
748,216	722,1292
748,404	740,84255
748,592	859,35252
748,78	855,1945
748,968	811,53435
749,156	711,73274
749,344	699,25685
749,532	855,1945
749,72	828,16701
749,908	751,23871
750,096	742,92179
750,284	686,7808
750,472	782,42655
750,66	751,23871
750,847	742,92179
751,035	801,1388
751,223	759,55556
751,411	711,73274
751,599	705,49481
751,787	688,86015
751,974	755,39715
752,162	763,71396
752,35	668,06644
752,537	645,19286
752,725	703,41549
752,913	724,20847
753,101	703,41549
753,288	630,63667
753,476	713,81204
753,663	734,6048
753,851	632,71614
754,039	584,88725
754,226	653,51058
754,414	724,20847
754,601	618,15976
754,789	541,21536
754,976	589,04637
755,164	584,88725
755,351	624,39823
755,539	589,04637
755,726	537,05603
755,913	661,82824
756,101	543,29502
756,288	607,76222
756,476	645,19286
756,663	526,65763
756,85	701,33617
757,037	551,61361
757,225	557,8525
757,412	576,56894
757,599	547,45432
757,787	555,77287
757,974	589,04637
758,161	503,78075
758,348	638,95452
758,535	441,3865
758,722	591,12593
758,91	545,37467
759,097	439,30662
759,284	541,21536
759,471	574,48936
759,658	549,53396
759,845	497,54151
760,032	570,33017
760,219	578,64853
760,406	620,23926
760,593	466,34469
760,78	524,57793
760,967	568,25057
761,154	605,6827
761,341	593,20548
761,528	541,21536
761,715	562,01174
761,901	539,1357
762,088	520,41853
762,275	551,61361
762,462	449,70597
762,649	480,90333
762,835	462,18504
763,022	551,61361
763,209	464,26487
763,396	482,98312
763,582	520,41853
763,769	514,1794
763,956	555,77287
764,142	462,18504
764,329	545,37467
764,516	493,38199
764,702	470,50432
764,889	528,73732
765,075	530,817
765,262	455,94552
765,448	493,38199
765,635	501,70101
765,821	468,42451
766,008	537,05603
766,194	528,73732
766,381	530,817
766,567	522,49824
766,754	401,86803
766,94	364,42795
767,127	426,82726
767,313	391,46816
767,499	512,09968
767,686	464,26487
767,872	482,98312
768,058	555,77287
768,244	491,30223
768,431	510,01995
768,617	537,05603
768,803	391,46816
768,989	499,62126
769,176	470,50432
769,362	393,54814
769,548	414,34773
769,734	428,90716
769,92	437,22674
770,106	505,86049
770,292	455,94552
770,478	412,26779
770,664	468,42451
770,851	464,26487
771,037	524,57793
771,223	478,82354
771,409	609,84174
771,594	451,78583
771,78	387,30818
771,966	499,62126
772,152	343,62726
772,338	414,34773
772,524	518,33883
772,71	468,42451
772,896	433,06696
773,082	468,42451
773,267	458,02537
773,453	376,90814
773,639	406,02795
773,825	524,57793
774,011	364,42795
774,196	441,3865
774,382	451,78583
774,568	383,14818
774,753	470,50432
774,939	399,78807
775,125	503,78075
775,31	356,10773
775,496	378,98816
775,681	485,0629
775,867	341,54716
776,053	418,50759
776,238	433,06696
776,424	401,86803
776,609	368,58803
776,795	416,42766
776,98	339,46706
777,166	341,54716
777,351	426,82726
777,536	335,30685
777,722	378,98816
777,907	358,18779
778,093	403,94799
778,278	364,42795
778,463	460,1052
778,649	480,90333
778,834	337,38696
779,019	401,86803
779,204	462,18504
779,39	351,94759
779,575	420,58751
779,76	331,14662
779,945	347,78743
780,13	397,7081
780,316	393,54814
780,501	401,86803
780,686	341,54716
780,871	358,18779
781,056	329,06649
781,241	426,82726
781,426	310,34518
781,611	354,02766
781,796	262,50008
781,981	326,98637
782,166	389,38817
782,351	326,98637
782,536	335,30685
782,721	260,41981
782,906	326,98637
783,091	358,18779
783,276	335,30685
783,461	306,18483
783,646	314,5055
783,83	393,54814
784,015	312,42534
784,2	326,98637
784,385	345,70735
784,57	354,02766
784,754	306,18483
784,939	293,70369
785,124	281,22238
785,308	335,30685
785,493	277,0619
785,678	358,18779
785,862	372,7481
786,047	391,46816
786,232	360,26785
786,416	339,46706
786,601	291,62348
786,785	345,70735
786,97	333,22674
787,154	302,02447
787,339	266,66063
787,523	287,46305
787,708	281,22238
787,892	383,14818
788,077	318,66581
788,261	320,74596
788,446	322,8261
788,63	341,54716
788,814	295,78389
788,999	256,25924
789,183	293,70369
789,367	295,78389
789,552	349,86751
789,736	331,14662
789,92	254,17894
790,104	302,02447
790,289	293,70369
790,473	216,73286
790,657	333,22674
790,841	247,93804
791,025	272,9014
791,21	293,70369
791,394	312,42534
791,578	204,25049
791,762	279,14214
791,946	283,30261
792,13	256,25924
792,314	285,38283
792,498	281,22238
792,682	243,77741
792,866	308,26501
793,05	241,69709
793,234	302,02447
793,418	250,01834
793,602	289,54327
793,786	254,17894
793,97	291,62348
794,153	252,09865
794,337	254,17894
794,521	345,70735
794,705	351,94759
794,889	270,82115
795,073	256,25924
795,256	252,09865
795,44	268,74089
795,624	252,09865
795,807	397,7081
795,991	270,82115
796,175	285,38283
796,358	181,36569
796,542	198,00924
796,726	254,17894
796,909	218,81324
797,093	198,00924
797,277	225,05435
797,46	258,33952
797,644	222,97398
797,827	264,58036
798,011	175,12428
798,194	279,14214
798,378	208,4113
798,561	170,96332
798,744	266,66063
798,928	141,83602
799,111	260,41981
799,295	233,37576
799,478	206,3309
799,661	154,31926
799,845	162,64133
800,028	256,25924
800,211	250,01834
800,395	200,08966
800,578	277,0619
800,761	272,9014
800,944	237,53643
801,127	158,48031
801,311	179,28523
801,494	102,30458
801,677	216,73286
801,86	281,22238
802,043	225,05435
802,226	227,13471
802,409	173,0438
802,593	237,53643
802,776	145,99712
802,959	200,08966
803,142	198,00924
803,325	166,80233
803,508	198,00924
803,691	181,36569
803,874	145,99712
804,056	216,73286
804,239	179,28523
804,422	195,92881
804,605	187,60706
804,788	181,36569
804,971	145,99712
805,154	193,84838
805,336	202,17008
805,519	239,61676
805,702	141,83602
805,885	210,4917
806,068	168,88283
806,25	185,52661
806,433	233,37576
806,616	121,03022
806,798	156,39979
806,981	164,72183
807,164	127,27201
807,346	187,60706
807,529	139,75546
807,711	233,37576
807,894	145,99712
808,076	123,11082
808,259	60,69062
808,442	183,44615
808,624	220,89361
808,806	168,88283
808,989	125,19142
809,171	131,43318
809,354	204,25049
809,536	135,59433
809,719	127,27201
809,901	125,19142
810,083	145,99712
810,266	210,4917
810,448	135,59433
810,63	156,39979
810,813	129,3526
810,995	139,75546
811,177	106,46587
811,359	110,62714
811,542	141,83602
811,724	69,01357
811,906	150,1582
812,088	116,869
812,27	160,56082
812,452	104,38523
812,634	118,94962
812,817	125,19142
812,999	116,869
813,181	168,88283
813,363	181,36569
813,545	177,20476
813,727	112,70777
813,909	121,03022
814,091	173,0438
814,273	116,869
814,455	102,30458
814,637	185,52661
814,818	89,8206
815	195,92881
815,182	116,869
815,364	173,0438
815,546	189,6875
815,728	162,64133
815,909	69,01357
816,091	141,83602
816,273	108,54651
816,455	104,38523
816,636	135,59433
816,818	152,23874
817	79,41715
817,182	50,28682
817,363	56,52911
817,545	60,69062
817,726	114,78839
817,908	143,91657
818,09	154,31926
818,271	-37,1101
818,453	89,8206
818,634	37,80209
818,816	123,11082
818,997	106,46587
819,179	44,04447
819,36	125,19142
819,542	135,59433
819,723	195,92881
819,905	104,38523
820,086	81,49785
820,267	79,41715
820,449	131,43318
820,63	110,62714
820,811	27,39801
820,993	50,28682
821,174	152,23874
821,355	104,38523
821,536	114,78839
821,718	106,46587
821,899	87,73992
822,08	39,88289
822,261	60,69062
822,442	4,50859
822,624	91,90128
822,805	118,94962
822,986	83,57854
823,167	98,14328
823,348	64,8521
823,529	129,3526
823,71	64,8521
823,891	104,38523
824,072	54,44835
824,253	141,83602
824,434	110,62714
824,615	54,44835
824,796	89,8206
824,977	148,07766
825,158	116,869
825,339	114,78839
825,52	81,49785
825,7	71,0943
825,881	108,54651
826,062	75,25573
826,243	37,80209
826,424	33,64047
826,604	48,20604
826,785	58,60987
826,966	-37,1101
827,147	131,43318
827,327	4,50859
827,508	87,73992
827,689	91,90128
827,869	52,36759
828,05	133,51376
828,231	56,52911
828,411	31,55966
828,592	133,51376
828,772	81,49785
828,953	37,80209
829,133	21,1555
829,314	25,31718
829,494	75,25573
829,675	71,0943
829,855	73,17502
830,036	73,17502
830,216	141,83602
830,396	75,25573
830,577	89,8206
830,757	37,80209
830,938	-3,81498
831,118	33,64047
831,298	71,0943
831,479	41,96368
831,659	73,17502
831,839	89,8206
832,019	145,99712
832,199	73,17502
832,38	62,77136
832,56	8,67035
832,74	-16,3005
832,92	77,33644
833,1	37,80209
833,28	73,17502
833,461	112,70777
833,641	-41,27208
833,821	98,14328
834,001	106,46587
834,181	46,12526
834,361	98,14328
834,541	166,80233
834,721	12,83209
834,901	-28,7862
835,081	23,23634
835,261	50,28682
835,44	62,77136
835,62	114,78839
835,8	27,39801
835,98	71,0943
836,16	66,93284
836,34	60,69062
836,52	79,41715
836,699	23,23634
836,879	89,8206
837,059	-45,43408
837,239	48,20604
837,418	31,55966
837,598	62,77136
837,778	41,96368
837,957	44,04447
838,137	71,0943
838,317	50,28682
838,496	81,49785
838,676	100,22393
838,855	93,98195
839,035	123,11082
839,214	21,1555
839,394	-16,3005
839,573	41,96368
839,753	35,72128
839,932	8,67035
840,112	73,17502
840,291	91,90128
840,471	58,60987
840,65	89,8206
840,829	96,06262
841,009	41,96368
841,188	100,22393
841,367	83,57854
841,547	0,34682
841,726	81,49785
841,905	29,47883
842,085	8,67035
842,264	83,57854
842,443	12,83209
842,622	29,47883
842,801	2,42771
842,981	66,93284
843,16	29,47883
843,339	93,98195
843,518	31,55966
843,697	-10,05772
843,876	33,64047
844,055	-51,67712
844,234	10,75122
844,413	50,28682
844,592	141,83602
844,771	112,70777
844,95	133,51376
845,129	6,58947
845,308	62,77136
845,487	-16,3005
845,666	23,23634
845,845	-62,0823
846,024	16,9938
846,202	-10,05772
846,381	50,28682
846,56	46,12526
846,739	102,30458
846,918	29,47883
847,096	41,96368
847,275	-16,3005
847,454	81,49785
847,633	27,39801
847,811	110,62714
847,99	25,31718
848,169	29,47883
848,347	41,96368
848,526	-18,38144
848,704	56,52911
848,883	33,64047
849,062	31,55966
849,24	16,9938
849,419	16,9938
849,597	50,28682
849,776	125,19142
849,954	58,60987
850,133	83,57854
850,311	87,73992
850,49	71,0943
850,668	21,1555
850,846	4,50859
851,025	62,77136
851,203	85,65924
851,381	52,36759
851,56	27,39801
851,738	85,65924
851,916	31,55966
852,095	-1,73408
852,273	110,62714
852,451	6,58947
852,629	10,75122
852,807	25,31718
852,986	33,64047
853,164	-10,05772
853,342	100,22393
853,52	31,55966
853,698	-7,9768
853,876	58,60987
854,054	58,60987
854,232	62,77136
854,41	79,41715
854,588	37,80209
854,766	-16,3005
854,944	41,96368
855,122	-26,70523
855,3	148,07766
855,478	-1,73408
855,656	-7,9768
855,834	12,83209
856,012	71,0943
856,19	-82,89303
856,368	-24,62428
856,545	-12,13864
856,723	35,72128
856,901	64,8521
857,079	71,0943
857,256	-16,3005
857,434	123,11082
857,612	39,88289
857,79	83,57854
857,967	106,46587
858,145	87,73992
858,323	37,80209
858,5	46,12526
858,678	-20,46238
858,855	29,47883
859,033	-30,86716
859,211	-76,64975
859,388	-10,05772
859,566	14,91295
859,743	60,69062
859,921	10,75122
860,098	91,90128
860,276	37,80209
860,453	-24,62428
860,63	2,42771
860,808	-43,35308
860,985	41,96368
861,162	-64,16334
861,34	8,67035
861,517	-39,19109
861,694	66,93284
861,872	-24,62428
862,049	52,36759
862,226	-3,81498
862,403	52,36759
862,581	8,67035
862,758	75,25573
862,935	14,91295
863,112	60,69062
863,289	35,72128
863,467	87,73992
863,644	37,80209
863,821	96,06262
863,998	6,58947
864,175	-60,00125
864,352	35,72128
864,529	10,75122
864,706	-5,89589
864,883	83,57854
865,06	-49,5961
865,237	6,58947
865,414	-30,86716
865,591	35,72128
865,768	16,9938
865,944	83,57854
866,121	-12,13864
866,298	102,30458
866,475	-30,86716
866,652	-37,1101
866,829	46,12526
867,005	27,39801
867,182	2,42771
867,359	-39,19109
867,536	-35,02912
867,712	-18,38144
867,889	27,39801
868,066	52,36759
868,242	56,52911
868,419	79,41715
868,596	12,83209
868,772	10,75122
868,949	93,98195
869,125	12,83209
869,302	-14,21957
869,478	10,75122
869,655	-1,73408
869,831	-22,54332
870,008	-10,05772
870,184	110,62714
870,361	-5,89589
870,537	0,34682
870,714	31,55966
870,89	33,64047
871,066	114,78839
871,243	64,8521
871,419	62,77136
871,595	62,77136
871,772	16,9938
871,948	-45,43408
872,124	33,64047
872,3	48,20604
872,477	39,88289
872,653	54,44835
872,829	64,8521
873,005	25,31718
873,181	16,9938
873,357	25,31718
873,533	10,75122
873,71	41,96368
873,886	62,77136
874,062	21,1555
874,238	16,9938
874,414	98,14328
874,59	4,50859
874,766	85,65924
874,942	89,8206
875,118	16,9938
875,294	71,0943
875,47	27,39801
875,645	6,58947
875,821	25,31718
875,997	54,44835
876,173	48,20604
876,349	19,07466
876,525	29,47883
876,7	41,96368
876,876	-26,70523
877,052	29,47883
877,228	31,55966
877,403	-5,89589
877,579	-99,54198
877,755	71,0943
877,931	48,20604
878,106	75,25573
878,282	-14,21957
878,457	8,67035
878,633	35,72128
878,809	116,869
878,984	12,83209
879,16	56,52911
879,335	87,73992
879,511	31,55966
879,686	37,80209
879,862	-26,70523
880,037	83,57854
880,213	2,42771
880,388	-41,27208
880,563	-1,73408
880,739	46,12526
880,914	8,67035
881,089	73,17502
881,265	-28,7862
881,44	46,12526
881,615	-5,89589
881,791	-28,7862
881,966	8,67035
882,141	-18,38144
882,316	39,88289
882,492	52,36759
882,667	2,42771
882,842	37,80209
883,017	54,44835
883,192	71,0943
883,367	-30,86716
883,542	-5,89589
883,718	19,07466
883,893	14,91295
884,068	39,88289
884,243	31,55966
884,418	73,17502
884,593	48,20604
884,768	16,9938
884,943	33,64047
885,117	-16,3005
885,292	21,1555
885,467	62,77136
885,642	58,60987
885,817	37,80209
885,992	71,0943
886,167	2,42771
886,342	19,07466
886,516	37,80209
886,691	-39,19109
886,866	-101,62313
887,041	56,52911
887,215	39,88289
887,39	56,52911
887,565	106,46587
887,739	-3,81498
887,914	-12,13864
888,089	-3,81498
888,263	50,28682
888,438	16,9938
888,612	-26,70523
888,787	48,20604
888,962	48,20604
889,136	79,41715
889,311	46,12526
889,485	33,64047
889,659	8,67035
889,834	66,93284
890,008	27,39801
890,183	64,8521
890,357	-16,3005
890,532	8,67035
890,706	46,12526
890,88	127,27201
891,055	-28,7862
891,229	-57,92021
891,403	0,34682
891,577	77,33644
891,752	2,42771
891,926	2,42771
892,1	37,80209
892,274	37,80209
892,449	44,04447
892,623	-18,38144
892,797	-26,70523
892,971	52,36759
893,145	35,72128
893,319	39,88289
893,493	54,44835
893,667	-28,7862
893,841	-22,54332
894,015	14,91295
894,189	8,67035
894,363	-55,83918
894,537	-39,19109
894,711	52,36759
894,885	37,80209
895,059	4,50859
895,233	-5,89589
895,407	56,52911
895,581	35,72128
895,755	44,04447
895,928	6,58947
896,102	23,23634
896,276	50,28682
896,45	60,69062
896,623	10,75122
896,797	50,28682
896,971	62,77136
897,145	8,67035
897,318	23,23634
897,492	56,52911
897,666	29,47883
897,839	-22,54332
898,013	4,50859
898,186	58,60987
898,36	37,80209
898,534	-30,86716
898,707	14,91295
898,881	39,88289
899,054	50,28682
899,228	-14,21957
899,401	6,58947
899,574	-24,62428
899,748	8,67035
899,921	-45,43408
900,095	10,75122
900,268	37,80209
900,441	21,1555
900,615	66,93284
900,788	39,88289
900,961	35,72128
901,135	6,58947
901,308	-30,86716
901,481	-45,43408
901,654	96,06262
901,828	-5,89589
902,001	37,80209
902,174	14,91295
902,347	56,52911
902,52	48,20604
902,693	118,94962
902,866	10,75122
903,04	-12,13864
903,213	16,9938
903,386	66,93284
903,559	10,75122
903,732	-47,51509
903,905	-47,51509
904,078	-12,13864
904,251	-82,89303
904,424	-55,83918
904,596	19,07466
904,769	23,23634
904,942	-43,35308
905,115	-37,1101
905,288	6,58947
905,461	2,42771
905,634	66,93284
905,806	-16,3005
905,979	-64,16334
906,152	-3,81498
906,325	2,42771
906,497	46,12526
906,67	12,83209
906,843	-14,21957
907,015	-64,16334
907,188	27,39801
907,361	-18,38144
907,533	-22,54332
907,706	10,75122
907,878	-18,38144
908,051	2,42771
908,224	-24,62428
908,396	56,52911
908,569	-35,02912
908,741	-12,13864
908,914	48,20604
909,086	-66,2444
909,258	46,12526
909,431	-28,7862
909,603	-43,35308
909,776	33,64047
909,948	-3,81498
910,12	-14,21957
910,293	-18,38144
910,465	50,28682
910,637	-32,94814
910,81	6,58947
910,982	-35,02912
911,154	29,47883
911,326	8,67035
911,498	0,34682
911,671	75,25573
911,843	66,93284
912,015	60,69062
912,187	16,9938
912,359	-70,40653
912,531	-20,46238
912,703	25,31718
912,875	-1,73408
913,047	-32,94814
913,219	-55,83918
913,391	31,55966
913,563	71,0943
913,735	-41,27208
913,907	12,83209
914,079	6,58947
914,251	-62,0823
914,423	-30,86716
914,595	-16,3005
914,767	31,55966
914,939	71,0943
915,11	81,49785
915,282	23,23634
915,454	96,06262
915,626	-16,3005
915,797	52,36759
915,969	16,9938
916,141	29,47883
916,313	23,23634
916,484	83,57854
916,656	-97,46084
916,828	62,77136
916,999	-14,21957
917,171	8,67035
917,342	-95,37971
917,514	-14,21957
917,685	27,39801
917,857	-39,19109
918,028	87,73992
918,2	23,23634
918,371	-1,73408
918,543	60,69062
918,714	-1,73408
918,886	-1,73408
919,057	-7,9768
919,229	75,25573
919,4	-76,64975
919,571	46,12526
919,743	37,80209
919,914	-45,43408
920,085	4,50859
920,256	58,60987
920,428	23,23634
920,599	52,36759
920,77	35,72128
920,941	60,69062
921,113	16,9938
921,284	41,96368
921,455	-22,54332
921,626	39,88289
921,797	14,91295
921,968	37,80209
922,139	-78,73084
922,31	-26,70523
922,481	-24,62428
922,652	0,34682
922,823	-5,89589
