647,345	41100,51132
647,542	41240,42086
647,738	41570,5658
647,935	42131,23657
648,132	42875,25236
648,329	42231,74623
648,526	43232,09088
648,722	42881,5464
648,919	44049,99135
649,116	43667,08347
649,312	44416,46889
649,509	44549,2569
649,706	44844,52992
649,902	44696,86075
650,099	45235,11638
650,296	45070,38008
650,492	45404,16326
650,689	45492,94822
650,885	45402,04963
651,082	45581,75768
651,278	45803,88932
651,475	45848,33429
651,671	46138,43889
651,868	45518,31985
652,064	45856,8007
652,261	45825,05281
652,457	45863,15066
652,654	45581,75768
652,85	45355,55326
653,047	45668,47638
653,243	45273,14426
653,439	45211,87931
653,636	45298,49865
653,832	44477,58703
654,028	44490,23354
654,224	43543,04487
654,421	44052,09641
654,617	43374,92737
654,813	43585,0869
655,009	42722,13161
655,206	42443,32642
655,402	42340,66314
655,598	42489,42965
655,794	40921,0028
655,99	41610,28664
656,186	41075,45844
656,383	41102,59913
656,579	39585,71835
656,775	39708,4279
656,971	39373,66829
657,167	39140,9624
657,363	38306,85037
657,559	38402,20686
657,755	37743,46751
657,951	37269,7571
658,147	36641,74405
658,343	36804,85342
658,539	36344,59392
658,735	36540,6069
658,93	35090,17075
659,126	35761,21661
659,322	34882,47626
659,518	34444,77964
659,714	34216,84956
659,91	33740,81275
660,105	33377,94748
660,301	32958,01394
660,497	32223,44971
660,693	32192,77991
660,888	31853,48321
661,084	31471,5116
661,28	30414,72172
661,476	30920,44633
661,671	30221,10251
661,867	29652,7944
662,062	28810,31469
662,258	28918,11762
662,454	28312,15916
662,649	27989,01438
662,845	27651,7575
663,04	27028,3132
663,236	26782,67967
663,431	26342,27314
663,627	25725,50036
663,822	25780,27124
664,018	25088,6308
664,213	24721,58174
664,409	24243,0432
664,604	23719,92313
664,799	23393,47946
664,995	23425,92141
665,19	22596,56996
665,386	22450,55454
665,581	22051,00184
665,776	21754,84363
665,972	21133,98063
666,167	20945,2409
666,362	20340,29225
666,557	20185,96467
666,753	19765,52168
666,948	19544,0644
667,143	19168,08709
667,338	18739,09055
667,533	18206,11683
667,728	18200,01215
667,924	17611,71336
668,119	17465,0794
668,314	17090,21944
668,509	17222,66422
668,704	16299,12138
668,899	16725,36307
669,094	15913,44249
669,289	15856,28626
669,484	15392,73189
669,679	15284,45429
669,874	14894,0969
670,069	15031,05533
670,264	14421,67264
670,459	14286,62988
670,654	14000,08005
670,849	14077,87073
671,043	13676,53138
671,238	13776,89025
671,433	13340,51949
671,628	13106,84401
671,823	12838,21452
672,018	12932,55554
672,212	12444,29021
672,407	12210,2811
672,602	12163,05823
672,797	11974,13165
672,991	11635,15569
673,186	11423,46181
673,381	11409,07233
673,575	11485,12738
673,77	11045,11841
673,965	10993,69619
674,159	10728,29399
674,354	10604,81508
674,548	10652,15135
674,743	10440,14127
674,937	10178,63959
675,132	10401,02535
675,326	9894,37558
675,521	9809,89802
675,715	9725,41034
675,91	9721,28873
676,104	9457,45627
676,299	9434,77864
676,493	9385,29773
676,687	9243,02138
676,882	9009,95869
677,076	8981,07859
677,271	8776,82342
677,465	8818,09153
677,659	8337,18125
677,853	8642,68671
678,048	8297,95237
678,242	8417,69761
678,436	8248,39735
678,63	8112,10526
678,825	8021,23113
679,019	7909,69001
679,213	7948,93768
679,407	7938,60952
679,601	7729,95333
679,795	7738,21793
679,99	7546,04512
680,184	7521,24548
680,378	7362,09756
680,572	7353,82934
680,766	7291,81522
680,96	7397,23662
681,154	7260,80653
681,348	7074,73171
681,542	6781,06943
681,736	7085,07021
681,93	7016,83392
682,124	6998,22313
682,317	6901,02731
682,511	6762,45389
682,705	6750,04332
682,899	6673,50789
683,093	6553,52098
683,287	6661,09615
683,481	6423,17337
683,674	6487,31487
683,868	6464,55547
684,062	6425,24252
684,256	6325,91854
684,449	6505,93579
684,643	6416,96591
684,837	6303,15538
685,03	6299,01657
685,224	6137,58943
685,418	6183,12281
685,611	6058,93604
685,805	6003,04702
685,999	5872,62748
686,192	5916,10249
686,386	6067,21563
686,579	5885,0491
686,773	5909,89189
686,966	5808,44675
687,16	5862,27601
687,353	5719,41535
687,547	5839,50243
687,74	5740,121
687,934	6040,30671
688,127	5868,4869
688,32	5839,50243
688,514	5721,48593
688,707	5849,85412
688,9	5609,66866
689,094	5785,67199
689,287	5675,93217
689,48	5586,88963
689,674	5738,05045
689,867	5758,75573
690,06	5504,05272
690,253	5704,92115
690,447	5611,73946
690,64	5698,7093
690,833	5547,54289
691,026	5636,58871
691,219	5470,91618
691,412	5533,04636
691,605	5601,38543
691,799	5615,88104
691,992	5711,13298
692,185	5586,88963
692,378	5431,56522
692,571	5601,38543
692,764	5514,40768
692,957	5810,51716
693,15	5706,99177
693,343	5533,04636
693,536	5543,40104
693,729	5777,39014
693,921	5582,74793
694,114	5584,81878
694,307	5742,19154
694,5	5767,03773
694,693	5777,39014
694,886	5646,94239
695,079	5568,25188
695,271	5501,98172
695,464	5762,89674
695,657	5628,30569
695,85	5769,10822
696,042	5804,30592
696,235	5688,35612
696,428	5711,13298
696,62	5735,9799
696,813	5843,64312
697,006	5773,24919
697,198	5889,1896
697,391	5756,68522
697,584	5959,57568
697,776	5843,64312
697,969	5928,52359
698,161	5849,85412
698,354	6015,46707
698,546	5860,20571
698,739	6096,19367
698,931	5876,76803
699,124	6143,79865
699,316	6015,46707
699,509	6133,44993
699,701	6123,10111
699,893	6116,89177
700,086	6133,44993
700,278	6296,94716
700,47	6137,58943
700,663	6181,05315
700,855	6154,14726
701,047	6121,03133
701,24	6317,64109
701,432	6292,80832
701,624	6102,40314
701,816	6193,47101
702,008	6433,51906
702,201	6265,90545
702,393	6456,27919
702,585	6332,12659
702,777	6419,03507
702,969	6543,17657
703,161	6456,27919
703,353	6427,31166
703,546	6427,31166
703,738	6412,82757
703,93	6185,19246
704,122	6514,21165
704,314	6313,50234
704,506	6561,79642
704,698	6541,10768
704,89	6547,31435
705,082	6352,81978
705,273	6313,50234
705,465	6483,17683
705,657	6456,27919
705,849	6489,38388
706,041	6611,44758
706,233	6454,21011
706,425	6675,57649
706,616	6468,69358
706,808	6799,6846
707	6458,34827
707,192	6698,33087
707,383	6462,4864
707,575	6603,17256
707,767	6412,82757
707,959	6505,93579
708,15	6530,76314
708,342	6656,95887
708,534	6636,27219
708,725	6508,00476
708,917	6510,07373
709,108	6613,51632
709,3	6476,96975
709,491	6474,90071
709,683	6510,07373
709,875	6474,90071
710,066	6464,55547
710,258	6582,48472
710,449	6406,62004
710,64	6392,13565
710,832	6559,72757
711,023	6592,8287
711,215	6489,38388
711,406	6414,89674
711,597	6518,34955
711,789	6499,72886
711,98	6499,72886
712,171	6539,03878
712,363	6472,83167
712,554	6392,13565
712,745	6555,58984
712,937	6336,26526
713,128	6183,12281
713,319	6522,48743
713,51	6307,29418
713,701	6207,95832
713,893	6301,08598
714,084	6282,46115
714,275	6212,09751
714,466	6274,18333
714,657	6145,86838
714,848	6187,2621
715,039	6125,17088
715,23	6317,64109
715,421	6079,63489
715,612	6193,47101
715,803	6098,2635
715,994	6021,67703
716,185	6121,03133
716,376	5953,36533
716,567	5930,59376
716,758	5998,90697
716,949	5700,77992
717,14	5994,76691
717,331	5723,55651
717,522	5684,21482
717,712	5837,43208
717,903	5808,44675
718,094	5640,73019
718,285	5750,47367
718,476	5613,81025
718,666	5615,88104
718,857	5530,97541
719,048	5601,38543
719,238	5485,41354
719,429	5512,3367
719,62	5311,4325
719,81	5301,07562
720,001	5348,71647
720,192	5311,4325
720,382	5098,0613
720,573	5340,43126
720,763	5037,97861
720,954	5218,21708
721,144	4984,10868
721,335	5040,05048
721,525	5019,33162
721,716	4988,25261
721,906	4930,23622
722,097	4911,58747
722,287	4878,43339
722,478	4834,91723
722,668	4801,76096
722,858	4673,27156
723,049	4718,86618
723,239	4536,47716
723,429	4745,80763
723,62	4538,54992
723,81	4540,62268
724	4480,5113
724,191	4364,42566
724,381	4300,15918
724,571	4188,20307
724,761	4358,20647
724,951	4407,95908
725,142	4254,54867
725,332	4109,41302
725,522	4111,48651
725,712	4109,41302
725,902	3947,67043
726,092	4119,78042
726,282	3868,86517
726,472	4016,10255
726,662	3997,43961
726,852	3729,90705
727,042	3850,20004
727,232	3686,34988
727,422	3761,0184
727,612	3800,42502
727,802	3580,56195
727,992	3640,71695
728,182	3470,6162
728,372	3412,52784
728,562	3495,5104
728,752	3315,01648
728,942	3427,05018
729,131	3420,82634
729,321	3238,24703
729,511	3171,84814
729,701	3165,62307
729,89	3167,6981
730,08	3192,59816
730,27	3005,83598
730,46	3039,04012
730,649	2949,80207
730,839	2978,85699
731,029	2974,70633
731,218	2806,59323
731,408	2686,20249
731,597	2800,3664
731,787	2806,59323
731,977	2792,06391
732,166	2719,41486
732,356	2787,91265
732,545	2567,87647
732,735	2561,64848
732,924	2501,44304
733,114	2580,33236
733,303	2366,48947
733,492	2376,87102
733,682	2414,24391
733,871	2443,31095
734,061	2345,72611
734,25	2378,94732
734,439	2318,73324
734,629	2229,44499
734,818	2189,99003
735,007	2264,74575
735,197	2160,91716
735,386	2127,69019
735,575	2135,99701
735,764	2133,92031
735,954	2067,46405
736,143	2007,23498
736,332	2148,45715
736,521	1965,69598
736,71	1992,69649
736,899	1984,3887
737,088	1905,46193
737,278	1955,31101
737,467	1947,00297
737,656	1793,29404
737,845	1784,9849
738,034	1853,53364
738,223	1807,83491
738,412	1820,29837
738,601	1768,36643
738,79	1627,10017
738,979	1703,96771
739,168	1656,18577
739,356	1550,22763
739,545	1622,94503
739,734	1589,70334
739,923	1637,48797
740,112	1587,62571
740,301	1622,94503
740,489	1550,22763
740,678	1458,80504
740,867	1442,18198
741,056	1583,47042
741,245	1413,09104
741,433	1506,59502
741,622	1448,41566
741,811	1465,03863
741,999	1481,66136
742,188	1483,73919
742,377	1350,75082
742,565	1429,71452
742,754	1388,15536
742,942	1300,87619
743,131	1278,01624
743,319	1265,54698
743,508	1309,18878
743,697	1309,18878
743,885	1253,07759
744,073	1232,29495
744,262	1267,6252
744,45	1269,70342
744,639	1149,16051
744,827	1273,85984
745,016	1180,33666
745,204	1120,06198
745,392	1165,7879
745,581	1188,65015
745,769	1130,4544
745,957	1176,17989
746,146	1111,74797
746,334	1196,96358
746,522	1030,68304
746,71	1109,66946
746,899	1182,41504
747,087	1036,91902
747,275	1122,14047
747,463	984,95141
747,651	1045,2336
747,84	1093,04122
748,028	999,5026
748,216	997,42387
748,404	1045,2336
748,592	1020,28966
748,78	1011,97488
748,968	905,95579
749,156	972,47881
749,344	949,61199
749,532	945,45434
749,72	945,45434
749,908	847,74469
750,096	947,53317
750,284	947,53317
750,472	962,08486
750,66	999,5026
750,847	943,3755
751,035	868,53474
751,223	864,37676
751,411	949,61199
751,599	955,84845
751,787	829,03328
751,974	766,65949
752,162	856,06076
752,35	831,11234
752,537	910,1136
752,725	891,40332
752,913	856,06076
753,101	839,42855
753,288	797,84686
753,476	816,55883
753,663	856,06076
753,851	864,37676
754,039	818,63791
754,226	847,74469
754,414	789,53032
754,601	781,21371
754,789	793,6886
754,976	783,29287
755,164	768,73867
755,351	810,32154
755,539	822,79607
755,726	841,50759
755,913	772,89704
756,101	779,13455
756,288	679,32975
756,476	781,21371
756,663	781,21371
756,85	710,51981
757,037	646,05929
757,225	683,48848
757,412	735,47116
757,599	743,78814
757,787	729,23338
757,974	695,96457
758,161	772,89704
758,348	637,7415
758,535	745,86738
758,722	750,02583
758,91	716,75771
759,097	710,51981
759,284	650,21816
759,471	712,59911
759,658	585,75373
759,845	698,0439
760,032	633,58258
760,219	789,53032
760,406	658,53584
760,593	671,01224
760,78	581,59459
760,967	668,93285
761,154	606,54917
761,341	677,25038
761,528	679,32975
761,715	560,79863
761,901	608,62869
762,088	627,34417
762,275	633,58258
762,462	679,32975
762,649	621,10571
762,835	594,07196
763,022	600,31058
763,209	619,02622
763,396	587,8333
763,582	616,94672
763,769	621,10571
763,956	535,84289
764,142	600,31058
764,329	675,17101
764,516	627,34417
764,702	616,94672
764,889	546,24119
765,075	548,32084
765,262	623,1852
765,448	550,40048
765,635	652,29759
765,821	683,48848
766,008	639,82095
766,194	510,88651
766,381	540,00222
766,567	591,99241
766,754	552,48012
766,94	639,82095
767,127	600,31058
767,313	610,7082
767,499	535,84289
767,686	562,87825
767,872	602,39012
768,058	602,39012
768,244	546,24119
768,431	591,99241
768,617	579,51502
768,803	512,96623
768,989	591,99241
769,176	583,67417
769,362	577,43544
769,548	666,85346
769,734	500,48782
769,92	552,48012
770,106	519,20537
770,292	454,73228
770,478	527,52417
770,664	510,88651
770,851	596,15151
771,037	562,87825
771,223	463,05163
771,409	512,96623
771,594	492,1688
771,78	558,71901
771,966	438,09336
772,152	529,60385
772,338	546,24119
772,524	548,32084
772,71	469,2911
772,896	512,96623
773,082	554,55975
773,267	591,99241
773,453	485,92948
773,639	504,64731
773,825	504,64731
774,011	404,81464
774,196	531,68354
774,382	508,80678
774,568	429,77379
774,753	521,28508
774,939	546,24119
775,125	469,2911
775,31	602,39012
775,496	521,28508
775,681	458,89197
775,867	583,67417
776,053	429,77379
776,238	450,57258
776,424	408,97454
776,609	440,17324
776,795	577,43544
776,98	521,28508
777,166	423,53406
777,351	481,76991
777,536	544,16154
777,722	571,19667
777,907	467,21128
778,093	519,20537
778,278	473,45072
778,463	508,80678
778,649	438,09336
778,834	498,40807
779,019	467,21128
779,204	469,2911
779,39	452,65243
779,575	496,32832
779,76	473,45072
779,945	490,08903
780,13	396,49478
780,316	496,32832
780,501	454,73228
780,686	423,53406
780,871	448,49272
781,056	458,89197
781,241	463,05163
781,426	450,57258
781,611	460,9718
781,796	448,49272
781,981	502,56757
782,166	413,13443
782,351	465,13146
782,536	421,45415
782,721	369,45471
782,906	379,85483
783,091	454,73228
783,276	377,77482
783,461	483,8497
783,646	342,41387
783,83	392,33482
784,015	433,93358
784,2	512,96623
784,385	365,29463
784,57	448,49272
784,754	406,89459
784,939	332,01333
785,124	408,97454
785,308	456,81213
785,493	361,13454
785,678	415,21437
785,862	356,97442
786,047	356,97442
786,232	344,49396
786,416	346,57405
786,601	377,77482
786,785	277,92867
786,97	381,93484
787,154	255,04573
787,339	396,49478
787,523	425,61398
787,708	334,09345
787,892	398,57475
788,077	379,85483
788,261	325,77296
788,446	319,53254
788,63	361,13454
788,814	340,33377
788,999	463,05163
789,183	377,77482
789,367	296,65064
789,552	325,77296
789,736	386,09485
789,92	371,53475
790,104	325,77296
790,289	367,37468
790,473	390,25483
790,657	367,37468
790,841	288,32981
791,025	282,08914
791,21	277,92867
791,394	344,49396
791,578	344,49396
791,762	359,05448
791,946	373,61477
792,13	275,84842
792,314	346,57405
792,498	408,97454
792,682	411,05449
792,866	302,89122
793,05	252,96544
793,234	280,00891
793,418	223,8408
793,602	425,61398
793,786	313,29208
793,97	255,04573
794,153	338,25367
794,337	290,41003
794,521	340,33377
794,705	354,89436
794,889	367,37468
795,073	296,65064
795,256	232,16222
795,44	277,92867
795,624	350,73421
795,807	307,05157
795,991	325,77296
796,175	240,48357
796,358	234,24257
796,542	228,00152
796,726	298,73084
796,909	294,57044
797,093	307,05157
797,277	302,89122
797,46	309,13175
797,644	265,44714
797,827	313,29208
798,011	340,33377
798,194	217,59969
798,378	323,69282
798,561	282,08914
798,744	304,9714
798,928	228,00152
799,111	257,12602
799,295	315,37224
799,478	240,48357
799,661	209,27813
799,845	246,72452
800,028	273,76818
800,211	302,89122
800,395	203,03692
800,578	265,44714
800,761	221,76044
800,944	207,19773
801,127	267,5274
801,311	192,63479
801,494	232,16222
801,677	188,47391
801,86	203,03692
802,043	252,96544
802,226	194,71523
802,409	198,87608
802,593	280,00891
802,776	292,49024
802,959	250,88514
803,142	221,76044
803,325	265,44714
803,508	167,66921
803,691	169,7497
803,874	223,8408
804,056	246,72452
804,239	198,87608
804,422	228,00152
804,605	180,15209
804,788	128,13893
804,971	126,05834
805,154	236,3229
805,336	250,88514
805,519	180,15209
805,702	250,88514
805,885	107,3328
806,068	109,41344
806,25	236,3229
806,433	175,99115
806,616	277,92867
806,798	257,12602
806,981	194,71523
807,164	205,11733
807,346	94,84889
807,529	221,76044
807,711	244,64421
807,894	238,40324
808,076	200,9565
808,259	209,27813
808,442	242,56389
808,624	246,72452
808,806	167,66921
808,989	182,23255
809,171	144,78347
809,354	173,91067
809,536	151,02509
809,719	198,87608
809,901	219,68006
810,083	192,63479
810,266	190,55436
810,448	194,71523
810,63	165,58871
810,813	67,79981
810,995	148,94456
811,177	203,03692
811,359	192,63479
811,542	103,17152
811,724	178,07162
811,906	169,7497
812,088	117,73593
812,27	157,26667
812,452	192,63479
812,634	159,34719
812,817	163,50821
812,999	203,03692
813,181	203,03692
813,363	111,49407
813,545	44,91147
813,727	117,73593
813,909	142,70292
814,091	155,18615
814,273	121,89714
814,455	213,43892
814,637	119,81654
814,818	161,4277
815	209,27813
815,182	184,31301
815,364	105,25216
815,546	184,31301
815,728	163,50821
815,909	90,68755
816,091	82,36481
816,273	126,05834
816,455	99,01022
816,636	121,89714
816,818	190,55436
817	82,36481
817,182	82,36481
817,363	136,46124
817,545	180,15209
817,726	157,26667
817,908	107,3328
818,09	128,13893
818,271	126,05834
818,453	109,41344
818,634	78,2034
818,816	119,81654
818,997	142,70292
819,179	90,68755
819,36	119,81654
819,542	105,25216
819,723	126,05834
819,905	157,26667
820,086	128,13893
820,267	92,76823
820,449	88,60687
820,63	148,94456
820,811	61,5576
820,993	38,66909
821,174	165,58871
821,355	92,76823
821,536	74,04198
821,718	121,89714
821,899	126,05834
822,08	153,10562
822,261	103,17152
822,442	69,88054
822,624	96,92956
822,805	115,65531
822,986	71,96126
823,167	92,76823
823,348	63,63834
823,529	17,86083
823,71	36,58828
823,891	109,41344
824,072	19,94168
824,253	63,63834
824,434	132,30009
824,615	76,1227
824,796	157,26667
824,977	38,66909
825,158	63,63834
825,339	123,97774
825,52	7,45651
825,7	107,3328
825,881	46,99225
826,062	109,41344
826,243	128,13893
826,424	65,71908
826,604	28,26502
826,785	42,83068
826,966	19,94168
827,147	9,53738
827,327	132,30009
827,508	-32,08106
827,689	115,65531
827,869	76,1227
828,05	65,71908
828,231	-46,648
828,411	128,13893
828,592	49,07303
828,772	24,10336
828,953	49,07303
829,133	76,1227
829,314	105,25216
829,494	40,74989
829,675	74,04198
829,855	74,04198
830,036	119,81654
830,216	51,1538
830,396	32,42666
830,577	24,10336
830,757	107,3328
830,938	42,83068
831,118	-9,19067
831,298	28,26502
831,479	40,74989
831,659	36,58828
831,839	36,58828
832,019	53,23457
832,199	67,79981
832,38	99,01022
832,56	38,66909
832,74	76,1227
832,92	51,1538
833,1	78,2034
833,28	24,10336
833,461	22,02252
833,641	36,58828
833,821	132,30009
834,001	26,18419
834,181	-21,67626
834,361	80,28411
834,541	101,09087
834,721	-13,35251
834,901	94,84889
835,081	22,02252
835,261	92,76823
835,44	-96,59371
835,62	1,21385
835,8	55,31534
835,98	42,83068
836,16	7,45651
836,34	42,83068
836,52	28,26502
836,699	71,96126
836,879	119,81654
837,059	53,23457
837,239	53,23457
837,418	109,41344
837,598	113,57469
837,778	46,99225
837,957	67,79981
838,137	55,31534
838,317	-92,43145
838,496	96,92956
838,676	71,96126
838,855	36,58828
839,035	-7,10975
839,214	-25,83817
839,394	30,34584
839,573	34,50748
839,753	-7,10975
839,932	49,07303
840,112	53,23457
840,291	34,50748
840,471	99,01022
840,65	32,42666
840,829	107,3328
841,009	105,25216
841,188	11,61825
841,367	57,39609
841,547	78,2034
841,726	94,84889
841,905	30,34584
842,085	30,34584
842,264	7,45651
842,443	17,86083
842,622	105,25216
842,801	17,86083
842,981	34,50748
843,16	7,45651
843,339	86,52619
843,518	-11,27159
843,697	94,84889
843,876	32,42666
844,055	90,68755
844,234	55,31534
844,413	63,63834
844,592	51,1538
844,771	-21,67626
844,95	40,74989
845,129	26,18419
845,308	55,31534
845,487	3,29474
845,666	38,66909
845,845	24,10336
846,024	3,29474
846,202	76,1227
846,381	42,83068
846,56	-2,94794
846,739	19,94168
846,918	-27,91913
847,096	-0,86704
847,275	90,68755
847,454	-57,05311
847,633	34,50748
847,811	17,86083
847,99	-42,486
848,169	-5,02884
848,347	99,01022
848,526	36,58828
848,704	36,58828
848,883	74,04198
849,062	-36,24302
849,24	44,91147
849,419	76,1227
849,597	9,53738
849,776	49,07303
849,954	38,66909
850,133	17,86083
850,311	3,29474
850,49	-21,67626
850,668	32,42666
850,846	76,1227
851,025	-67,45835
851,203	34,50748
851,381	42,83068
851,56	36,58828
851,738	-30,00009
851,916	-13,35251
852,095	57,39609
852,273	-5,02884
852,451	51,1538
852,629	-44,567
852,807	-11,27159
852,986	11,61825
853,164	46,99225
853,342	53,23457
853,52	92,76823
853,698	26,18419
853,876	42,83068
854,054	5,37563
854,232	-32,08106
854,41	-79,94481
854,588	119,81654
854,766	-25,83817
854,944	17,86083
855,122	19,94168
855,3	13,69911
855,478	9,53738
855,656	-59,13415
855,834	-9,19067
856,012	34,50748
856,19	13,69911
856,368	-67,45835
856,545	-100,75598
856,723	-30,00009
856,901	7,45651
857,079	30,34584
857,256	-38,32401
857,434	74,04198
857,612	59,47685
857,79	-9,19067
857,967	101,09087
858,145	46,99225
858,323	65,71908
858,5	69,88054
858,678	11,61825
858,855	-17,51438
859,033	-27,91913
859,211	-59,13415
859,388	-36,24302
859,566	92,76823
859,743	-34,16204
859,921	71,96126
860,098	-0,86704
860,276	-86,18811
860,453	11,61825
860,63	28,26502
860,808	-27,91913
860,985	24,10336
861,162	-27,91913
861,34	-2,94794
861,517	-57,05311
861,694	76,1227
861,872	-46,648
862,049	42,83068
862,226	5,37563
862,403	32,42666
862,581	-5,02884
862,758	5,37563
862,935	44,91147
863,112	1,21385
863,289	-25,83817
863,467	51,1538
863,644	13,69911
863,821	80,28411
863,998	78,2034
864,175	32,42666
864,352	36,58828
864,529	1,21385
864,706	-27,91913
864,883	-73,70156
865,06	-13,35251
865,237	38,66909
865,414	69,88054
865,591	92,76823
865,768	61,5576
865,944	80,28411
866,121	-98,67484
866,298	59,47685
866,475	57,39609
866,652	-44,567
866,829	9,53738
867,005	40,74989
867,182	-9,19067
867,359	-0,86704
867,536	26,18419
867,712	24,10336
867,889	65,71908
868,066	99,01022
868,242	53,23457
868,419	-25,83817
868,596	24,10336
868,772	15,77997
868,949	40,74989
869,125	46,99225
869,302	65,71908
869,478	-9,19067
869,655	3,29474
869,831	-63,29624
870,008	-27,91913
870,184	24,10336
870,361	-42,486
870,537	-7,10975
870,714	-11,27159
870,89	63,63834
871,066	115,65531
871,243	11,61825
871,419	28,26502
871,595	-52,89105
871,772	-52,89105
871,948	19,94168
872,124	-48,72901
872,3	5,37563
872,477	46,99225
872,653	1,21385
872,829	30,34584
873,005	-9,19067
873,181	-27,91913
873,357	-2,94794
873,533	44,91147
873,71	42,83068
873,886	-84,107
874,062	-32,08106
874,238	-40,405
874,414	9,53738
874,59	-17,51438
874,766	65,71908
874,942	-21,67626
875,118	19,94168
875,294	36,58828
875,47	-9,19067
875,645	-21,67626
875,821	-11,27159
875,997	-73,70156
876,173	-52,89105
876,349	3,29474
876,525	63,63834
876,7	30,34584
876,876	15,77997
877,052	17,86083
877,228	-44,567
877,403	-32,08106
877,579	84,4455
877,755	24,10336
877,931	-9,19067
878,106	-69,53941
878,282	69,88054
878,457	19,94168
878,633	44,91147
878,809	57,39609
878,984	-57,05311
879,16	1,21385
879,335	17,86083
879,511	-19,59532
879,686	-38,32401
879,862	11,61825
880,037	44,91147
880,213	-13,35251
880,388	17,86083
880,563	-52,89105
880,739	59,47685
880,914	-48,72901
881,089	-2,94794
881,265	86,52619
881,44	5,37563
881,615	15,77997
881,791	28,26502
881,966	-32,08106
882,141	42,83068
882,316	26,18419
882,492	-5,02884
882,667	42,83068
882,842	40,74989
883,017	-42,486
883,192	-13,35251
883,367	59,47685
883,542	-17,51438
883,718	24,10336
883,893	3,29474
884,068	-36,24302
884,243	-42,486
884,418	-21,67626
884,593	-75,78263
884,768	-19,59532
884,943	105,25216
885,117	7,45651
885,292	1,21385
885,467	49,07303
885,642	46,99225
885,817	51,1538
885,992	3,29474
886,167	-34,16204
886,342	-42,486
886,516	-2,94794
886,691	-5,02884
886,866	26,18419
887,041	32,42666
887,215	-21,67626
887,39	13,69911
887,565	-32,08106
887,739	57,39609
887,914	32,42666
888,089	-11,27159
888,263	13,69911
888,438	49,07303
888,612	40,74989
888,787	69,88054
888,962	71,96126
889,136	17,86083
889,311	-17,51438
889,485	7,45651
889,659	30,34584
889,834	42,83068
890,008	-100,75598
890,183	19,94168
890,357	-71,62048
890,532	-40,405
890,706	-54,97208
890,88	65,71908
891,055	-36,24302
891,229	9,53738
891,403	-54,97208
891,577	-32,08106
891,752	24,10336
891,926	17,86083
892,1	-17,51438
892,274	96,92956
892,449	-75,78263
892,623	-79,94481
892,797	24,10336
892,971	53,23457
893,145	-15,43344
893,319	-9,19067
893,493	-57,05311
893,667	-30,00009
893,841	-11,27159
894,015	-30,00009
894,189	-9,19067
894,363	11,61825
894,537	55,31534
894,711	34,50748
894,885	1,21385
895,059	32,42666
895,233	-23,75721
895,407	-40,405
895,581	-21,67626
895,755	7,45651
895,928	-13,35251
896,102	-17,51438
896,276	11,61825
896,45	51,1538
896,623	65,71908
896,797	42,83068
896,971	-50,81003
897,145	-2,94794
897,318	7,45651
897,492	15,77997
897,666	107,3328
897,839	-67,45835
898,013	-32,08106
898,186	-5,02884
898,36	-38,32401
898,534	-13,35251
898,707	49,07303
898,881	24,10336
899,054	5,37563
899,228	55,31534
899,401	-7,10975
899,574	-54,97208
899,748	-9,19067
899,921	26,18419
900,095	-15,43344
900,268	7,45651
900,441	5,37563
900,615	82,36481
900,788	36,58828
900,961	-50,81003
901,135	-113,24294
901,308	-11,27159
901,481	-67,45835
901,654	38,66909
901,828	11,61825
902,001	-40,405
902,174	51,1538
902,347	-75,78263
902,52	1,21385
902,693	-123,64888
902,866	36,58828
903,04	-9,19067
903,213	-71,62048
903,386	-5,02884
903,559	32,42666
903,732	13,69911
903,905	-59,13415
904,078	-44,567
904,251	42,83068
904,424	19,94168
904,596	1,21385
904,769	-59,13415
904,942	51,1538
905,115	-5,02884
905,288	-19,59532
905,461	11,61825
905,634	-30,00009
905,806	-21,67626
905,979	-23,75721
906,152	26,18419
906,325	-44,567
906,497	13,69911
906,67	17,86083
906,843	3,29474
907,015	-9,19067
907,188	5,37563
907,361	-27,91913
907,533	3,29474
907,706	-40,405
907,878	32,42666
908,051	9,53738
908,224	42,83068
908,396	-73,70156
908,569	-30,00009
908,741	32,42666
908,914	7,45651
909,086	-17,51438
909,258	-34,16204
909,431	38,66909
909,603	11,61825
909,776	-0,86704
909,948	-59,13415
910,12	28,26502
910,293	9,53738
910,465	55,31534
910,637	-38,32401
910,81	-42,486
910,982	-23,75721
911,154	-5,02884
911,326	1,21385
911,498	-40,405
911,671	-75,78263
911,843	7,45651
912,015	-52,89105
912,187	11,61825
912,359	-50,81003
912,531	-21,67626
912,703	-38,32401
912,875	1,21385
913,047	46,99225
913,219	32,42666
913,391	26,18419
913,563	-27,91913
913,735	-75,78263
913,907	5,37563
914,079	-88,26921
914,251	7,45651
914,423	-27,91913
914,595	53,23457
914,767	-7,10975
914,939	5,37563
915,11	28,26502
915,282	-11,27159
915,454	1,21385
915,626	-13,35251
915,797	51,1538
915,969	42,83068
916,141	-2,94794
916,313	-63,29624
916,484	5,37563
916,656	36,58828
916,828	-38,32401
916,999	-15,43344
917,171	-2,94794
917,342	5,37563
917,514	-36,24302
917,685	-23,75721
917,857	-104,91828
918,028	-44,567
918,2	55,31534
918,371	-111,16176
918,543	53,23457
918,714	-127,81129
918,886	-11,27159
919,057	84,4455
919,229	-57,05311
919,4	13,69911
919,571	34,50748
