651,868	60219,38657
652,064	60233,3307
652,261	60226,35833
652,457	60296,1095
652,654	59295,06625
652,85	59483,72845
653,047	59739,77589
653,243	59341,04365
653,439	59509,06816
653,636	59290,46983
653,832	58110,00479
654,028	58514,75401
654,224	57465,35082
654,421	58055,55986
654,617	56582,73833
654,813	57490,15783
655,009	55964,67108
655,206	56058,18345
655,402	55416,11872
655,598	55675,668
655,794	54055,39704
655,99	54391,63053
656,186	53433,19389
656,383	53551,31483
656,579	52234,71816
656,775	52445,50243
656,971	51614,58495
657,167	51915,7308
657,363	50160,50531
657,559	50083,1081
657,755	49531,31502
657,951	49291,2381
658,147	48739,0744
658,343	48407,91254
658,539	47512,59496
658,735	47900,21111
658,93	46149,38484
659,126	46868,43498
659,322	45495,41482
659,518	44752,05322
659,714	44602,31651
659,91	43974,5683
660,105	43907,22777
660,301	43616,97216
660,497	42068,78104
660,693	42194,40085
660,888	41618,99793
661,084	41292,98755
661,28	40047,98982
661,476	40229,16655
661,671	39006,31962
661,867	39590,22394
662,062	38037,83303
662,258	38645,19309
662,454	37522,40302
662,649	36439,83797
662,845	35986,15904
663,04	35780,10039
663,236	35057,60501
663,431	34685,49495
663,627	33515,61304
663,822	33548,41255
664,018	33032,07417
664,213	32651,30774
664,409	31784,35504
664,604	31937,60646
664,799	30769,84174
664,995	30476,21636
665,19	29911,76809
665,386	29809,9322
665,581	28619,49043
665,776	28672,36103
665,972	27656,15873
666,167	27522,0986
666,362	26886,54382
666,557	26705,88626
666,753	25733,95256
666,948	25328,28314
667,143	24912,53722
667,338	24811,14377
667,533	23900,71603
667,728	23854,08158
667,924	22925,42072
668,119	23191,05248
668,314	22852,42021
668,509	22398,16306
668,704	22000,6307
668,899	21629,40317
669,094	20878,60129
669,289	21016,61298
669,484	20273,62243
669,679	20220,82547
669,874	19763,82876
670,069	19538,30724
670,264	18965,13466
670,459	18723,16029
670,654	18570,62209
670,849	18340,7476
671,043	17540,77588
671,238	17876,73867
671,433	17583,5428
671,628	17223,00379
671,823	16825,59799
672,018	16560,53944
672,212	16405,53613
672,407	16128,0755
672,602	15687,17059
672,797	15748,42466
672,991	15395,11516
673,186	15325,65636
673,381	15027,3081
673,575	14986,42779
673,77	14538,61828
673,965	14571,34557
674,159	14368,81842
674,354	14035,22352
674,548	13945,14312
674,743	13801,8068
674,937	13547,81641
675,132	13537,5727
675,326	13283,47518
675,521	13008,76999
675,715	12645,72852
675,91	12580,0715
676,104	12259,89553
676,299	12395,37442
676,493	11990,90458
676,687	12091,53286
676,882	11832,7423
677,076	11795,76365
677,271	11514,24519
677,465	11477,24822
677,659	11362,13301
677,853	11405,30361
678,048	11259,33432
678,242	11066,02896
678,436	10948,78416
678,63	10767,73384
678,825	10578,40137
679,019	10477,53947
679,213	10364,30923
679,407	10485,77366
679,601	10168,68546
679,795	10304,59843
679,99	9970,94604
680,184	9987,42648
680,378	9958,58546
680,572	9556,74837
680,766	9661,86622
680,96	9433,06061
681,154	9729,87539
681,348	9525,82842
681,542	9121,68667
681,736	9311,41371
681,93	9125,81169
682,124	9299,0417
682,317	9111,37402
682,511	8834,94203
682,705	8995,86259
682,899	8882,39653
683,093	9026,8049
683,287	8816,37207
683,481	8471,71466
683,674	8733,83344
683,868	8541,89686
684,062	8453,13597
684,256	8335,46073
684,449	8719,38826
684,643	8323,07284
684,837	8300,36122
685,03	8360,23592
685,224	7982,33116
685,418	8141,36181
685,611	8343,71921
685,805	8077,34021
685,999	7994,72427
686,192	7996,78977
686,386	8005,05172
686,579	8027,77165
686,773	7887,31111
686,966	7709,63584
687,16	7879,04799
687,353	7812,94001
687,547	7870,78478
687,74	7552,58935
687,934	7608,3855
688,127	7490,58939
688,32	7643,51453
688,514	7705,50341
688,707	7707,56963
688,9	7469,92174
689,094	7610,45195
689,287	7492,65612
689,48	7511,25654
689,674	7515,38991
689,867	7670,37693
690,06	7434,78562
690,253	7606,31904
690,447	7546,38956
690,64	7610,45195
690,833	7290,09255
691,026	7486,4559
691,219	7457,52092
691,412	7529,85655
691,605	7554,65594
691,799	7525,72325
691,992	7376,91126
692,185	7486,4559
692,378	7438,91935
692,571	7554,65594
692,764	7329,36874
692,957	7560,85568
693,15	7372,77723
693,343	7616,65128
693,536	7505,05644
693,729	7538,12309
693,921	7691,03974
694,114	7525,72325
694,307	7515,38991
694,5	7521,58993
694,693	7471,98853
694,886	7672,44324
695,079	7465,78815
695,271	7767,48774
695,464	7600,11963
695,657	7843,92878
695,85	7709,63584
696,042	7527,7899
696,235	7467,85495
696,428	7610,45195
696,62	7848,06052
696,813	7691,03974
697,006	7744,76068
697,198	8040,16407
697,391	7769,5538
697,584	7978,20008
697,776	7742,69455
697,969	7827,40158
698,161	7992,65876
698,354	8021,57536
698,546	7887,31111
698,739	8128,97093
698,931	8095,92765
699,124	8124,84059
699,316	7936,88815
699,509	8097,99289
699,701	8040,16407
699,893	8069,07899
700,086	8174,40324
700,278	8118,64505
700,47	8087,66662
700,663	8488,22869
700,855	8201,2484
701,047	8372,62322
701,24	8370,55868
701,432	8457,2646
701,624	8327,20216
701,816	8267,32498
702,008	8479,97172
702,201	8546,02503
702,393	8713,19739
702,585	8457,2646
702,777	8415,97726
702,969	8682,24228
703,161	8595,56135
703,353	8713,19739
703,546	8519,19155
703,738	8539,83277
703,93	8717,32464
704,122	8768,91345
704,314	8700,81549
704,506	8723,51548
704,698	8725,57909
704,89	8801,92845
705,082	8678,11483
705,273	8781,29424
705,465	8568,72957
705,657	8777,16733
705,849	8451,07164
706,041	8764,78647
706,233	8812,24535
706,425	8839,06862
706,616	8744,15125
706,808	8911,28042
707	8622,3922
707,192	8725,57909
707,383	8630,64766
707,575	8711,13375
707,767	8737,96058
707,959	8820,49876
708,15	8707,00647
708,342	8758,59596
708,534	8921,59583
708,725	8622,3922
708,917	8766,84996
709,108	8758,59596
709,3	8872,08058
709,491	8861,7645
709,683	8808,11861
709,875	8843,1952
710,066	8504,74236
710,258	8845,25848
710,449	8704,94281
710,64	8702,87916
710,832	8781,29424
711,023	8942,22622
711,215	8618,26443
711,406	8651,28592
711,597	8752,40541
711,789	8531,57635
711,98	8673,98737
712,171	8851,44828
712,363	8847,32175
712,554	8616,20055
712,745	8626,51994
712,937	8692,56079
713,128	8496,48557
713,319	8597,62529
713,51	8486,16445
713,701	8500,61398
713,893	8546,02503
714,084	8451,07164
714,275	8440,74993
714,466	8607,94493
714,657	8316,87883
714,848	8182,66338
715,039	8172,33819
715,23	8432,49246
715,421	8279,71373
715,612	8432,49246
715,803	8157,88269
715,994	8203,31337
716,185	8151,6874
716,376	7918,29711
716,567	7949,28195
716,758	7918,29711
716,949	7759,22342
717,14	7845,99465
717,331	7914,16571
717,522	7798,47819
717,712	7753,02514
717,903	7715,83445
718,094	7622,85057
718,285	7614,58484
718,476	7378,97826
718,666	7641,44816
718,857	7453,38727
719,048	7399,64807
719,238	7292,15976
719,429	7372,77723
719,62	7279,75642
719,81	6996,49989
720,001	7027,51771
720,192	7068,87317
720,382	6818,64411
720,573	6826,91723
720,763	6804,16597
720,954	6986,16038
721,144	6849,66793
721,335	6955,14115
721,525	6649,02903
721,716	6564,21008
721,906	6622,13603
722,097	6562,14123
722,287	6543,52139
722,478	6622,13603
722,668	6464,90031
722,858	6435,93304
723,049	6260,0419
723,239	6086,18944
723,429	6096,53864
723,62	6046,86151
723,81	6168,98009
724	6030,30192
724,191	5885,39414
724,381	6086,18944
724,571	5663,85319
724,761	5827,42533
724,951	5701,12502
725,142	5786,01707
725,332	5682,48927
725,522	5649,35823
725,712	5508,53988
725,902	5473,33242
726,092	5359,41812
726,282	5332,4912
726,472	5274,49251
726,662	5104,62186
726,852	5007,24544
727,042	5030,03641
727,232	4994,8138
727,422	5044,53952
727,612	5054,89877
727,802	4949,23
727,992	4864,27355
728,182	4822,82912
728,372	4511,94923
728,562	4673,61698
728,752	4800,03405
728,942	4623,8754
729,131	4553,40459
729,321	4381,35551
729,511	4404,1586
729,701	4381,35551
729,89	4346,11351
730,08	4335,74803
730,27	4209,282
730,46	4045,47882
730,649	4043,40523
730,839	4049,62601
731,029	3875,43246
731,218	3848,47178
731,408	3800,77069
731,597	3740,62327
731,787	3612,02268
731,977	3856,76743
732,166	3560,16393
732,356	3553,94074
732,545	3576,75896
732,735	3470,96196
732,924	3331,96048
733,114	3408,72435
733,303	3234,44302
733,492	3375,52972
733,682	3143,1434
733,871	3215,76862
734,061	3124,46768
734,25	3327,81095
734,439	3136,91819
734,629	3095,41603
734,818	2958,44943
735,007	3020,70877
735,197	3051,83732
735,386	2844,29952
735,575	2790,33422
735,764	2975,05222
735,954	2819,39274
736,143	2759,19937
736,332	2800,71234
736,521	2690,70005
736,71	2618,04527
736,899	2680,32105
737,088	2609,7416
737,278	2684,47266
737,467	2520,4738
737,656	2572,37444
737,845	2607,66568
738,034	2414,58995
738,223	2431,19976
738,412	2501,78905
738,601	2312,8501
738,79	2337,76673
738,979	2354,37755
739,168	2341,91946
739,356	2327,38486
739,545	2397,97992
739,734	2148,80326
739,923	2190,33613
740,112	2325,30848
740,301	2211,10205
740,489	2092,73169
740,678	2130,11302
740,867	2067,81018
741,056	2121,80615
741,245	1953,58017
741,433	2051,19556
741,622	1986,81181
741,811	1880,88282
741,999	1787,4084
742,188	1961,88817
742,377	1984,73486
742,565	1928,65585
742,754	1787,4084
742,942	1812,33562
743,131	1833,10791
743,319	1864,26567
743,508	1766,63533
743,697	1737,55242
743,885	1791,56298
744,073	1689,77183
744,262	1691,84929
744,45	1681,46197
744,639	1683,53944
744,827	1714,70107
745,016	1696,00419
745,204	1656,53202
745,392	1608,74817
745,581	1627,44643
745,769	1533,95216
745,957	1650,29946
746,146	1571,35076
746,334	1635,75667
746,522	1540,18534
746,71	1494,47456
746,899	1486,16331
747,087	1346,94103
747,275	1473,69633
747,463	1492,39675
747,651	1423,82707
747,84	1482,00767
748,028	1471,61849
748,216	1488,24113
748,404	1365,64352
748,592	1346,94103
748,78	1355,25329
748,968	1346,94103
749,156	1359,40939
749,344	1438,37249
749,532	1363,56548
749,72	1305,37885
749,908	1338,62872
750,096	1319,92579
750,284	1247,18921
750,472	1309,53514
750,66	1247,18921
750,847	1263,81513
751,035	1245,11096
751,223	1259,65868
751,411	1307,45699
751,599	1201,46666
751,787	1168,21271
751,974	1220,17157
752,162	1141,19313
752,35	1218,09326
752,537	1112,09439
752,725	1087,15199
752,913	1203,545
753,101	1060,1304
753,288	1191,07491
753,476	1211,85831
753,663	1062,20901
753,851	1149,50692
754,039	1153,66379
754,226	1039,34411
754,414	1120,40839
754,601	1141,19313
754,789	1031,02948
754,976	1045,58004
755,164	1026,87214
755,351	1074,68057
755,539	1118,3299
755,726	1060,1304
755,913	1070,5234
756,101	1016,47873
756,288	1089,23054
756,476	1012,32133
756,663	1128,72234
756,85	949,95846
757,037	1026,87214
757,225	952,03729
757,412	966,58892
757,599	962,43133
757,787	1093,38764
757,974	1095,46618
758,161	970,74649
758,348	947,87964
758,535	1008,16392
758,722	1041,42276
758,91	987,37662
759,097	995,69159
759,284	914,61788
759,471	952,03729
759,658	918,77566
759,845	895,90767
760,032	925,01229
760,219	947,87964
760,406	925,01229
760,593	887,59192
760,78	933,32775
760,967	927,09116
761,154	877,19714
761,341	902,14445
761,528	929,17003
761,715	952,03729
761,901	821,06351
762,088	866,80225
762,275	870,96022
762,462	841,8541
762,649	875,11817
762,835	908,38118
763,022	873,0392
763,209	816,90534
763,396	952,03729
763,582	885,51297
763,769	818,98443
763,956	848,09119
764,142	798,19338
764,329	908,38118
764,516	800,2725
764,702	875,11817
764,889	868,88124
765,075	906,30227
765,262	860,56527
765,448	773,24357
765,635	810,66806
765,821	821,06351
766,008	860,56527
766,194	800,2725
766,381	769,0852
766,567	791,95598
766,754	887,59192
766,94	742,05544
767,127	860,56527
767,313	887,59192
767,499	789,87684
767,686	841,8541
767,872	831,45885
768,058	717,10425
768,244	650,56473
768,431	756,61002
768,617	744,13468
768,803	744,13468
768,989	814,82625
769,176	727,50066
769,362	789,87684
769,548	742,05544
769,734	767,00602
769,92	785,71855
770,106	767,00602
770,292	764,92683
770,478	777,40191
770,664	806,50985
770,851	658,88241
771,037	839,77506
771,223	756,61002
771,409	679,67632
771,594	652,64416
771,78	806,50985
771,966	823,14259
772,152	827,30073
772,338	729,57993
772,524	787,7977
772,71	773,24357
772,896	748,29314
773,082	729,57993
773,267	762,84763
773,453	767,00602
773,639	752,45159
773,825	665,12063
774,011	683,83504
774,196	721,26283
774,382	710,86636
774,568	638,08808
774,753	719,18354
774,939	719,18354
775,125	791,95598
775,31	721,26283
775,496	608,97527
775,681	708,78705
775,867	737,89695
776,053	756,61002
776,238	671,35881
776,424	706,70774
776,609	698,39046
776,795	708,78705
776,98	565,30446
777,166	737,89695
777,351	698,39046
777,536	710,86636
777,722	660,96182
777,907	648,4853
778,093	621,45229
778,278	652,64416
778,463	708,78705
778,649	575,70245
778,834	727,50066
779,019	638,08808
779,204	700,46979
779,39	586,10033
779,575	631,84969
779,76	687,99376
779,945	712,94566
780,13	644,32642
780,316	667,20003
780,501	640,16753
780,686	654,72358
780,871	584,02076
781,056	712,94566
781,241	673,43819
781,426	677,59694
781,611	700,46979
781,796	619,3728
781,981	654,72358
782,166	602,73671
782,351	596,4981
782,536	619,3728
782,721	642,24698
782,906	621,45229
783,091	567,38407
783,276	579,86161
783,461	571,54327
783,646	648,4853
783,83	650,56473
784,015	569,46367
784,2	600,65717
784,385	608,97527
784,57	665,12063
784,754	561,14523
784,939	538,26917
785,124	598,57764
785,308	665,12063
785,493	573,62286
785,678	600,65717
785,862	534,10983
786,047	477,95696
786,232	631,84969
786,416	477,95696
786,601	586,10033
786,785	540,34883
786,97	538,26917
787,154	515,39257
787,339	525,79109
787,523	538,26917
787,708	536,1895
787,892	542,42849
788,077	552,82673
788,261	586,10033
788,446	504,99393
788,63	575,70245
788,814	590,25945
788,999	542,42849
789,183	538,26917
789,367	425,96063
789,552	556,98599
789,736	644,32642
789,92	419,72088
790,104	475,87716
790,289	486,27611
790,473	482,11654
790,657	480,03675
790,841	480,03675
791,025	502,91419
791,21	509,1534
791,394	494,59519
791,578	554,90636
791,762	425,96063
791,946	504,99393
792,13	403,08134
792,314	521,63169
792,498	409,3212
792,682	398,92141
792,866	425,96063
793,05	384,36151
793,234	467,55792
793,418	394,76146
793,602	569,46367
793,786	403,08134
793,97	448,83936
794,153	411,40115
794,337	421,8008
794,521	459,23861
794,705	442,59976
794,889	411,40115
795,073	384,36151
795,256	376,04147
795,44	461,31844
795,624	353,16097
795,807	405,1613
795,991	494,59519
796,175	502,91419
796,358	434,28023
796,542	317,79908
796,726	425,96063
796,909	359,40116
797,093	480,03675
797,277	411,40115
797,46	315,71893
797,644	365,64131
797,827	373,96145
798,011	309,47844
798,194	488,35588
798,378	419,72088
798,561	319,87923
798,744	365,64131
798,928	419,72088
799,111	355,24103
799,295	396,84144
799,478	371,88142
799,661	357,3211
799,845	475,87716
800,028	430,12044
800,211	455,07892
800,395	384,36151
800,578	390,6015
800,761	357,3211
800,944	371,88142
801,127	334,44014
801,311	290,75673
801,494	344,84064
801,677	398,92141
801,86	401,00138
802,043	411,40115
802,226	315,71893
802,409	326,11965
802,593	382,28151
802,776	215,86604
802,959	371,88142
803,142	394,76146
803,325	265,79385
803,508	378,12149
803,691	324,03951
803,874	326,11965
804,056	321,95937
804,239	315,71893
804,422	321,95937
804,605	324,03951
804,788	307,39827
804,971	309,47844
805,154	311,55861
805,336	296,99734
805,519	278,27537
805,702	319,87923
805,885	394,76146
806,068	338,60035
806,25	321,95937
806,433	280,35561
806,616	342,76055
806,798	330,2799
806,981	326,11965
807,164	392,68148
807,346	313,63877
807,529	311,55861
807,711	276,19513
807,894	303,23791
808,076	328,19978
808,259	222,10716
808,442	234,58929
808,624	282,43584
808,806	305,31809
808,989	334,44014
809,171	284,51607
809,354	190,9011
809,536	340,68045
809,719	280,35561
809,901	269,95438
810,083	319,87923
810,266	236,66963
810,448	244,99093
810,63	217,94642
810,813	213,78565
810,995	259,55302
811,177	247,07124
811,359	288,67651
811,542	265,79385
811,724	288,67651
811,906	319,87923
812,088	272,03463
812,27	234,58929
812,452	249,15155
812,634	267,87411
812,817	255,39245
812,999	230,4286
813,181	186,7402
813,363	315,71893
813,545	211,70526
813,727	376,04147
813,909	217,94642
814,091	126,4051
814,273	145,13023
814,455	263,71358
814,637	207,54447
814,818	236,66963
815	165,93546
815,182	242,91061
815,364	272,03463
815,546	211,70526
815,728	255,39245
815,909	178,41836
816,091	199,22282
816,273	201,30324
816,455	259,55302
816,636	217,94642
816,818	259,55302
817	149,29131
817,182	199,22282
817,363	274,11488
817,545	178,41836
817,726	190,9011
817,908	120,1633
818,09	165,93546
818,271	165,93546
818,453	168,01596
818,634	145,13023
818,816	180,49883
818,997	157,61342
819,179	186,7402
819,36	186,7402
819,542	143,04968
819,723	201,30324
819,905	195,06197
820,086	201,30324
820,267	126,4051
820,449	274,11488
820,63	244,99093
820,811	213,78565
820,993	186,7402
821,174	211,70526
821,355	220,02679
821,536	143,04968
821,718	163,85496
821,899	143,04968
822,08	176,33789
822,261	138,88856
822,442	165,93546
822,624	192,98153
822,805	124,32451
822,986	128,48569
823,167	188,82065
823,348	178,41836
823,529	103,51829
823,71	116,00208
823,891	147,21077
824,072	155,5329
824,253	163,85496
824,434	151,37185
824,615	182,57929
824,796	159,69394
824,977	59,82364
825,158	155,5329
825,339	128,48569
825,52	132,64685
825,7	161,77445
825,881	157,61342
826,062	72,30805
826,243	180,49883
826,424	178,41836
826,604	130,56627
826,785	199,22282
826,966	126,4051
827,147	93,115
827,327	59,82364
827,508	180,49883
827,689	91,03433
827,869	170,09645
828,05	211,70526
828,231	149,29131
828,411	168,01596
828,592	99,35699
828,772	101,43765
828,953	97,27633
829,133	140,96912
829,314	224,18753
829,494	95,19567
829,675	170,09645
829,855	109,76021
830,036	49,41983
830,216	95,19567
830,396	109,76021
830,577	63,98513
830,757	174,25742
830,938	82,71159
831,118	26,531
831,298	145,13023
831,479	59,82364
831,659	95,19567
831,839	165,93546
832,019	3,64156
832,199	80,63089
832,38	165,93546
832,56	68,1466
832,74	153,45238
832,92	126,4051
833,1	72,30805
833,28	70,22733
833,461	136,808
833,641	101,43765
833,821	70,22733
834,001	93,115
834,181	147,21077
834,361	138,88856
834,541	149,29131
834,721	109,76021
834,901	153,45238
835,081	126,4051
835,261	217,94642
835,44	211,70526
835,62	66,06587
835,8	151,37185
835,98	116,00208
836,16	3,64156
836,34	88,95365
836,52	99,35699
836,699	120,1633
836,879	145,13023
837,059	118,08269
837,239	30,69265
837,418	99,35699
837,598	93,115
837,778	113,92146
837,957	74,38877
838,137	143,04968
838,317	95,19567
838,496	95,19567
838,676	118,08269
838,855	86,87297
839,035	103,51829
839,214	105,59894
839,394	88,95365
839,573	120,1633
839,753	63,98513
839,932	143,04968
840,112	84,79228
840,291	68,1466
840,471	30,69265
840,65	47,33905
840,829	111,84084
841,009	61,90439
841,188	120,1633
841,367	76,46948
841,547	39,01589
841,726	80,63089
841,905	22,36933
842,085	80,63089
842,264	78,55019
842,443	118,08269
842,622	130,56627
842,801	105,59894
842,981	113,92146
843,16	93,115
843,339	78,55019
843,518	30,69265
843,697	130,56627
843,876	93,115
844,055	66,06587
844,234	59,82364
844,413	93,115
844,592	-23,41039
844,771	82,71159
844,95	-46,30117
845,129	153,45238
845,308	107,67958
845,487	128,48569
845,666	70,22733
845,845	101,43765
846,024	122,24391
846,202	61,90439
846,381	93,115
846,56	14,04592
846,739	78,55019
846,918	101,43765
847,096	59,82364
847,275	70,22733
847,454	30,69265
847,633	43,17748
847,811	57,74289
847,99	99,35699
848,169	126,4051
848,347	39,01589
848,526	70,22733
848,704	45,25827
848,883	74,38877
849,062	190,9011
849,24	39,01589
849,419	147,21077
849,597	-2,60112
849,776	103,51829
849,954	111,84084
850,133	122,24391
850,311	72,30805
850,49	5,72244
850,668	72,30805
850,846	14,04592
851,025	26,531
851,203	55,66213
851,381	59,82364
851,56	88,95365
851,738	151,37185
851,916	99,35699
852,095	72,30805
852,273	49,41983
852,451	1,56067
852,629	41,09669
852,807	74,38877
852,986	51,5006
853,164	36,93509
853,342	82,71159
853,52	57,74289
853,698	86,87297
853,876	3,64156
854,054	113,92146
854,232	45,25827
854,41	103,51829
854,588	47,33905
854,766	88,95365
854,944	18,20764
855,122	97,27633
855,3	93,115
855,478	93,115
855,656	109,76021
855,834	145,13023
856,012	22,36933
856,19	45,25827
856,368	36,93509
856,545	66,06587
856,723	97,27633
856,901	105,59894
857,079	-56,70627
857,256	30,69265
857,434	-13,00569
857,612	97,27633
857,79	18,20764
857,967	32,77347
858,145	72,30805
858,323	80,63089
858,5	97,27633
858,678	70,22733
858,855	57,74289
859,033	88,95365
859,211	76,46948
859,388	80,63089
859,566	59,82364
859,743	82,71159
859,921	101,43765
860,098	99,35699
860,276	-2,60112
860,453	66,06587
860,63	178,41836
860,808	103,51829
860,985	20,28848
861,162	97,27633
861,34	111,84084
861,517	34,85428
861,694	59,82364
861,872	51,5006
862,049	63,98513
862,226	109,76021
862,403	-17,16755
862,581	20,28848
862,758	82,71159
862,935	30,69265
863,112	57,74289
863,289	124,32451
863,467	51,5006
863,644	103,51829
863,821	1,56067
863,998	53,58137
864,175	107,67958
864,352	61,90439
864,529	68,1466
864,706	145,13023
864,883	93,115
865,06	70,22733
865,237	113,92146
865,414	66,06587
865,591	93,115
865,768	49,41983
865,944	134,72743
866,121	55,66213
866,298	86,87297
866,475	3,64156
866,652	28,61182
866,829	32,77347
867,005	68,1466
867,182	30,69265
867,359	84,79228
867,536	43,17748
867,712	20,28848
867,889	49,41983
868,066	59,82364
868,242	49,41983
868,419	24,45016
868,596	76,46948
868,772	82,71159
868,949	124,32451
869,125	45,25827
869,302	28,61182
869,478	49,41983
869,655	124,32451
869,831	-21,32944
870,008	-6,76293
870,184	118,08269
870,361	107,67958
870,537	28,61182
870,714	51,5006
870,89	-0,52022
871,066	61,90439
871,243	-46,30117
871,419	-10,92477
871,595	36,93509
871,772	53,58137
871,948	63,98513
872,124	34,85428
872,3	-2,60112
872,477	22,36933
872,653	72,30805
872,829	155,5329
873,005	57,74289
873,181	68,1466
873,357	63,98513
873,533	168,01596
873,71	22,36933
873,886	11,96506
874,062	-13,00569
874,238	59,82364
874,414	24,45016
874,59	14,04592
874,766	63,98513
874,942	39,01589
875,118	24,45016
875,294	-17,16755
875,47	-2,60112
875,645	97,27633
875,821	47,33905
875,997	99,35699
876,173	53,58137
876,349	47,33905
876,525	76,46948
876,7	80,63089
876,876	7,80332
877,052	68,1466
877,228	30,69265
877,403	20,28848
877,579	118,08269
877,755	53,58137
877,931	24,45016
878,106	68,1466
878,282	18,20764
878,457	53,58137
878,633	84,79228
878,809	49,41983
878,984	66,06587
879,16	7,80332
879,335	22,36933
879,511	32,77347
879,686	49,41983
879,862	74,38877
880,037	28,61182
880,213	55,66213
880,388	111,84084
880,563	45,25827
880,739	32,77347
880,914	22,36933
881,089	5,72244
881,265	-56,70627
881,44	30,69265
881,615	45,25827
881,791	118,08269
881,966	-2,60112
882,141	24,45016
882,316	51,5006
882,492	-27,5723
882,667	20,28848
882,842	18,20764
883,017	-29,65327
883,192	-17,16755
883,367	72,30805
883,542	14,04592
883,718	-17,16755
883,893	9,88419
884,068	-8,84385
884,243	51,5006
884,418	22,36933
884,593	57,74289
884,768	78,55019
884,943	70,22733
885,117	95,19567
885,292	30,69265
885,467	36,93509
885,642	55,66213
885,817	30,69265
885,992	59,82364
886,167	5,72244
886,342	5,72244
886,516	9,88419
886,691	22,36933
886,866	28,61182
887,041	-23,41039
887,215	-6,76293
887,39	28,61182
887,565	14,04592
887,739	34,85428
887,914	124,32451
888,089	-21,32944
888,263	43,17748
888,438	63,98513
888,612	-92,0846
888,787	70,22733
888,962	-56,70627
889,136	-37,97718
889,311	47,33905
889,485	3,64156
889,659	63,98513
889,834	99,35699
890,008	80,63089
890,183	5,72244
890,357	63,98513
890,532	-35,89619
890,706	11,96506
890,88	22,36933
891,055	34,85428
891,229	122,24391
891,403	68,1466
891,577	163,85496
891,752	-48,38218
891,926	36,93509
892,1	122,24391
892,274	74,38877
892,449	43,17748
892,623	74,38877
892,797	18,20764
892,971	51,5006
893,145	-13,00569
893,319	7,80332
893,493	3,64156
893,667	16,12678
893,841	-13,00569
894,015	122,24391
894,189	-58,78731
894,363	80,63089
894,537	3,64156
894,711	63,98513
894,885	84,79228
895,059	36,93509
895,233	18,20764
895,407	-6,76293
895,581	-15,08662
895,755	7,80332
895,928	30,69265
896,102	36,93509
896,276	57,74289
896,45	66,06587
896,623	-54,62524
896,797	22,36933
896,971	9,88419
897,145	78,55019
897,318	-42,13916
897,492	-6,76293
897,666	-15,08662
897,839	36,93509
898,013	-52,54422
898,186	-13,00569
898,36	86,87297
898,534	7,80332
898,707	51,5006
898,881	105,59894
899,054	-15,08662
899,228	-10,92477
899,401	-33,81521
899,574	-29,65327
899,748	93,115
899,921	-17,16755
900,095	39,01589
900,268	57,74289
900,441	39,01589
900,615	32,77347
900,788	70,22733
900,961	-2,60112
901,135	24,45016
901,308	122,24391
901,481	49,41983
901,654	1,56067
901,828	18,20764
902,001	-8,84385
902,174	5,72244
902,347	49,41983
902,52	99,35699
902,693	53,58137
902,866	20,28848
903,04	-23,41039
903,213	-33,81521
903,386	-33,81521
903,559	-73,35471
903,732	5,72244
903,905	-29,65327
904,078	-21,32944
904,251	107,67958
904,424	57,74289
904,596	26,531
904,769	72,30805
904,942	122,24391
905,115	20,28848
905,288	32,77347
905,461	86,87297
905,634	34,85428
905,806	72,30805
905,979	59,82364
906,152	28,61182
906,325	105,59894
906,497	45,25827
906,67	93,115
906,843	103,51829
907,015	43,17748
907,188	-48,38218
907,361	-52,54422
907,533	24,45016
907,706	1,56067
907,878	41,09669
908,051	-8,84385
908,224	101,43765
908,396	24,45016
908,569	16,12678
908,741	24,45016
908,914	32,77347
909,086	107,67958
909,258	145,13023
909,431	91,03433
909,603	57,74289
909,776	82,71159
909,948	41,09669
910,12	22,36933
910,293	24,45016
910,465	41,09669
910,637	-54,62524
910,81	24,45016
910,982	-10,92477
911,154	-37,97718
911,326	78,55019
911,498	97,27633
911,671	-0,52022
911,843	-10,92477
912,015	30,69265
912,187	88,95365
912,359	105,59894
912,531	45,25827
912,703	39,01589
912,875	-60,86835
913,047	34,85428
913,219	72,30805
913,391	-27,5723
913,563	76,46948
913,735	-44,22016
913,907	57,74289
914,079	5,72244
914,251	-10,92477
914,423	36,93509
914,595	-44,22016
914,767	16,12678
914,939	47,33905
915,11	9,88419
915,282	30,69265
915,454	43,17748
915,626	-46,30117
915,797	39,01589
915,969	-42,13916
916,141	14,04592
916,313	-37,97718
916,484	97,27633
916,656	80,63089
916,828	66,06587
916,999	63,98513
917,171	-2,60112
917,342	39,01589
917,514	88,95365
917,685	-17,16755
917,857	1,56067
918,028	97,27633
918,2	1,56067
918,371	-2,60112
918,543	66,06587
918,714	20,28848
918,886	9,88419
919,057	-42,13916
919,229	68,1466
919,4	16,12678
919,571	30,69265
919,743	-87,92236
919,914	11,96506
920,085	-4,68203
920,256	-25,49134
920,428	22,36933
920,599	84,79228
920,77	63,98513
920,941	-2,60112
921,113	66,06587
921,284	22,36933
921,455	16,12678
921,626	68,1466
921,797	-52,54422
921,968	3,64156
922,139	-6,76293
922,31	-0,52022
922,481	82,71159
922,652	1,56067
922,823	5,72244
922,994	99,35699
923,165	78,55019
923,336	49,41983
923,507	66,06587
923,678	76,46948
923,849	61,90439
924,02	51,5006
924,191	61,90439
924,362	7,80332
924,532	41,09669
924,703	5,72244
924,874	70,22733
925,045	88,95365
925,215	7,80332
