651,082	1096,50545
651,278	1084,03415
651,475	1127,6831
651,671	1111,05513
651,868	1040,38344
652,064	1115,21215
652,261	1005,04585
652,457	1057,01249
652,654	1065,32691
652,85	1067,40551
653,047	921,89398
653,243	1057,01249
653,439	1084,03415
653,636	971,78588
653,832	1075,71986
654,028	1140,15391
654,224	938,52487
654,421	1029,99015
654,617	1019,59676
654,813	996,73096
655,009	1029,99015
655,206	894,86821
655,402	982,17974
655,598	928,1306
655,794	1081,95558
655,99	1007,12457
656,186	965,54952
656,383	1005,04585
656,579	940,60372
656,775	967,62832
656,971	851,20972
657,167	896,94714
657,363	994,65222
657,559	884,4735
657,755	934,36718
657,951	967,62832
658,147	948,91905
658,343	890,71034
658,539	842,89361
658,735	871,99971
658,93	863,68376
659,126	917,73621
659,322	817,94488
659,518	859,52577
659,714	928,1306
659,91	899,02607
660,105	822,10305
660,301	917,73621
660,497	871,99971
660,693	1036,22613
660,888	842,89361
661,084	865,76276
661,28	813,7867
661,476	886,55245
661,671	753,4912
661,867	851,20972
662,062	738,93658
662,258	761,80803
662,454	815,8658
662,649	865,76276
662,845	901,10499
663,04	795,07469
663,236	919,8151
663,431	892,78928
663,627	780,52066
663,822	730,61956
664,018	778,44149
664,213	790,91641
664,409	805,47029
664,604	795,07469
664,799	803,39118
664,995	749,33276
665,19	743,09506
665,386	761,80803
665,581	716,06461
665,776	728,54029
665,972	713,98531
666,167	622,49204
666,362	674,47788
666,557	701,50945
666,753	840,81458
666,948	678,63663
667,143	820,02397
667,338	938,52487
667,533	730,61956
667,728	768,04561
667,924	824,18212
668,119	716,06461
668,314	703,58877
668,509	703,58877
668,704	693,19212
668,899	701,50945
669,094	614,17405
669,289	645,36614
669,484	678,63663
669,679	626,65101
669,874	701,50945
670,069	670,31911
670,264	666,16033
670,459	695,27146
670,654	697,35079
670,849	605,856
671,043	612,09454
671,238	605,856
671,433	628,73048
671,628	612,09454
671,823	716,06461
672,018	720,22319
672,212	653,68387
672,407	537,22934
672,602	637,04835
672,797	564,26465
672,991	682,79536
673,186	562,18504
673,381	624,57153
673,575	686,95408
673,77	587,14011
673,965	605,856
674,159	645,36614
674,354	626,65101
674,548	624,57153
674,743	728,54029
674,937	732,69882
675,132	628,73048
675,326	651,60444
675,521	593,37878
675,715	666,16033
675,91	659,92212
676,104	578,82182
676,299	493,55531
676,493	659,92212
676,687	530,99031
676,882	560,10542
677,076	541,38866
677,271	514,35271
677,465	510,19326
677,659	528,91062
677,853	555,94617
678,048	568,42387
678,242	703,58877
678,436	526,83094
678,63	620,41255
678,825	478,99686
679,019	618,33305
679,213	549,70727
679,407	539,309
679,601	678,63663
679,795	499,79457
679,99	630,80996
680,184	526,83094
680,378	537,22934
680,572	591,29923
680,766	576,74224
680,96	433,24029
681,154	468,59783
681,348	691,11278
681,542	543,46832
681,736	460,27852
681,93	555,94617
682,124	476,91706
682,317	435,32018
682,511	551,78691
682,705	472,75745
682,899	478,99686
683,093	510,19326
683,287	510,19326
683,481	439,47995
683,674	549,70727
683,868	503,95406
684,062	451,95915
684,256	427,00058
684,449	503,95406
684,643	539,309
684,837	454,039
685,03	543,46832
685,224	472,75745
685,418	516,43242
685,611	499,79457
685,805	533,06999
685,999	576,74224
686,192	437,40006
686,386	435,32018
686,579	493,55531
686,773	530,99031
686,966	397,88143
687,16	503,95406
687,353	493,55531
687,547	639,1278
687,74	483,15644
687,934	516,43242
688,127	495,63507
688,32	447,79943
688,514	433,24029
688,707	410,36117
688,9	514,35271
689,094	487,316
689,287	503,95406
689,48	343,8006
689,674	439,47995
689,867	516,43242
690,06	329,23984
690,253	391,64149
690,447	481,07665
690,64	458,19869
690,833	510,19326
691,026	591,29923
691,219	464,43818
691,412	404,12132
691,605	514,35271
691,799	451,95915
691,992	389,5615
692,185	441,55983
692,378	433,24029
692,571	429,08049
692,764	485,23622
692,957	429,08049
693,15	435,32018
693,343	397,88143
693,536	429,08049
693,729	506,0338
693,921	558,0258
694,114	406,20128
694,307	412,44112
694,5	420,76084
694,693	454,039
694,886	422,84076
695,079	391,64149
695,271	420,76084
695,464	487,316
695,657	420,76084
695,85	370,8414
696,042	322,99944
696,235	416,60099
696,428	370,8414
696,62	433,24029
696,813	424,92067
697,006	433,24029
697,198	314,67885
697,391	320,9193
697,584	439,47995
697,776	360,44119
697,969	481,07665
698,161	503,95406
698,354	383,32151
698,546	424,92067
698,739	464,43818
698,931	399,9614
699,124	474,83726
699,316	422,84076
699,509	368,76137
699,701	466,51801
699,893	514,35271
700,086	310,51853
700,278	375,00146
700,47	439,47995
700,663	493,55531
700,855	345,88069
701,047	427,00058
701,24	397,88143
701,432	262,67344
701,624	397,88143
701,816	337,5603
702,008	414,52105
702,201	350,04085
702,393	524,75124
702,585	341,7205
702,777	487,316
702,969	375,00146
703,161	468,59783
703,353	410,36117
703,546	385,40151
703,738	424,92067
703,93	435,32018
704,122	318,83916
704,314	377,08148
704,506	468,59783
704,698	385,40151
704,89	302,19782
705,082	481,07665
705,273	381,2415
705,465	281,39573
705,657	377,08148
705,849	364,60129
706,041	391,64149
706,233	441,55983
706,425	320,9193
706,616	372,92143
706,808	454,039
707	364,60129
707,192	343,8006
707,383	408,28123
707,575	445,71957
707,767	350,04085
707,959	466,51801
708,15	327,15971
708,342	360,44119
708,534	499,79457
708,725	385,40151
708,917	418,68092
709,108	427,00058
709,3	314,67885
709,491	273,07476
709,683	339,6404
709,875	322,99944
710,066	427,00058
710,258	329,23984
710,449	250,1917
710,64	391,64149
710,832	487,316
711,023	314,67885
711,215	458,19869
711,406	364,60129
711,597	389,5615
711,789	316,75901
711,98	416,60099
712,171	385,40151
712,363	404,12132
712,554	291,79683
712,745	335,48019
712,937	318,83916
713,128	318,83916
713,319	424,92067
713,51	314,67885
713,701	256,43259
713,893	489,39577
714,084	393,72147
714,275	322,99944
714,466	391,64149
714,657	312,59869
714,848	291,79683
715,039	385,40151
715,23	304,278
715,421	377,08148
715,612	325,07958
715,803	385,40151
715,994	293,87704
716,185	470,67764
716,376	281,39573
716,567	364,60129
716,758	277,23525
716,949	243,95077
717,14	429,08049
717,331	366,68133
717,522	375,00146
717,712	331,31996
717,903	298,03744
718,094	379,16149
718,285	372,92143
718,476	485,23622
718,666	254,3523
718,857	329,23984
719,048	287,63641
719,238	350,04085
719,429	318,83916
719,62	316,75901
719,81	233,54912
720,001	304,278
720,192	302,19782
720,382	281,39573
720,573	281,39573
720,763	206,50427
720,954	229,38842
721,144	248,1114
721,335	341,7205
721,525	275,15501
721,716	308,43836
721,906	291,79683
722,097	254,3523
722,287	389,5615
722,478	268,91425
722,668	339,6404
722,858	235,62946
723,049	325,07958
723,239	312,59869
723,429	281,39573
723,62	279,31549
723,81	231,46877
724	268,91425
724,191	304,278
724,381	300,11763
724,571	329,23984
724,761	300,11763
724,951	281,39573
725,142	283,47596
725,332	185,69998
725,522	304,278
725,712	381,2415
725,902	179,4586
726,092	218,98661
726,282	273,07476
726,472	279,31549
726,662	358,36113
726,852	258,51288
727,042	231,46877
727,232	241,87045
727,422	308,43836
727,612	406,20128
727,802	273,07476
727,992	308,43836
728,182	273,07476
728,372	210,66506
728,562	212,74546
728,752	246,03109
728,942	223,14735
729,131	287,63641
729,321	256,43259
729,511	250,1917
729,701	416,60099
729,89	262,67344
730,08	204,42386
730,27	221,06698
730,46	260,59316
730,649	202,34345
730,839	225,22771
731,029	187,78043
731,218	200,26303
731,408	194,02175
731,597	302,19782
731,787	260,59316
731,977	337,5603
732,166	318,83916
732,356	127,4454
732,545	264,75371
732,735	206,50427
732,924	166,97571
733,114	273,07476
733,303	185,69998
733,492	275,15501
733,682	312,59869
733,871	223,14735
734,061	183,61952
734,25	331,31996
734,439	189,86087
734,629	171,13669
734,818	237,70979
735,007	164,89521
735,197	187,78043
735,386	158,65368
735,575	100,39732
735,764	204,42386
735,954	241,87045
736,143	162,81471
736,332	260,59316
736,521	169,0562
736,71	175,29765
736,899	114,96177
737,088	183,61952
737,278	185,69998
737,467	264,75371
737,656	144,08995
737,845	225,22771
738,034	231,46877
738,223	144,08995
738,412	241,87045
738,601	102,47797
738,79	189,86087
738,979	183,61952
739,168	77,50984
739,356	210,66506
739,545	181,53906
739,734	196,10218
739,923	177,37813
740,112	243,95077
740,301	123,28421
740,489	212,74546
740,678	92,07467
740,867	231,46877
741,056	189,86087
741,245	175,29765
741,433	250,1917
741,622	169,0562
741,811	200,26303
741,999	300,11763
742,188	177,37813
742,377	227,30807
742,565	194,02175
742,754	156,57316
742,942	114,96177
743,131	119,123
743,319	169,0562
743,508	98,31666
743,697	187,78043
743,885	196,10218
744,073	152,41211
744,262	98,31666
744,45	175,29765
744,639	187,78043
744,827	83,75194
745,016	185,69998
745,204	200,26303
745,392	152,41211
745,581	270,9945
745,769	181,53906
745,957	102,47797
746,146	194,02175
746,334	169,0562
746,522	100,39732
746,71	150,33158
746,899	223,14735
747,087	139,92884
747,275	185,69998
747,463	98,31666
747,651	227,30807
747,84	121,20361
748,028	179,4586
748,216	156,57316
748,404	208,58467
748,592	248,1114
748,78	221,06698
748,968	112,88115
749,156	191,94132
749,344	139,92884
749,532	108,71989
749,72	154,49264
749,908	171,13669
750,096	144,08995
750,284	162,81471
750,472	214,82584
750,66	191,94132
750,847	183,61952
751,035	214,82584
751,223	162,81471
751,411	241,87045
751,599	177,37813
751,787	148,25104
751,974	270,9945
752,162	142,0094
752,35	-1,56067
752,537	156,57316
752,725	175,29765
752,913	216,90623
753,101	223,14735
753,288	146,1705
753,476	258,51288
753,663	148,25104
753,851	148,25104
754,039	108,71989
754,226	208,58467
754,414	152,41211
754,601	166,97571
754,789	100,39732
754,976	148,25104
755,164	210,66506
755,351	48,37944
755,539	144,08995
755,726	148,25104
755,913	100,39732
756,101	181,53906
756,288	108,71989
756,476	169,0562
756,663	142,0094
756,85	110,80052
757,037	146,1705
757,225	44,21787
757,412	6,76288
757,599	85,83263
757,787	385,40151
757,974	108,71989
758,161	119,123
758,348	171,13669
758,535	114,96177
758,722	194,02175
758,91	110,80052
759,097	56,70251
759,284	75,42912
759,471	96,236
759,658	73,34841
759,845	156,57316
760,032	187,78043
760,219	148,25104
760,406	171,13669
760,593	166,97571
760,78	71,26769
760,967	75,42912
761,154	129,52598
761,341	100,39732
761,528	181,53906
761,715	187,78043
761,901	110,80052
762,088	112,88115
762,275	52,54098
762,462	112,88115
762,649	187,78043
762,835	60,86401
763,022	221,06698
763,209	94,15534
763,396	92,07467
763,582	187,78043
763,769	85,83263
763,956	71,26769
764,142	69,18696
764,329	160,7342
764,516	158,65368
764,702	65,0255
764,889	142,0094
765,075	81,67124
765,262	131,60656
765,448	181,53906
765,635	171,13669
765,821	169,0562
766,008	117,04239
766,194	175,29765
766,381	71,26769
766,567	196,10218
766,754	69,18696
766,94	85,83263
767,127	144,08995
767,313	79,59054
767,499	216,90623
767,686	144,08995
767,872	152,41211
768,058	123,28421
768,244	129,52598
768,431	52,54098
768,617	106,63926
768,803	131,60656
768,989	50,46021
769,176	112,88115
769,362	77,50984
769,548	87,91331
769,734	67,10623
769,92	98,31666
770,106	146,1705
770,292	114,96177
770,478	87,91331
770,664	81,67124
770,851	100,39732
771,037	62,94476
771,223	121,20361
771,409	104,55862
771,594	117,04239
771,78	152,41211
771,966	129,52598
772,152	54,62175
772,338	137,84828
772,524	177,37813
772,71	27,57141
772,896	191,94132
773,082	175,29765
773,267	67,10623
773,453	40,05629
773,639	48,37944
773,825	56,70251
774,011	-9,88431
774,196	44,21787
774,382	112,88115
774,568	92,07467
774,753	117,04239
774,939	154,49264
775,125	10,92463
775,31	133,68714
775,496	-1,56067
775,681	114,96177
775,867	104,55862
776,053	152,41211
776,238	56,70251
776,424	146,1705
776,609	46,29866
776,795	96,236
776,98	148,25104
777,166	108,71989
777,351	42,13708
777,536	129,52598
777,722	54,62175
777,907	146,1705
778,093	69,18696
778,278	31,73306
778,463	117,04239
778,649	112,88115
778,834	108,71989
779,019	69,18696
779,204	67,10623
779,39	119,123
779,575	83,75194
779,76	139,92884
779,945	164,89521
780,13	131,60656
780,316	194,02175
780,501	-30,69375
780,686	54,62175
780,871	92,07467
781,056	125,3648
781,241	139,92884
781,426	148,25104
781,611	83,75194
781,796	-1,56067
781,981	73,34841
782,166	79,59054
782,351	92,07467
782,536	89,99399
782,721	71,26769
782,906	37,97549
783,091	92,07467
783,276	31,73306
783,461	183,61952
783,646	191,94132
783,83	21,32891
784,015	89,99399
784,2	71,26769
784,385	148,25104
784,57	81,67124
784,754	92,07467
784,939	-7,80339
785,124	108,71989
785,308	125,3648
785,493	-36,93668
785,678	60,86401
785,862	94,15534
786,047	94,15534
786,232	131,60656
786,416	13,00549
786,601	44,21787
786,785	60,86401
786,97	15,08635
787,154	79,59054
787,339	117,04239
787,523	206,50427
787,708	77,50984
787,892	0,52022
788,077	154,49264
788,261	-9,88431
788,446	108,71989
788,63	77,50984
788,814	-34,8557
788,999	46,29866
789,183	129,52598
789,367	27,57141
789,552	106,63926
789,736	175,29765
789,92	83,75194
790,104	137,84828
790,289	81,67124
790,473	-20,28897
790,657	27,57141
790,841	56,70251
791,025	83,75194
791,21	54,62175
791,394	33,81387
791,578	60,86401
791,762	104,55862
791,946	-5,72248
792,13	17,16721
792,314	214,82584
792,498	27,57141
792,682	87,91331
792,866	27,57141
793,05	98,31666
793,234	129,52598
793,418	23,40975
793,602	125,3648
793,786	-1,56067
793,97	8,84376
794,153	158,65368
794,337	-28,61278
794,521	73,34841
794,705	96,236
794,889	69,18696
795,073	6,76288
795,256	96,236
795,44	87,91331
795,624	108,71989
795,807	218,98661
795,991	17,16721
796,175	108,71989
796,358	142,0094
796,542	94,15534
796,726	248,1114
796,909	6,76288
797,093	148,25104
797,277	52,54098
797,46	-9,88431
797,644	46,29866
797,827	17,16721
798,011	-20,28897
798,194	77,50984
798,378	50,46021
798,561	104,55862
798,744	89,99399
798,928	112,88115
799,111	27,57141
799,295	52,54098
799,478	112,88115
799,661	21,32891
799,845	4,682
800,028	48,37944
800,211	10,92463
800,395	67,10623
800,578	25,49058
800,761	171,13669
800,944	46,29866
801,127	48,37944
801,311	15,08635
801,494	2,60111
801,677	-41,09866
801,86	42,13708
802,043	50,46021
802,226	96,236
802,409	144,08995
802,593	19,24806
802,776	15,08635
802,959	65,0255
803,142	-28,61278
803,325	56,70251
803,508	-55,66576
803,691	121,20361
803,874	-28,61278
804,056	75,42912
804,239	71,26769
804,422	98,31666
804,605	-20,28897
804,788	62,94476
804,971	106,63926
805,154	37,97549
805,336	142,0094
805,519	37,97549
805,702	54,62175
805,885	21,32891
806,068	25,49058
806,25	81,67124
806,433	142,0094
806,616	17,16721
806,798	67,10623
806,981	31,73306
807,164	29,65224
807,346	35,89468
807,529	31,73306
807,711	69,18696
807,894	17,16721
808,076	17,16721
808,259	60,86401
808,442	8,84376
808,624	-1,56067
808,806	119,123
808,989	94,15534
809,171	102,47797
809,354	-1,56067
809,536	125,3648
809,719	60,86401
809,901	65,0255
810,083	106,63926
810,266	92,07467
810,448	15,08635
810,63	44,21787
810,813	46,29866
810,995	62,94476
811,177	148,25104
811,359	100,39732
811,542	135,76771
811,724	137,84828
811,906	50,46021
812,088	-11,96523
812,27	44,21787
812,452	-22,36991
812,634	46,29866
812,817	69,18696
812,999	200,26303
813,181	48,37944
813,363	164,89521
813,545	83,75194
813,727	35,89468
813,909	-14,04616
814,091	46,29866
814,273	50,46021
814,455	69,18696
814,637	15,08635
814,818	148,25104
815	17,16721
815,182	81,67124
815,364	15,08635
815,546	54,62175
815,728	92,07467
815,909	2,60111
816,091	96,236
816,273	-11,96523
816,455	75,42912
816,636	69,18696
816,818	27,57141
817	33,81387
817,182	17,16721
817,363	98,31666
817,545	77,50984
817,726	148,25104
817,908	164,89521
818,09	6,76288
818,271	117,04239
818,453	10,92463
818,634	25,49058
818,816	-36,93668
818,997	58,78326
819,179	85,83263
819,36	27,57141
819,542	48,37944
819,723	112,88115
819,905	31,73306
820,086	102,47797
820,267	114,96177
820,449	-41,09866
820,63	54,62175
820,811	37,97549
820,993	77,50984
821,174	358,36113
821,355	6,76288
821,536	42,13708
821,718	46,29866
821,899	-30,69375
822,08	-26,53182
822,261	54,62175
822,442	-1,56067
822,624	171,13669
822,805	23,40975
822,986	-41,09866
823,167	-32,77472
823,348	54,62175
823,529	46,29866
823,71	87,91331
823,891	40,05629
824,072	65,0255
824,253	50,46021
824,434	179,4586
824,615	71,26769
824,796	58,78326
824,977	83,75194
825,158	15,08635
825,339	-24,45086
825,52	0,52022
825,7	73,34841
825,881	31,73306
826,062	37,97549
826,243	52,54098
826,424	106,63926
826,604	-66,07098
826,785	-24,45086
826,966	87,91331
827,147	23,40975
827,327	58,78326
827,508	23,40975
827,689	131,60656
827,869	-24,45086
828,05	67,10623
828,231	31,73306
828,411	100,39732
828,592	42,13708
828,772	77,50984
828,953	-84,8007
829,133	42,13708
829,314	119,123
829,494	-39,01767
829,675	102,47797
829,855	-20,28897
830,036	-18,20802
830,216	56,70251
830,396	10,92463
830,577	48,37944
830,757	58,78326
830,938	-99,36855
831,118	4,682
831,298	27,57141
831,479	33,81387
831,659	60,86401
831,839	-80,6385
832,019	71,26769
832,199	19,24806
832,38	44,21787
832,56	19,24806
832,74	123,28421
832,92	62,94476
833,1	-55,66576
833,28	-80,6385
833,461	81,67124
833,641	0,52022
833,821	13,00549
834,001	23,40975
834,181	164,89521
834,361	37,97549
834,541	35,89468
834,721	-3,64157
834,901	25,49058
835,081	50,46021
835,261	92,07467
835,44	35,89468
835,62	-70,2331
835,8	2,60111
835,98	123,28421
836,16	119,123
836,34	10,92463
836,52	-20,28897
836,699	-1,56067
836,879	79,59054
837,059	60,86401
837,239	73,34841
837,418	-32,77472
837,598	-7,80339
837,778	129,52598
837,957	-105,612
838,137	29,65224
838,317	27,57141
838,496	-1,56067
838,676	17,16721
838,855	56,70251
839,035	133,68714
839,214	-34,8557
839,394	50,46021
839,573	-18,20802
839,753	58,78326
839,932	40,05629
840,112	-36,93668
840,291	152,41211
840,471	108,71989
840,65	40,05629
840,829	54,62175
841,009	96,236
841,188	85,83263
841,367	15,08635
841,547	0,52022
841,726	-74,39525
841,905	17,16721
842,085	-9,88431
842,264	79,59054
842,443	23,40975
842,622	73,34841
842,801	-26,53182
842,981	-45,26066
843,16	13,00549
843,339	-11,96523
843,518	37,97549
843,697	112,88115
843,876	29,65224
844,055	-41,09866
844,234	67,10623
844,413	-3,64157
844,592	8,84376
844,771	-61,90887
844,95	65,0255
845,129	-34,8557
845,308	33,81387
845,487	48,37944
845,666	58,78326
845,845	-53,58473
846,024	4,682
846,202	-1,56067
846,381	21,32891
846,56	2,60111
846,739	58,78326
846,918	-82,7196
847,096	-16,12709
847,275	133,68714
847,454	19,24806
847,633	85,83263
847,811	102,47797
847,99	40,05629
848,169	15,08635
848,347	52,54098
848,526	60,86401
848,704	-18,20802
848,883	142,0094
849,062	54,62175
849,24	65,0255
849,419	194,02175
849,597	-61,90887
849,776	23,40975
849,954	0,52022
850,133	112,88115
850,311	52,54098
850,49	71,26769
850,668	-20,28897
850,846	23,40975
851,025	-24,45086
851,203	-5,72248
851,381	100,39732
851,56	-7,80339
851,738	0,52022
851,916	48,37944
852,095	15,08635
852,273	-5,72248
852,451	114,96177
852,629	-22,36991
852,807	108,71989
852,986	54,62175
853,164	-5,72248
853,342	33,81387
853,52	-14,04616
853,698	19,24806
853,876	0,52022
854,054	135,76771
854,232	81,67124
854,41	106,63926
854,588	27,57141
854,766	-9,88431
854,944	48,37944
855,122	87,91331
855,3	171,13669
855,478	-30,69375
855,656	150,33158
855,834	79,59054
856,012	37,97549
856,19	-16,12709
856,368	19,24806
856,545	31,73306
856,723	117,04239
856,901	108,71989
857,079	10,92463
857,256	-30,69375
857,434	54,62175
857,612	-5,72248
857,79	-47,34167
857,967	-14,04616
858,145	23,40975
858,323	4,682
858,5	52,54098
858,678	35,89468
858,855	35,89468
859,033	87,91331
859,211	-41,09866
859,388	56,70251
859,566	73,34841
859,743	27,57141
859,921	46,29866
860,098	69,18696
860,276	4,682
860,453	-7,80339
860,63	-47,34167
860,808	0,52022
860,985	15,08635
861,162	-7,80339
861,34	6,76288
861,517	94,15534
861,694	10,92463
861,872	-20,28897
862,049	81,67124
862,226	21,32891
862,403	35,89468
862,581	-9,88431
862,758	-11,96523
862,935	-20,28897
863,112	92,07467
863,289	15,08635
863,467	75,42912
863,644	8,84376
863,821	0,52022
863,998	-9,88431
864,175	96,236
864,352	-9,88431
864,529	110,80052
864,706	-51,5037
864,883	21,32891
865,06	-57,74679
865,237	29,65224
865,414	-34,8557
865,591	17,16721
865,768	83,75194
865,944	139,92884
866,121	162,81471
866,298	87,91331
866,475	35,89468
866,652	-14,04616
866,829	-20,28897
867,005	4,682
867,182	-16,12709
867,359	56,70251
867,536	77,50984
867,712	4,682
867,889	37,97549
868,066	48,37944
868,242	62,94476
868,419	-34,8557
868,596	-24,45086
868,772	-57,74679
868,949	75,42912
869,125	25,49058
869,302	117,04239
869,478	-47,34167
869,655	89,99399
869,831	-22,36991
870,008	56,70251
870,184	139,92884
870,361	-59,82783
870,537	13,00549
870,714	52,54098
870,89	71,26769
871,066	25,49058
871,243	92,07467
871,419	54,62175
871,595	56,70251
871,772	33,81387
871,948	73,34841
872,124	-30,69375
872,3	33,81387
872,477	54,62175
872,653	23,40975
872,829	112,88115
873,005	10,92463
873,181	10,92463
873,357	-57,74679
873,533	112,88115
873,71	25,49058
873,886	-26,53182
874,062	-22,36991
874,238	73,34841
874,414	0,52022
874,59	-18,20802
874,766	-57,74679
874,942	89,99399
875,118	-16,12709
875,294	-47,34167
875,47	21,32891
875,645	-5,72248
875,821	25,49058
875,997	48,37944
876,173	-39,01767
876,349	-49,42269
876,525	-9,88431
876,7	48,37944
876,876	-3,64157
877,052	6,76288
877,228	23,40975
877,403	-45,26066
877,579	25,49058
877,755	21,32891
877,931	-11,96523
878,106	29,65224
878,282	-36,93668
878,457	-1,56067
878,633	-36,93668
878,809	87,91331
878,984	-11,96523
879,16	-49,42269
879,335	-41,09866
879,511	-41,09866
879,686	-32,77472
879,862	33,81387
880,037	-5,72248
880,213	10,92463
880,388	52,54098
880,563	-18,20802
880,739	-26,53182
880,914	-88,96292
881,089	27,57141
881,265	27,57141
881,44	4,682
881,615	75,42912
881,791	-5,72248
881,966	23,40975
882,141	2,60111
882,316	100,39732
882,492	-14,04616
882,667	-63,98992
882,842	25,49058
883,017	-34,8557
883,192	-9,88431
883,367	56,70251
883,542	-14,04616
883,718	-72,31417
883,893	17,16721
884,068	-49,42269
884,243	17,16721
884,418	-18,20802
884,593	6,76288
884,768	-22,36991
884,943	-26,53182
885,117	6,76288
885,292	-11,96523
885,467	92,07467
885,642	-5,72248
885,817	133,68714
885,992	42,13708
886,167	25,49058
886,342	114,96177
886,516	-30,69375
886,691	102,47797
886,866	-34,8557
887,041	139,92884
887,215	71,26769
887,39	6,76288
887,565	48,37944
887,739	-70,2331
887,914	33,81387
888,089	0,52022
888,263	13,00549
888,438	-61,90887
888,612	133,68714
888,787	-30,69375
888,962	19,24806
889,136	-3,64157
889,311	-78,55741
889,485	23,40975
889,659	-18,20802
889,834	-5,72248
890,008	-32,77472
890,183	-36,93668
890,357	-49,42269
890,532	-41,09866
890,706	119,123
890,88	-9,88431
891,055	29,65224
891,229	52,54098
891,403	10,92463
891,577	35,89468
891,752	-11,96523
891,926	129,52598
892,1	-22,36991
892,274	73,34841
892,449	-5,72248
892,623	-3,64157
892,797	71,26769
892,971	56,70251
893,145	4,682
893,319	40,05629
893,493	100,39732
893,667	37,97549
893,841	79,59054
894,015	17,16721
894,189	-32,77472
894,363	110,80052
894,537	13,00549
894,711	13,00549
894,885	81,67124
895,059	10,92463
895,233	-101,4497
895,407	-70,2331
895,581	21,32891
895,755	-36,93668
895,928	-80,6385
896,102	-74,39525
896,276	71,26769
896,45	29,65224
896,623	58,78326
896,797	15,08635
896,971	94,15534
897,145	75,42912
897,318	62,94476
897,492	135,76771
897,666	-74,39525
897,839	2,60111
898,013	-43,17966
898,186	-95,20628
898,36	-51,5037
898,534	31,73306
898,707	-43,17966
898,881	29,65224
899,054	58,78326
899,228	-7,80339
899,401	-111,85549
899,574	25,49058
899,748	-53,58473
899,921	-26,53182
900,095	27,57141
900,268	54,62175
900,441	77,50984
900,615	50,46021
900,788	54,62175
900,961	10,92463
901,135	33,81387
901,308	19,24806
901,481	102,47797
901,654	46,29866
901,828	-9,88431
902,001	56,70251
902,174	31,73306
902,347	-105,612
902,52	83,75194
902,693	50,46021
902,866	96,236
903,04	46,29866
903,213	19,24806
903,386	10,92463
903,559	23,40975
903,732	-74,39525
903,905	25,49058
904,078	-14,04616
904,251	-43,17966
904,424	0,52022
904,596	2,60111
904,769	-5,72248
904,942	-22,36991
905,115	37,97549
905,288	-14,04616
905,461	-9,88431
905,634	48,37944
905,806	-51,5037
905,979	-74,39525
906,152	73,34841
906,325	71,26769
906,497	-61,90887
906,67	121,20361
906,843	-26,53182
907,015	-41,09866
907,188	21,32891
907,361	50,46021
907,533	17,16721
907,706	-57,74679
907,878	31,73306
908,051	-11,96523
908,224	35,89468
908,396	-14,04616
908,569	-18,20802
908,741	-41,09866
908,914	71,26769
909,086	85,83263
909,258	73,34841
909,431	-16,12709
909,603	-51,5037
909,776	121,20361
909,948	-5,72248
910,12	58,78326
910,293	40,05629
910,465	100,39732
910,637	-57,74679
910,81	114,96177
910,982	-39,01767
911,154	-20,28897
911,326	-88,96292
911,498	-18,20802
911,671	54,62175
911,843	-18,20802
912,015	33,81387
912,187	-59,82783
912,359	-66,07098
912,531	-41,09866
912,703	46,29866
912,875	-51,5037
913,047	-11,96523
913,219	48,37944
913,391	-26,53182
913,563	83,75194
913,735	42,13708
913,907	129,52598
914,079	133,68714
914,251	-41,09866
914,423	-39,01767
914,595	19,24806
914,767	-99,36855
914,939	139,92884
915,11	15,08635
915,282	-68,15204
915,454	-30,69375
915,626	89,99399
915,797	21,32891
915,969	117,04239
916,141	29,65224
916,313	19,24806
916,484	133,68714
916,656	29,65224
916,828	48,37944
916,999	108,71989
917,171	-80,6385
917,342	-26,53182
917,514	-36,93668
917,685	42,13708
917,857	-55,66576
918,028	-22,36991
918,2	4,682
918,371	92,07467
918,543	52,54098
918,714	-68,15204
918,886	15,08635
919,057	46,29866
919,229	-109,77432
919,4	35,89468
919,571	58,78326
919,743	25,49058
919,914	50,46021
920,085	-36,93668
920,256	10,92463
920,428	69,18696
920,599	-1,56067
920,77	19,24806
920,941	46,29866
921,113	10,92463
921,284	15,08635
921,455	25,49058
921,626	15,08635
921,797	-20,28897
921,968	81,67124
922,139	42,13708
922,31	19,24806
922,481	-24,45086
922,652	46,29866
922,823	21,32891
922,994	-30,69375
923,165	73,34841
923,336	-26,53182
923,507	87,91331
923,678	8,84376
923,849	-18,20802
924,02	-16,12709
924,191	-24,45086
924,362	-107,69316
924,532	-39,01767
924,703	21,32891
924,874	-76,47633
925,045	-18,20802
925,215	6,76288
925,386	40,05629
925,557	-16,12709
925,728	-128,50503
925,898	-78,55741
926,069	-70,2331
926,24	46,29866
926,41	-68,15204
926,581	-3,64157
926,751	25,49058
926,922	-32,77472
927,092	-32,77472
927,263	-61,90887
927,433	112,88115
927,604	-63,98992
927,774	-26,53182
927,945	2,60111
928,115	129,52598
928,286	-41,09866
928,456	89,99399
928,627	79,59054
928,797	56,70251
928,967	75,42912
929,138	-47,34167
929,308	62,94476
929,478	17,16721
929,648	-7,80339
929,819	73,34841
929,989	60,86401
930,159	42,13708
930,329	-88,96292
930,5	-9,88431
930,67	-20,28897
930,84	-51,5037
931,01	-34,8557
931,18	-1,56067
931,35	33,81387
931,52	-74,39525
931,69	21,32891
