
655,206	3550,31053
655,402	3315,88098
655,598	3253,63587
655,794	3349,07714
655,99	3290,9833
656,186	3247,41119
656,383	3214,21241
656,579	3154,03744
656,775	3110,46071
656,971	3102,16022
657,167	3162,3376
657,363	3170,63771
657,559	3021,22759
657,755	2969,34504
657,951	3006,70068
658,147	2992,17362
658,343	2888,40409
658,539	2909,15866
658,735	3002,55011
658,93	2817,83605
659,126	2807,45807
659,322	2817,83605
659,518	2699,52214
659,714	2699,52214
659,91	2770,09665
660,105	2676,68838
660,301	2637,24729
660,497	2560,43748
660,693	2572,89344
660,888	2475,31853
661,084	2682,91581
661,28	2467,01394
661,476	2545,90538
661,671	2464,93778
661,867	2431,71882
662,062	2298,83427
662,258	2244,84594
662,454	2251,07548
662,649	2248,99897
662,845	2265,61096
663,04	2053,79161
663,236	2292,60497
663,431	2224,08058
663,627	2120,24861
663,822	2132,7089
664,018	2014,33108
664,213	2070,4062
664,409	1949,94541
664,604	2043,40739
664,799	1979,02323
664,995	1927,09806
665,19	1993,56188
665,386	1925,02101
665,581	1771,3093
665,776	1802,46866
665,972	1713,14301
666,167	1696,52355
666,362	1733,91701
666,557	1652,89636
666,753	1671,59393
666,948	1615,50036
667,143	1553,17104
667,338	1708,98817
667,533	1530,31612
667,728	1590,56902
667,924	1424,34655
668,119	1505,38298
668,314	1542,78249
668,509	1440,96987
668,704	1482,52712
668,899	1411,8789
669,094	1341,22632
669,289	1364,08499
669,484	1341,22632
669,679	1436,81406
669,874	1418,11274
670,069	1399,41112
670,264	1320,44532
670,459	1357,85085
670,654	1189,51614
670,849	1251,86528
671,043	1191,5945
671,238	1268,49113
671,433	1216,53453
671,628	1204,06458
671,823	1064,80726
672,018	1137,55583
672,212	1185,3594
672,407	1174,9675
672,602	1044,02106
672,797	1033,62781
672,991	1147,94809
673,186	1064,80726
673,381	1133,3989
673,575	1114,69252
673,77	1104,29995
673,965	1087,67162
674,159	1104,29995
674,354	992,0538
674,548	1133,3989
674,743	994,13254
674,937	1123,00651
675,132	1039,86377
675,326	992,0538
675,521	879,79584
675,715	944,24169
675,91	904,74309
676,104	913,05871
676,299	946,32052
676,493	931,7686
676,687	856,92701
676,882	890,1906
677,076	819,5042
677,271	865,24301
677,465	913,05871
677,659	917,21649
677,853	859,00602
678,048	761,28823
678,242	904,74309
678,436	869,40098
678,63	829,89956
678,825	896,42741
679,019	807,02963
679,213	748,81295
679,407	823,66236
679,601	811,18783
679,795	744,65449
679,99	838,21577
680,184	721,78265
680,378	725,9412
680,572	873,55894
680,766	794,5549
680,96	736,33752
681,154	719,70337
681,348	838,21577
681,542	817,42511
681,736	661,48167
681,93	861,08502
682,124	723,86193
682,317	748,81295
682,511	696,83096
682,705	628,21062
682,899	707,22757
683,093	601,17706
683,287	721,78265
683,481	686,43424
683,674	752,97139
683,868	738,41677
684,062	763,36743
684,256	586,62022
684,449	740,49601
684,643	686,43424
684,837	794,5549
685,03	665,64048
685,224	644,84628
685,418	746,73372
685,611	649,00516
685,805	811,18783
685,999	700,98962
686,192	657,32285
686,386	682,27552
686,579	671,87865
686,773	673,95804
686,966	630,29009
687,16	576,22235
687,353	538,78909
687,547	682,27552
687,74	621,97217
687,934	636,52848
688,127	651,08459
688,32	740,49601
688,514	592,85889
688,707	653,16401
688,9	782,08003
689,094	592,85889
689,287	667,71987
689,48	534,62975
689,674	607,41564
689,867	609,49515
690,06	493,03536
690,253	530,47039
690,447	742,57525
690,64	696,83096
690,833	655,24344
691,026	692,67229
691,219	769,605
691,412	613,65418
691,605	802,8714
691,799	619,89268
691,992	646,92572
692,185	640,68739
692,378	599,09752
692,571	553,34664
692,764	694,75163
692,957	545,02806
693,15	709,30688
693,343	601,17706
693,536	719,70337
693,729	582,46108
693,921	673,95804
694,114	642,76684
694,307	601,17706
694,5	520,07192
694,693	617,81318
694,886	605,33611
695,079	551,267
695,271	692,67229
695,464	574,14276
695,657	559,58552
695,85	619,89268
696,042	617,81318
696,235	709,30688
696,428	638,60794
696,62	605,33611
696,813	715,54478
697,006	663,56108
697,198	572,06317
697,391	661,48167
697,584	569,98357
697,776	651,08459
697,969	624,05165
698,161	757,12982
698,354	628,21062
698,546	624,05165
698,739	613,65418
698,931	676,03741
699,124	530,47039
699,316	802,8714
699,509	617,81318
699,701	719,70337
699,893	617,81318
700,086	661,48167
700,278	640,68739
700,47	676,03741
700,663	673,95804
700,855	780,00087
701,047	441,03986
701,24	651,08459
701,432	592,85889
701,624	580,38151
701,816	765,44662
702,008	738,41677
702,201	671,87865
702,393	671,87865
702,585	644,84628
702,777	667,71987
702,969	636,52848
703,161	769,605
703,353	636,52848
703,546	740,49601
703,738	601,17706
703,93	682,27552
704,122	611,57467
704,314	661,48167
704,506	638,60794
704,698	659,40227
704,89	638,60794
705,082	619,89268
705,273	690,59294
705,465	599,09752
705,657	796,63403
705,849	644,84628
706,041	723,86193
706,233	738,41677
706,425	617,81318
706,616	578,30193
706,808	690,59294
707	638,60794
707,192	682,27552
707,383	667,71987
707,575	777,9217
707,767	638,60794
707,959	752,97139
708,15	613,65418
708,342	721,78265
708,534	769,605
708,725	653,16401
708,917	894,34848
709,108	657,32285
709,3	599,09752
709,491	532,55007
709,683	728,02047
709,875	673,95804
710,066	821,58328
710,258	642,76684
710,449	567,90397
710,64	603,25659
710,832	713,46549
711,023	736,33752
711,215	671,87865
711,406	588,69978
711,597	657,32285
711,789	657,32285
711,98	628,21062
712,171	711,38619
712,363	649,00516
712,554	651,08459
712,745	626,13114
712,937	632,36956
713,128	707,22757
713,319	705,14826
713,51	621,97217
713,701	638,60794
713,893	646,92572
714,084	750,89217
714,275	586,62022
714,466	586,62022
714,657	690,59294
714,848	557,5059
715,039	605,33611
715,23	578,30193
715,421	632,36956
715,612	642,76684
715,803	638,60794
715,994	636,52848
716,185	773,76336
716,376	605,33611
716,567	601,17706
716,758	628,21062
716,949	578,30193
717,14	700,98962
717,331	499,27464
717,522	680,19616
717,712	603,25659
717,903	611,57467
718,094	617,81318
718,285	663,56108
718,476	649,00516
718,666	532,55007
718,857	649,00516
719,048	480,5567
719,238	557,5059
719,429	680,19616
719,62	501,35438
719,81	597,01798
720,001	599,09752
720,192	630,29009
720,382	582,46108
720,573	451,43918
720,763	536,70942
720,954	463,91823
721,144	632,36956
721,335	667,71987
721,525	488,87583
721,716	540,86875
721,906	536,70942
722,097	455,59888
722,287	480,5567
722,478	416,081
722,668	538,78909
722,858	457,67873
723,049	569,98357
723,239	378,64149
723,429	517,99221
723,62	470,15769
723,81	555,42627
724	370,32139
724,191	503,43413
724,381	547,10771
724,571	511,75306
724,761	507,5936
724,951	499,27464
725,142	395,28146
725,332	407,76124
725,522	345,36067
725,712	443,11973
725,902	384,88151
726,092	436,88009
726,282	493,03536
726,472	378,64149
726,662	438,95998
726,852	368,24136
727,042	453,51904
727,232	380,7215
727,422	407,76124
727,612	399,4414
727,802	343,28057
727,992	357,84111
728,182	395,28146
728,372	301,67777
728,562	359,92117
728,752	351,60091
728,942	364,08128
729,131	370,32139
729,321	443,11973
729,511	318,31912
729,701	422,32078
729,89	411,92113
730,08	341,20048
730,27	459,75857
730,46	260,07309
730,649	353,68098
730,839	324,55955
731,029	235,10937
731,218	309,99848
731,408	243,43069
731,597	357,84111
731,787	297,51739
731,977	314,15881
732,166	334,96016
732,356	330,79993
732,545	334,96016
732,735	324,55955
732,924	278,79543
733,114	314,15881
733,303	245,51101
733,492	226,78798
733,682	297,51739
733,871	291,27678
734,061	287,11635
734,25	341,20048
734,439	297,51739
734,629	262,15337
734,818	222,62726
735,007	332,88005
735,197	251,75193
735,386	212,22536
735,575	166,45558
735,764	249,67163
735,954	272,5547
736,143	156,05303
736,332	316,23897
736,521	326,63968
736,71	205,98416
736,899	208,06457
737,088	191,42121
737,278	222,62726
737,467	214,30575
737,656	203,90376
737,845	334,96016
738,034	222,62726
738,223	220,54689
738,412	278,79543
738,601	278,79543
738,79	235,10937
738,979	203,90376
739,168	137,32814
739,356	228,86834
739,545	191,42121
739,734	243,43069
739,923	191,42121
740,112	183,09941
740,301	287,11635
740,489	268,39418
740,678	114,44162
740,867	260,07309
741,056	251,75193
741,245	257,99281
741,433	285,03613
741,622	212,22536
741,811	164,37508
741,999	230,94869
742,188	243,43069
742,377	285,03613
742,565	178,93848
742,754	216,38613
742,942	287,11635
743,131	193,50164
743,319	151,89198
743,508	137,32814
743,697	314,15881
743,885	145,65036
744,073	239,27004
744,262	143,56981
744,45	120,68345
744,639	158,13355
744,827	145,65036
745,016	228,86834
745,204	135,24757
745,392	203,90376
745,581	260,07309
745,769	220,54689
745,957	153,97251
746,146	181,01895
746,334	145,65036
746,522	56,18232
746,71	266,31392
746,899	183,09941
747,087	137,32814
747,275	295,43719
747,463	116,52223
747,651	176,85801
747,84	222,62726
748,028	187,26032
748,216	208,06457
748,404	114,44162
748,592	210,14497
748,78	178,93848
748,968	187,26032
749,156	110,28037
749,344	249,67163
749,532	176,85801
749,72	187,26032
749,908	120,68345
750,096	151,89198
750,284	197,6625
750,472	226,78798
750,66	208,06457
750,847	220,54689
751,035	197,6625
751,223	174,77754
751,411	280,87567
751,599	126,92525
751,787	62,42457
751,974	174,77754
752,162	47,85924
752,35	74,90895
752,537	110,28037
752,725	112,36099
752,913	22,88954
753,101	158,13355
753,288	201,82334
753,476	181,01895
753,663	112,36099
753,851	87,39314
754,039	156,05303
754,226	-6,24271
754,414	166,45558
754,601	187,26032
754,789	74,90895
754,976	141,48926
755,164	230,94869
755,351	85,31245
755,539	116,52223
755,726	197,6625
755,913	164,37508
756,101	153,97251
756,288	156,05303
756,476	197,6625
756,663	274,63495
756,85	91,5545
757,037	129,00584
757,225	33,29367
757,412	45,77846
757,599	185,17987
757,787	414,00107
757,974	12,48528
758,161	110,28037
758,348	162,29458
758,535	164,37508
758,722	91,5545
758,91	116,52223
759,097	101,95781
759,284	116,52223
759,471	24,97037
759,658	143,56981
759,845	118,60285
760,032	197,6625
760,219	89,47382
760,406	60,34383
760,593	110,28037
760,78	156,05303
760,967	120,68345
761,154	199,74292
761,341	185,17987
761,528	72,82823
761,715	178,93848
761,901	120,68345
762,088	110,28037
762,275	101,95781
762,462	149,81145
762,649	166,45558
762,835	33,29367
763,022	131,08642
763,209	22,88954
763,396	118,60285
763,582	135,24757
763,769	193,50164
763,956	41,61688
764,142	104,03846
764,329	31,21285
764,516	243,43069
764,702	97,7965
764,889	76,98966
765,075	95,71584
765,262	108,19974
765,448	81,15107
765,635	91,5545
765,821	147,73091
766,008	104,03846
766,194	122,76406
766,381	170,61657
766,567	97,7965
766,754	33,29367
766,94	158,13355
767,127	37,45529
767,313	129,00584
767,499	8,32354
767,686	122,76406
767,872	114,44162
768,058	149,81145
768,244	70,74751
768,431	81,15107
768,617	49,94002
768,803	116,52223
768,989	189,34076
769,176	120,68345
769,362	79,07036
769,548	181,01895
769,734	31,21285
769,92	95,71584
770,106	116,52223
770,292	87,39314
770,478	66,58605
770,664	174,77754
770,851	153,97251
771,037	-43,69991
771,223	66,58605
771,409	72,82823
771,594	101,95781
771,78	83,23176
771,966	224,70762
772,152	18,72785
772,338	58,26308
772,524	135,24757
772,71	101,95781
772,896	147,73091
773,082	151,89198
773,267	64,50531
773,453	14,56614
773,639	35,37448
773,825	41,61688
774,011	60,34383
774,196	95,71584
774,382	174,77754
774,568	72,82823
774,753	35,37448
774,939	52,02079
775,125	54,10156
775,31	68,66678
775,496	58,26308
775,681	197,6625
775,867	126,92525
776,053	137,32814
776,238	10,40441
776,424	110,28037
776,609	-16,64732
776,795	85,31245
776,98	104,03846
777,166	68,66678
777,351	6,24266
777,536	101,95781
777,722	101,95781
777,907	12,48528
778,093	89,47382
778,278	29,13203
778,463	126,92525
778,649	81,15107
778,834	70,74751
779,019	74,90895
779,204	58,26308
779,39	210,14497
779,575	199,74292
779,76	-8,32362
779,945	52,02079
780,13	39,53609
780,316	122,76406
780,501	-31,21399
780,686	56,18232
780,871	60,34383
781,056	120,68345
781,241	49,94002
781,426	172,69705
781,611	-12,48546
781,796	10,40441
781,981	183,09941
782,166	56,18232
782,351	120,68345
782,536	70,74751
782,721	52,02079
782,906	43,69768
783,091	41,61688
783,276	87,39314
783,461	153,97251
783,646	126,92525
783,83	101,95781
784,015	185,17987
784,2	29,13203
784,385	137,32814
784,57	60,34383
784,754	176,85801
784,939	22,88954
785,124	87,39314
785,308	62,42457
785,493	81,15107
785,678	151,89198
785,862	83,23176
786,047	120,68345
786,232	83,23176
786,416	4,16178
786,601	106,1191
786,785	106,1191
786,97	-12,48546
787,154	31,21285
787,339	29,13203
787,523	112,36099
787,708	133,167
787,892	20,80869
788,077	212,22536
788,261	45,77846
788,446	137,32814
788,63	68,66678
788,814	29,13203
788,999	158,13355
789,183	29,13203
789,367	-12,48546
789,552	68,66678
789,736	129,00584
789,92	131,08642
790,104	83,23176
790,289	8,32354
790,473	-60,34809
790,657	183,09941
790,841	62,42457
791,025	151,89198
791,21	93,63517
791,394	-0
791,578	43,69768
791,762	195,58207
791,946	27,0512
792,13	18,72785
792,314	164,37508
792,498	27,0512
792,682	45,77846
792,866	60,34383
793,05	47,85924
793,234	87,39314
793,418	68,66678
793,602	99,87716
793,786	52,02079
793,97	83,23176
794,153	116,52223
794,337	-68,6723
794,521	68,66678
794,705	-14,56639
794,889	-52,02396
795,073	72,82823
795,256	158,13355
795,44	64,50531
795,624	43,69768
795,807	87,39314
795,991	116,52223
796,175	76,98966
796,358	99,87716
796,542	52,02079
796,726	112,36099
796,909	-52,02396
797,093	156,05303
797,277	27,0512
797,46	93,63517
797,644	-29,13302
797,827	4,16178
798,011	24,97037
798,194	18,72785
798,378	-2,0809
798,561	66,58605
798,744	41,61688
798,928	-14,56639
799,111	47,85924
799,295	66,58605
799,478	18,72785
799,661	14,56614
799,845	97,7965
800,028	170,61657
800,211	52,02079
800,395	131,08642
800,578	33,29367
800,761	-20,8092
800,944	104,03846
801,127	14,56614
801,311	29,13203
801,494	14,56614
801,677	83,23176
801,86	12,48528
802,043	-16,64732
802,226	203,90376
802,409	99,87716
802,593	126,92525
802,776	-33,29497
802,959	122,76406
803,142	20,80869
803,325	27,0512
803,508	2,08089
803,691	118,60285
803,874	54,10156
804,056	104,03846
804,239	122,76406
804,422	10,40441
804,605	-10,40454
804,788	62,42457
804,971	133,167
805,154	104,03846
805,336	68,66678
805,519	49,94002
805,702	79,07036
805,885	27,0512
806,068	37,45529
806,25	56,18232
806,433	6,24266
806,616	141,48926
806,798	22,88954
806,981	112,36099
807,164	45,77846
807,346	58,26308
807,529	-35,37595
807,711	79,07036
807,894	62,42457
808,076	-20,8092
808,259	22,88954
808,442	-37,45693
808,624	41,61688
808,806	124,84466
808,989	124,84466
809,171	116,52223
809,354	-4,1618
809,536	126,92525
809,719	143,56981
809,901	27,0512
810,083	64,50531
810,266	149,81145
810,448	81,15107
810,63	-10,40454
810,813	68,66678
810,995	41,61688
811,177	81,15107
811,359	95,71584
811,542	183,09941
811,724	126,92525
811,906	22,88954
812,088	8,32354
812,27	-74,91552
812,452	-39,53792
812,634	131,08642
812,817	-29,13302
812,999	131,08642
813,181	93,63517
813,363	56,18232
813,545	16,647
813,727	-0
813,909	54,10156
814,091	14,56614
814,273	49,94002
814,455	64,50531
814,637	-22,89015
814,818	49,94002
815	62,42457
815,182	76,98966
815,364	87,39314
815,546	43,69768
815,728	131,08642
815,909	-33,29497
816,091	160,21407
816,273	-0
816,455	97,7965
816,636	54,10156
816,818	31,21285
817	106,1191
817,182	47,85924
817,363	8,32354
817,545	87,39314
817,726	166,45558
817,908	99,87716
818,09	70,74751
818,271	135,24757
818,453	-8,32362
818,634	-2,0809
818,816	85,31245
818,997	16,647
819,179	68,66678
819,36	-52,02396
819,542	-20,8092
819,723	147,73091
819,905	6,24266
820,086	126,92525
820,267	54,10156
820,449	-12,48546
820,63	-20,8092
820,811	4,16178
820,993	60,34383
821,174	282,9559
821,355	4,16178
821,536	24,97037
821,718	4,16178
821,899	176,85801
822,08	-31,21399
822,261	16,647
822,442	10,40441
822,624	83,23176
822,805	2,08089
822,986	43,69768
823,167	6,24266
823,348	-27,05206
823,529	47,85924
823,71	56,18232
823,891	76,98966
824,072	45,77846
824,253	66,58605
824,434	74,90895
824,615	79,07036
824,796	151,89198
824,977	95,71584
825,158	64,50531
825,339	27,0512
825,52	41,61688
825,7	97,7965
825,881	87,39314
826,062	-0
826,243	89,47382
826,424	60,34383
826,604	41,61688
826,785	-0
826,966	143,56981
827,147	-62,42914
827,327	97,7965
827,508	22,88954
827,689	160,21407
827,869	-52,02396
828,05	66,58605
828,231	29,13203
828,411	74,90895
828,592	-56,18602
828,772	66,58605
828,953	-27,05206
829,133	-8,32362
829,314	126,92525
829,494	-35,37595
829,675	126,92525
829,855	-20,8092
830,036	-14,56639
830,216	101,95781
830,396	-104,05113
830,577	101,95781
830,757	20,80869
830,938	-14,56639
831,118	-43,69991
831,298	12,48528
831,479	56,18232
831,659	45,77846
831,839	10,40441
832,019	70,74751
832,199	137,32814
832,38	62,42457
832,56	-24,9711
832,74	72,82823
832,92	62,42457
833,1	-49,94294
833,28	-0
833,461	35,37448
833,641	58,26308
833,821	70,74751
834,001	6,24266
834,181	76,98966
834,361	68,66678
834,541	52,02079
834,721	37,45529
834,901	4,16178
835,081	22,88954
835,261	27,0512
835,44	-2,0809
835,62	-24,9711
835,8	54,10156
835,98	41,61688
836,16	60,34383
836,34	12,48528
836,52	-68,6723
836,699	49,94002
836,879	118,60285
837,059	68,66678
837,239	-29,13302
837,418	-4,1618
837,598	-14,56639
837,778	56,18232
837,957	56,18232
838,137	-0
838,317	37,45529
838,496	-18,72826
838,676	29,13203
838,855	-45,78092
839,035	-27,05206
839,214	54,10156
839,394	-8,32362
839,573	29,13203
839,753	54,10156
839,932	70,74751
840,112	-33,29497
840,291	101,95781
840,471	70,74751
840,65	-8,32362
840,829	37,45529
841,009	181,01895
841,188	-2,0809
841,367	4,16178
841,547	18,72785
841,726	41,61688
841,905	-33,29497
842,085	-0
842,264	133,167
842,443	-131,10655
842,622	72,82823
842,801	-14,56639
842,981	27,0512
843,16	-31,21399
843,339	39,53609
843,518	74,90895
843,697	2,08089
843,876	-52,02396
844,055	-2,0809
844,234	62,42457
844,413	76,98966
844,592	-6,24271
844,771	45,77846
844,95	8,32354
845,129	-37,45693
845,308	27,0512
845,487	-10,40454
845,666	-12,48546
845,845	31,21285
846,024	-24,9711
846,202	2,08089
846,381	-91,56432
846,56	45,77846
846,739	-8,32362
846,918	110,28037
847,096	-10,40454
847,275	205,98416
847,454	-49,94294
847,633	160,21407
847,811	68,66678
847,99	12,48528
848,169	20,80869
848,347	-2,0809
848,526	-18,72826
848,704	27,0512
848,883	41,61688
849,062	-12,48546
849,24	104,03846
849,419	54,10156
849,597	35,37448
849,776	14,56614
849,954	4,16178
850,133	79,07036
850,311	-12,48546
850,49	22,88954
850,668	99,87716
850,846	149,81145
851,025	-74,91552
851,203	62,42457
851,381	24,97037
851,56	47,85924
851,738	81,15107
851,916	-35,37595
852,095	37,45529
852,273	89,47382
852,451	-8,32362
852,629	29,13203
852,807	29,13203
852,986	99,87716
853,164	-54,10499
853,342	81,15107
853,52	-4,1618
853,698	-0
853,876	10,40441
854,054	203,90376
854,232	49,94002
854,41	66,58605
854,588	-10,40454
854,766	22,88954
854,944	20,80869
855,122	14,56614
855,3	93,63517
855,478	-37,45693
855,656	66,58605
855,834	-20,8092
856,012	-0
856,19	27,0512
856,368	145,65036
856,545	18,72785
856,723	24,97037
856,901	110,28037
857,079	-64,51019
857,256	8,32354
857,434	-27,05206
857,612	-10,40454
857,79	81,15107
857,967	43,69768
858,145	68,66678
858,323	83,23176
858,5	-99,88884
858,678	62,42457
858,855	39,53609
859,033	27,0512
859,211	-68,6723
859,388	-22,89015
859,566	70,74751
859,743	70,74751
859,921	47,85924
860,098	41,61688
860,276	35,37448
860,453	124,84466
860,63	-16,64732
860,808	-29,13302
860,985	-31,21399
861,162	52,02079
861,34	-2,0809
861,517	72,82823
861,694	-4,1618
861,872	64,50531
862,049	64,50531
862,226	79,07036
862,403	-74,91552
862,581	37,45529
862,758	29,13203
862,935	8,32354
863,112	58,26308
863,289	-52,02396
863,467	112,36099
863,644	-33,29497
863,821	-2,0809
863,998	22,88954
864,175	20,80869
864,352	12,48528
864,529	143,56981
864,706	37,45529
864,883	24,97037
865,06	49,94002
865,237	41,61688
865,414	72,82823
865,591	45,77846
865,768	52,02079
865,944	151,89198
866,121	-6,24271
866,298	87,39314
866,475	58,26308
866,652	27,0512
866,829	10,40441
867,005	22,88954
867,182	-49,94294
867,359	14,56614
867,536	18,72785
867,712	2,08089
867,889	49,94002
868,066	97,7965
868,242	8,32354
868,419	-27,05206
868,596	27,0512
868,772	-2,0809
868,949	91,5545
869,125	-2,0809
869,302	29,13203
869,478	14,56614
869,655	83,23176
869,831	6,24266
870,008	-62,42914
870,184	178,93848
870,361	16,647
870,537	-14,56639
870,714	79,07036
870,89	20,80869
871,066	-8,32362
871,243	97,7965
871,419	39,53609
871,595	74,90895
871,772	12,48528
871,948	31,21285
872,124	-0
872,3	-70,75337
872,477	39,53609
872,653	79,07036
872,829	145,65036
873,005	6,24266
873,181	-83,23988
873,357	20,80869
873,533	29,13203
873,71	166,45558
873,886	74,90895
874,062	97,7965
874,238	70,74751
874,414	54,10156
874,59	-22,89015
874,766	39,53609
874,942	124,84466
875,118	66,58605
875,294	-108,21345
875,47	-22,89015
875,645	41,61688
875,821	-31,21399
875,997	110,28037
876,173	-31,21399
876,349	27,0512
876,525	31,21285
876,7	-6,24271
876,876	-47,86193
877,052	31,21285
877,228	110,28037
877,403	16,647
877,579	35,37448
877,755	6,24266
877,931	-8,32362
878,106	64,50531
878,282	72,82823
878,457	47,85924
878,633	41,61688
878,809	47,85924
878,984	-16,64732
879,16	-12,48546
879,335	-16,64732
879,511	35,37448
879,686	-108,21345
879,862	110,28037
880,037	16,647
880,213	-47,86193
880,388	64,50531
880,563	10,40441
880,739	85,31245
880,914	18,72785
881,089	35,37448
881,265	-8,32362
881,44	-35,37595
881,615	164,37508
881,791	68,66678
881,966	6,24266
882,141	60,34383
882,316	12,48528
882,492	-79,07769
882,667	2,08089
882,842	-4,1618
883,017	-18,72826
883,192	-45,78092
883,367	33,29367
883,542	47,85924
883,718	-24,9711
883,893	133,167
884,068	-58,26705
884,243	64,50531
884,418	-66,59124
884,593	-39,53792
884,768	81,15107
884,943	-14,56639
885,117	66,58605
885,292	14,56614
885,467	97,7965
885,642	-0
885,817	35,37448
885,992	31,21285
886,167	137,32814
886,342	24,97037
886,516	-14,56639
886,691	76,98966
886,866	66,58605
887,041	45,77846
887,215	156,05303
887,39	52,02079
887,565	114,44162
887,739	18,72785
887,914	37,45529
888,089	-37,45693
888,263	-6,24271
888,438	33,29367
888,612	135,24757
888,787	41,61688
888,962	-8,32362
889,136	27,0512
889,311	72,82823
889,485	18,72785
889,659	31,21285
889,834	-6,24271
890,008	72,82823
890,183	-16,64732
890,357	-27,05206
890,532	4,16178
890,706	143,56981
890,88	20,80869
891,055	14,56614
891,229	58,26308
891,403	24,97037
891,577	114,44162
891,752	-45,78092
891,926	-24,9711
892,1	10,40441
892,274	131,08642
892,449	37,45529
892,623	-33,29497
892,797	-47,86193
892,971	18,72785
893,145	62,42457
893,319	16,647
893,493	89,47382
893,667	72,82823
893,841	97,7965
894,015	20,80869
894,189	64,50531
894,363	108,19974
894,537	-58,26705
894,711	24,97037
894,885	41,61688
895,059	33,29367
895,233	-52,02396
895,407	-31,21399
895,581	-35,37595
895,755	2,08089
895,928	-68,6723
896,102	41,61688
896,276	81,15107
896,45	41,61688
896,623	-27,05206
896,797	-37,45693
896,971	72,82823
897,145	66,58605
897,318	64,50531
897,492	91,5545
897,666	-12,48546
897,839	-41,61891
898,013	110,28037
898,186	-12,48546
898,36	-43,69991
898,534	70,74751
898,707	-47,86193
898,881	-47,86193
899,054	12,48528
899,228	49,94002
899,401	-62,42914
899,574	56,18232
899,748	-10,40454
899,921	-87,40209
900,095	-10,40454
900,268	29,13203
900,441	-12,48546
900,615	8,32354
900,788	-12,48546
900,961	54,10156
901,135	-24,9711
901,308	120,68345
901,481	-27,05206
901,654	-29,13302
901,828	41,61688
902,001	-14,56639
902,174	-95,72657
902,347	-70,75337
902,52	137,32814
902,693	14,56614
902,866	110,28037
903,04	8,32354
903,213	54,10156
903,386	-16,64732
903,559	12,48528
903,732	-6,24271
903,905	-14,56639
904,078	-49,94294
904,251	60,34383
904,424	29,13203
904,596	35,37448
904,769	35,37448
904,942	27,0512
905,115	10,40441
905,288	8,32354
905,461	64,50531
905,634	47,85924
905,806	31,21285
905,979	43,69768
906,152	97,7965
906,325	95,71584
906,497	8,32354
906,67	104,03846
906,843	-2,0809
907,015	16,647
907,188	8,32354
907,361	-52,02396
907,533	95,71584
907,706	16,647
907,878	-27,05206
908,051	-97,8077
908,224	178,93848
908,396	-49,94294
908,569	-22,89015
908,741	-37,45693
908,914	43,69768
909,086	99,87716
909,258	47,85924
909,431	14,56614
909,603	-37,45693
909,776	64,50531
909,948	85,31245
910,12	66,58605
910,293	-24,9711
910,465	-33,29497
910,637	-58,26705
910,81	-6,24271
910,982	-18,72826
911,154	-22,89015
911,326	-10,40454
911,498	-6,24271
911,671	-14,56639
911,843	37,45529
912,015	-2,0809
912,187	12,48528
912,359	-14,56639
912,531	18,72785
912,703	-24,9711
912,875	16,647
913,047	41,61688
913,219	156,05303
913,391	-60,34809
913,563	27,0512
913,735	-18,72826
913,907	64,50531
914,079	29,13203
914,251	-0
914,423	76,98966
914,595	16,647
914,767	-12,48546
914,939	66,58605
915,11	14,56614
915,282	-43,69991
915,454	-64,51019
915,626	83,23176
915,797	47,85924
915,969	54,10156
916,141	-20,8092
916,313	22,88954
916,484	114,44162
916,656	-33,29497
916,828	-49,94294
916,999	153,97251
917,171	-95,72657
917,342	24,97037
917,514	27,0512
917,685	-22,89015
917,857	-95,72657
918,028	-45,78092
918,2	-10,40454
918,371	-35,37595
918,543	-2,0809
918,714	-8,32362
918,886	-29,13302
919,057	-49,94294
919,229	-8,32362
919,4	-29,13302
919,571	43,69768
919,743	-20,8092
919,914	-18,72826
920,085	-39,53792
920,256	-41,61891
920,428	-43,69991
920,599	112,36099
920,77	83,23176
920,941	56,18232
921,113	101,95781
921,284	45,77846
921,455	12,48528
921,626	31,21285
921,797	54,10156
921,968	39,53609
922,139	-24,9711
922,31	-0
922,481	45,77846
922,652	149,81145
922,823	45,77846
922,994	-6,24271
923,165	60,34383
923,336	-16,64732
923,507	89,47382
923,678	99,87716
923,849	-22,89015
924,02	31,21285
924,191	2,08089
924,362	-120,70051
924,532	110,28037
924,703	52,02079
924,874	-45,78092
925,045	-27,05206
925,215	-8,32362
925,386	-52,02396
925,557	93,63517
925,728	-0
925,898	4,16178
926,069	-18,72826
926,24	74,90895
926,41	-31,21399
926,581	-43,69991
926,751	-4,1618
926,922	-16,64732
927,092	-76,9966
927,263	72,82823
927,433	116,52223
927,604	-91,56432
927,774	-47,86193
927,945	66,58605
928,115	87,39314
928,286	22,88954
928,456	27,0512
928,627	-6,24271
928,797	47,85924
928,967	41,61688
929,138	16,647
929,308	47,85924
929,478	52,02079
929,648	-33,29497
929,819	56,18232
929,989	-6,24271
930,159	37,45529
930,329	-14,56639
930,5	39,53609
930,67	16,647
930,84	-39,53792
931,01	-24,9711
931,18	85,31245
931,35	-12,48546
931,52	-93,64544
931,69	2,08089
931,86	-10,40454
932,03	-35,37595
932,2	83,23176
932,37	20,80869
932,54	118,60285
932,71	33,29367
932,88	-16,64732
933,05	52,02079
933,22	8,32354
933,39	27,0512
933,56	110,28037
933,73	-97,8077
933,899	-2,0809
