649,116	12591,52778
649,312	12835,65071
649,509	12671,5449
649,706	12866,41577
649,902	12737,19237
650,099	12995,61255
650,296	12862,31385
650,492	13202,682
650,689	12964,85383
650,885	13378,9446
651,082	13401,48624
651,278	13331,80946
651,475	13145,28346
651,671	13157,58359
651,868	13167,83351
652,064	13231,37929
652,261	13012,01659
652,457	12932,04286
652,654	12946,39787
652,85	13089,9299
653,047	13069,42733
653,243	12954,60059
653,439	13050,97445
653,636	12905,38268
653,832	12677,69964
654,028	12745,39782
654,224	12519,70888
654,421	12523,81303
654,617	12351,41539
654,813	12361,67847
655,009	12029,0699
655,206	12265,19891
655,402	12016,74771
655,598	11914,05356
655,794	11842,15782
655,99	11585,32139
656,186	11509,27813
656,383	11299,59907
656,579	11038,43375
656,775	11346,88556
656,971	11005,52365
657,167	11143,32368
657,363	10754,53032
657,559	10867,69481
657,755	10507,55947
657,951	10489,033
658,147	10433,45055
658,343	10054,54589
658,539	10192,54082
658,735	10116,33807
658,93	9656,88549
659,126	9935,06541
659,322	9654,82449
659,518	9512,60115
659,714	9285,81029
659,91	9318,80245
660,105	9199,19882
660,301	9034,19649
660,497	8809,32224
660,693	8832,01901
660,888	8893,91583
661,084	8924,86234
661,28	8553,42128
661,476	8429,56792
661,671	8006,25658
661,867	8111,58895
662,062	7971,14277
662,258	7942,22439
662,454	7867,8582
662,649	7642,65354
662,845	7626,1224
663,04	7580,66009
663,236	7330,57456
663,431	7210,67351
663,627	7005,97767
663,822	7076,28249
664,018	6706,08792
664,213	6706,08792
664,409	6666,78488
664,604	6571,62342
664,799	6619,20534
664,995	6298,49922
665,19	6161,90865
665,386	6128,79298
665,581	5923,86569
665,776	6027,36947
665,972	5832,77378
666,167	5669,20247
666,362	5428,97629
666,557	5501,46396
666,753	5379,26768
666,948	5331,62814
667,143	5294,34359
667,338	5323,3428
667,533	4929,7182
667,728	5016,74173
667,924	5056,10734
668,119	4900,70889
668,314	4612,64871
668,509	4502,79431
668,704	4674,82595
668,899	4523,52233
669,094	4434,38932
669,289	4334,88423
669,484	4202,19814
669,679	4407,44083
669,874	4137,92316
670,069	3922,26664
670,264	3967,8894
670,459	4063,27705
670,654	3876,64222
670,849	3882,86383
671,043	3849,68156
671,238	3594,5638
671,433	3667,1635
671,628	3586,26643
671,823	3505,36423
672,018	3497,06628
672,212	3561,37399
672,407	3472,1721
672,602	3241,87812
672,797	3329,02123
672,991	3329,02123
673,186	3154,72912
673,381	3138,12865
673,575	3160,95425
673,77	3017,76882
673,965	3067,57424
674,159	3055,12307
674,354	2830,98137
674,548	3053,04786
674,743	3003,24187
674,937	2857,96345
675,132	2847,58579
675,326	2735,50179
675,521	2762,48586
675,715	2745,88034
675,91	2615,10439
676,104	2602,64885
676,299	2583,9653
676,493	2571,50945
676,687	2546,59739
676,882	2490,54347
677,076	2455,249
677,271	2453,17283
677,465	2534,14117
677,659	2446,94428
677,853	2449,02047
678,048	2268,3796
678,242	2434,4871
678,436	2274,60902
678,63	2276,68549
678,825	2237,23201
679,019	2208,16023
679,213	2137,55454
679,407	2199,85389
679,601	2145,8613
679,795	2093,94314
679,99	2125,09429
680,184	2060,71438
680,378	2112,63393
680,572	2102,25019
680,766	1967,25372
680,96	2137,55454
681,154	1913,25098
681,348	2039,94596
681,542	1888,32584
681,736	2021,25408
681,93	1923,63631
682,124	2002,56191
682,317	1981,79251
682,511	1877,94021
682,705	1965,17673
682,899	1815,62459
683,093	1809,39285
683,287	1915,32805
683,481	1759,53778
683,674	1927,79041
683,868	1819,77906
684,062	1892,48007
684,256	1799,00655
684,449	1842,62842
684,643	1709,68064
684,837	1871,70879
685,03	1747,07369
685,224	1674,36391
685,418	1709,68064
685,611	1651,51135
685,805	1724,22252
685,999	1649,43382
686,192	1607,88251
686,386	1643,20122
686,579	1580,87336
686,773	1703,44835
686,966	1595,41682
687,16	1674,36391
687,353	1547,63049
687,547	1790,69744
687,74	1651,51135
687,934	1680,59635
688,127	1636,96858
688,32	1558,01899
688,514	1578,79571
688,707	1663,97644
688,9	1599,57207
689,094	1647,35629
689,287	1587,1063
689,48	1468,67487
689,674	1595,41682
689,867	1479,06408
690,06	1499,84221
690,253	1493,60881
690,447	1576,71806
690,64	1634,89103
690,833	1564,25205
691,026	1603,72729
691,219	1555,9413
691,412	1564,25205
691,605	1618,27047
691,799	1670,20893
691,992	1560,09668
692,185	1574,6404
692,378	1603,72729
692,571	1485,29755
692,764	1668,13144
692,957	1609,96011
693,15	1533,08644
693,343	1493,60881
693,536	1618,27047
693,729	1651,51135
693,921	1543,47507
694,114	1732,53209
694,307	1576,71806
694,5	1547,63049
694,693	1630,73591
694,886	1643,20122
695,079	1520,61996
695,271	1497,76441
695,464	1445,81829
695,657	1533,08644
695,85	1456,2077
696,042	1476,98624
696,235	1595,41682
696,428	1568,4074
696,62	1508,15335
696,813	1657,74391
697,006	1585,02866
697,198	1630,73591
697,391	1734,60947
697,584	1774,07906
697,776	1533,08644
697,969	1734,60947
698,161	1782,38828
698,354	1618,27047
698,546	1582,95101
698,739	1728,37731
698,931	1672,28642
699,124	1690,98368
699,316	1701,37092
699,509	1541,39735
699,701	1663,97644
699,893	1728,37731
700,086	1666,05394
700,278	1688,90622
700,47	1769,92442
700,663	1803,16108
700,855	1742,91897
701,047	1703,44835
701,24	1591,26157
701,432	1788,62016
701,624	1784,46557
701,816	1776,15637
702,008	1680,59635
702,201	1749,15105
702,393	1682,67382
702,585	1618,27047
702,777	1734,60947
702,969	1786,54287
703,161	1877,94021
703,353	1890,40295
703,546	1996,33113
703,738	1722,14512
703,93	1796,92928
704,122	1813,54735
704,314	1815,62459
704,506	1865,47734
704,698	1956,86876
704,89	1761,61512
705,082	1803,16108
705,273	1732,53209
705,465	1778,23367
705,657	1952,71475
705,849	1722,14512
706,041	1809,39285
706,233	1724,22252
706,425	1826,01075
706,616	1867,5545
706,808	1886,24872
707	1776,15637
707,192	1761,61512
707,383	1747,07369
707,575	1867,5545
707,767	1875,86308
707,959	1875,86308
708,15	1672,28642
708,342	1882,09447
708,534	1921,55925
708,725	1755,3831
708,917	1788,62016
709,108	1861,32303
709,3	1628,65835
709,491	1690,98368
709,683	1865,47734
709,875	1782,38828
710,066	1796,92928
710,258	1921,55925
710,449	1661,89893
710,64	1736,68685
710,832	1990,10031
711,023	1728,37731
711,215	1998,40806
711,406	1938,17562
711,597	1767,8471
711,789	1757,46044
711,98	1713,83548
712,171	1803,16108
712,363	1819,77906
712,554	1751,2284
712,745	1778,23367
712,937	1757,46044
713,128	1772,00174
713,319	1759,53778
713,51	1651,51135
713,701	1763,69245
713,893	1753,30575
714,084	1828,08797
714,275	1713,83548
714,466	1738,76423
714,657	1678,51887
714,848	1659,82142
715,039	1772,00174
715,23	1790,69744
715,421	1678,51887
715,612	1680,59635
715,803	1705,52579
715,994	1624,50321
716,185	1724,22252
716,376	1555,9413
716,567	1753,30575
716,758	1636,96858
716,949	1549,7082
717,14	1753,30575
717,331	1661,89893
717,522	1522,69772
717,712	1468,67487
717,903	1607,88251
718,094	1622,42563
718,285	1539,31963
718,476	1541,39735
718,666	1468,67487
718,857	1400,10378
719,048	1487,37537
719,238	1558,01899
719,429	1636,96858
719,62	1439,5846
719,81	1433,35088
720,001	1439,5846
720,192	1429,19504
720,382	1398,0258
720,573	1416,72745
720,763	1395,94782
720,954	1312,82552
721,144	1481,14191
721,335	1499,84221
721,525	1292,04399
721,716	1381,40186
721,906	1339,84093
722,097	1221,38391
722,287	1449,97407
722,478	1329,45047
722,668	1267,10565
722,858	1188,13056
723,049	1331,52857
723,239	1213,07067
723,429	1127,8563
723,62	1246,32327
723,81	1202,67902
724	1183,97382
724,191	1277,49669
724,381	1260,87098
724,571	1165,2683
724,761	1181,89545
724,951	1150,71934
725,142	1094,60012
725,332	1090,44303
725,522	1104,99279
725,712	1038,47801
725,902	1100,83573
726,092	990,66797
726,282	1121,62085
726,472	974,03789
726,662	1086,28592
726,852	980,2742
727,042	930,3827
727,232	1036,39936
727,422	1005,21908
727,612	1132,01326
727,802	978,19544
727,992	882,56779
728,182	1028,0847
728,372	915,83056
728,562	868,01499
728,752	890,88358
728,942	947,01346
729,131	969,88033
729,321	971,95912
729,511	984,43172
729,701	930,3827
729,89	1040,55666
730,08	857,62001
730,27	795,24795
730,46	843,06687
730,649	774,45642
730,839	705,84136
731,029	643,45999
731,218	695,44474
731,408	576,91554
731,597	668,41301
731,787	645,53943
731,977	793,16881
732,166	678,80991
732,356	805,64355
732,545	797,32708
732,735	716,23788
732,924	689,20671
733,114	645,53943
733,303	637,22164
733,492	695,44474
733,682	680,88928
733,871	633,06271
734,061	595,63162
734,25	682,96864
734,439	558,1991
734,629	533,2433
734,818	468,77115
735,007	616,42685
735,197	543,64163
735,386	647,61887
735,575	556,11948
735,764	576,91554
735,954	535,32297
736,143	535,32297
736,332	512,4463
736,521	641,38054
736,71	597,71116
736,899	373,09477
737,088	468,77115
737,278	433,41361
737,467	564,43796
737,656	524,92455
737,845	558,1991
738,034	431,33371
738,223	377,25481
738,412	529,08393
738,601	518,68544
738,79	389,73483
738,979	408,45456
739,168	427,17391
739,356	433,41361
739,545	439,65327
739,734	454,21232
739,923	410,5345
740,112	472,93077
740,301	539,48231
740,489	512,4463
740,678	366,85467
740,867	373,09477
741,056	608,10881
741,245	366,85467
741,433	379,33483
741,622	452,13247
741,811	366,85467
741,999	418,85424
742,188	352,29427
742,377	341,89384
742,565	364,77462
742,754	356,45441
742,942	506,20711
743,131	298,21079
743,319	410,5345
743,508	371,01474
743,697	437,57339
743,885	395,97478
744,073	350,21419
744,262	235,80282
744,45	267,00734
744,639	237,88315
744,827	379,33483
745,016	352,29427
745,204	331,4933
745,392	310,69187
745,581	341,89384
745,769	333,57342
745,957	294,05039
746,146	395,97478
746,334	335,65353
746,522	285,72954
746,71	356,45441
746,899	306,53153
747,087	279,48885
747,275	319,0125
747,463	190,03424
747,651	283,64931
747,84	350,21419
748,028	371,01474
748,216	264,92707
748,404	346,05403
748,592	339,81375
748,78	298,21079
748,968	304,45135
749,156	258,68624
749,344	250,36506
749,532	296,13059
749,72	275,32836
749,908	212,91882
750,096	219,15997
750,284	264,92707
750,472	200,4364
750,66	310,69187
750,847	283,64931
751,035	306,53153
751,223	187,9538
751,411	273,24811
751,599	210,83843
751,787	214,99921
751,974	233,72248
752,162	242,04381
752,35	229,56179
752,537	306,53153
752,725	283,64931
752,913	210,83843
753,101	310,69187
753,288	138,02166
753,476	221,24034
753,663	269,0876
753,851	194,19512
754,039	231,64214
754,226	262,8468
754,414	312,77204
754,601	306,53153
754,789	152,58549
754,976	179,63197
755,164	262,8468
755,351	187,9538
755,539	162,98808
755,726	298,21079
755,913	183,7929
756,101	196,27555
756,288	158,82706
756,476	217,07959
756,663	262,8468
756,85	210,83843
757,037	312,77204
757,225	115,13516
757,412	190,03424
757,599	187,9538
757,787	443,81302
757,974	154,66602
758,161	267,00734
758,348	221,24034
758,535	321,09265
758,722	119,29638
758,91	104,732
759,097	177,5515
759,284	208,75803
759,471	154,66602
759,658	144,26333
759,845	200,4364
760,032	165,06858
760,219	227,48143
760,406	187,9538
760,593	235,80282
760,78	235,80282
760,967	158,82706
761,154	289,88997
761,341	225,40107
761,528	214,99921
761,715	177,5515
761,901	123,45759
762,088	117,21577
762,275	140,10222
762,462	212,91882
762,649	260,76652
762,835	125,53819
763,022	152,58549
763,209	162,98808
763,396	117,21577
763,582	310,69187
763,769	227,48143
763,956	194,19512
764,142	208,75803
764,329	152,58549
764,516	239,96348
764,702	181,71244
764,889	194,19512
765,075	173,39055
765,262	181,71244
765,448	175,47103
765,635	129,69936
765,821	214,99921
766,008	229,56179
766,194	271,16786
766,381	214,99921
766,567	133,86052
766,754	133,86052
766,94	212,91882
767,127	154,66602
767,313	96,40939
767,499	227,48143
767,686	210,83843
767,872	262,8468
768,058	200,4364
768,244	133,86052
768,431	185,87335
768,617	214,99921
768,803	212,91882
768,989	252,44536
769,176	127,61878
769,362	185,87335
769,548	233,72248
769,734	92,24806
769,92	119,29638
770,106	248,28476
770,292	210,83843
770,478	69,36036
770,664	156,74654
770,851	156,74654
771,037	33,98727
771,223	198,35598
771,409	123,45759
771,594	179,63197
771,78	162,98808
771,966	210,83843
772,152	83,92533
772,338	208,75803
772,524	171,31006
772,71	121,37699
772,896	140,10222
773,082	219,15997
773,267	223,32071
773,453	146,34388
773,639	125,53819
773,825	125,53819
774,011	160,90757
774,196	129,69936
774,382	167,14908
774,568	152,58549
774,753	169,22958
774,939	181,71244
775,125	250,36506
775,31	110,97391
775,496	144,26333
775,681	256,60595
775,867	142,18278
776,053	239,96348
776,238	40,22969
776,424	223,32071
776,609	96,40939
776,795	115,13516
776,98	212,91882
777,166	196,27555
777,351	100,57071
777,536	92,24806
777,722	-7,62998
777,907	204,59723
778,093	121,37699
778,278	48,55284
778,463	177,5515
778,649	102,65136
778,834	121,37699
779,019	162,98808
779,204	108,89328
779,39	152,58549
779,575	173,39055
779,76	229,56179
779,945	183,7929
780,13	106,81264
780,316	194,19512
780,501	79,76393
780,686	125,53819
780,871	77,68323
781,056	58,95666
781,241	69,36036
781,426	171,31006
781,611	131,77995
781,796	15,25976
781,981	98,49005
782,166	181,71244
782,351	129,69936
782,536	171,31006
782,721	71,44108
782,906	92,24806
783,091	-3,46816
783,276	133,86052
783,461	321,09265
783,646	125,53819
783,83	140,10222
784,015	133,86052
784,2	69,36036
784,385	171,31006
784,57	106,81264
784,754	187,9538
784,939	127,61878
785,124	181,71244
785,308	158,82706
785,493	29,82564
785,678	171,31006
785,862	148,42442
786,047	125,53819
786,232	185,87335
786,416	67,27963
786,601	-7,62998
786,785	75,60252
786,97	131,77995
787,154	177,5515
787,339	148,42442
787,523	131,77995
787,708	148,42442
787,892	129,69936
788,077	140,10222
788,261	50,63361
788,446	117,21577
788,63	54,79515
788,814	13,1789
788,999	162,98808
789,183	177,5515
789,367	56,87591
789,552	162,98808
789,736	217,07959
789,92	63,11815
790,104	198,35598
790,289	113,05454
790,473	104,732
790,657	69,36036
790,841	200,4364
791,025	121,37699
791,21	100,57071
791,394	-45,08725
791,578	202,51681
791,762	173,39055
791,946	117,21577
792,13	36,06808
792,314	212,91882
792,498	165,06858
792,682	167,14908
792,866	181,71244
793,05	148,42442
793,234	88,0867
793,418	108,89328
793,602	19,42146
793,786	125,53819
793,97	42,31048
794,153	42,31048
794,337	6,93629
794,521	102,65136
794,705	140,10222
794,889	73,5218
795,073	61,03741
795,256	125,53819
795,44	106,81264
795,624	129,69936
795,807	88,0867
795,991	148,42442
796,175	110,97391
796,358	133,86052
796,542	171,31006
796,726	183,7929
796,909	-40,92525
797,093	77,68323
797,277	106,81264
797,46	96,40939
797,644	73,5218
797,827	115,13516
798,011	11,09803
798,194	9,01716
798,378	104,732
798,561	25,66398
798,744	104,732
798,928	102,65136
799,111	52,71438
799,295	104,732
799,478	-13,87274
799,661	29,82564
799,845	40,22969
800,028	119,29638
800,211	129,69936
800,395	165,06858
800,578	125,53819
800,761	150,50496
800,944	77,68323
801,127	-36,76327
801,311	21,50231
801,494	81,84463
801,677	140,10222
801,86	135,94109
802,043	121,37699
802,226	121,37699
802,409	100,57071
802,593	92,24806
802,776	40,22969
802,959	129,69936
803,142	117,21577
803,325	52,71438
803,508	27,74481
803,691	138,02166
803,874	17,34061
804,056	144,26333
804,239	36,06808
804,422	127,61878
804,605	50,63361
804,788	123,45759
804,971	148,42442
805,154	40,22969
805,336	248,28476
805,519	98,49005
805,702	158,82706
805,885	13,1789
806,068	-24,27745
806,25	58,95666
806,433	150,50496
806,616	90,16738
806,798	58,95666
806,981	90,16738
807,164	77,68323
807,346	90,16738
807,529	-3,46816
807,711	73,5218
807,894	67,27963
808,076	61,03741
808,259	4,85541
808,442	-32,60131
808,624	92,24806
808,806	115,13516
808,989	15,25976
809,171	113,05454
809,354	86,00602
809,536	86,00602
809,719	96,40939
809,901	0,69363
810,083	79,76393
810,266	69,36036
810,448	56,87591
810,63	-3,46816
810,813	127,61878
810,995	38,14889
811,177	140,10222
811,359	113,05454
811,542	158,82706
811,724	140,10222
811,906	29,82564
812,088	38,14889
812,27	75,60252
812,452	52,71438
812,634	-49,24927
812,817	-65,89756
812,999	113,05454
813,181	65,19889
813,363	90,16738
813,545	56,87591
813,727	27,74481
813,909	0,69363
814,091	13,1789
814,273	21,50231
814,455	71,44108
814,637	-13,87274
814,818	52,71438
815	9,01716
815,182	108,89328
815,364	21,50231
815,546	6,93629
815,728	185,87335
815,909	-5,54907
816,091	165,06858
816,273	38,14889
816,455	121,37699
816,636	98,49005
816,818	-5,54907
817	96,40939
817,182	4,85541
817,363	79,76393
817,545	92,24806
817,726	90,16738
817,908	121,37699
818,09	33,98727
818,271	187,9538
818,453	65,19889
818,634	13,1789
818,816	88,0867
818,997	56,87591
819,179	67,27963
819,36	79,76393
819,542	-28,43937
819,723	100,57071
819,905	-3,46816
820,086	52,71438
820,267	29,82564
820,449	71,44108
820,63	2,77452
820,811	29,82564
820,993	102,65136
821,174	242,04381
821,355	96,40939
821,536	23,58315
821,718	83,92533
821,899	-5,54907
822,08	-5,54907
822,261	42,31048
822,442	75,60252
822,624	65,19889
822,805	2,77452
822,986	-55,49234
823,167	-34,68229
823,348	-88,78949
823,529	17,34061
823,71	77,68323
823,891	2,77452
824,072	54,79515
824,253	-59,65441
824,434	19,42146
824,615	119,29638
824,796	144,26333
824,977	79,76393
825,158	75,60252
825,339	36,06808
825,52	23,58315
825,7	94,32873
825,881	13,1789
826,062	6,93629
826,243	44,39127
826,424	25,66398
826,604	-1,38726
826,785	-132,49403
826,966	50,63361
827,147	2,77452
827,327	202,51681
827,508	25,66398
827,689	65,19889
827,869	11,09803
828,05	23,58315
828,231	15,25976
828,411	69,36036
828,592	-20,11555
828,772	106,81264
828,953	13,1789
829,133	33,98727
829,314	135,94109
829,494	9,01716
829,675	-15,95368
829,855	-28,43937
830,036	-5,54907
830,216	102,65136
830,396	-43,00624
830,577	52,71438
830,757	-57,57337
830,938	61,03741
831,118	98,49005
831,298	-49,24927
831,479	86,00602
831,659	123,45759
831,839	-30,52034
832,019	88,0867
832,199	36,06808
832,38	-22,1965
832,56	-24,27745
832,74	-63,8165
832,92	21,50231
833,1	-84,62728
833,28	-51,33029
833,461	131,77995
833,641	-55,49234
833,821	-3,46816
834,001	-32,60131
834,181	100,57071
834,361	83,92533
834,541	-13,87274
834,721	-90,87061
834,901	-18,03461
835,081	40,22969
835,261	-22,1965
835,44	-13,87274
835,62	-38,84425
835,8	17,34061
835,98	54,79515
836,16	81,84463
836,34	69,36036
836,52	-26,35841
836,699	-72,14075
836,879	88,0867
837,059	71,44108
837,239	-1,38726
837,418	-65,89756
837,598	56,87591
837,778	0,69363
837,957	-11,79182
838,137	-15,95368
838,317	31,90646
838,496	-65,89756
838,676	-22,1965
838,855	-3,46816
839,035	148,42442
839,214	67,27963
839,394	90,16738
839,573	-26,35841
839,753	83,92533
839,932	113,05454
840,112	48,55284
840,291	158,82706
840,471	50,63361
840,65	15,25976
840,829	46,47206
841,009	58,95666
841,188	15,25976
841,367	31,90646
841,547	0,69363
841,726	4,85541
841,905	-76,3029
842,085	88,0867
842,264	-3,46816
842,443	31,90646
842,622	92,24806
842,801	-32,60131
842,981	-20,11555
843,16	25,66398
843,339	-32,60131
843,518	110,97391
843,697	77,68323
843,876	-99,19513
844,055	-13,87274
844,234	-47,16826
844,413	6,93629
844,592	-13,87274
844,771	-51,33029
844,95	52,71438
845,129	11,09803
845,308	58,95666
845,487	-13,87274
845,666	-49,24927
845,845	-72,14075
846,024	-59,65441
846,202	19,42146
846,381	-13,87274
846,56	15,25976
846,739	81,84463
846,918	-15,95368
847,096	11,09803
847,275	44,39127
847,454	13,1789
847,633	92,24806
847,811	-5,54907
847,99	2,77452
848,169	2,77452
848,347	79,76393
848,526	27,74481
848,704	-18,03461
848,883	56,87591
849,062	52,71438
849,24	29,82564
849,419	44,39127
849,597	-7,62998
849,776	-74,22182
849,954	48,55284
850,133	133,86052
850,311	-55,49234
850,49	127,61878
850,668	56,87591
850,846	9,01716
851,025	-67,97862
851,203	-59,65441
851,381	40,22969
851,56	0,69363
851,738	-38,84425
851,916	4,85541
852,095	0,69363
852,273	-3,46816
852,451	19,42146
852,629	-18,03461
852,807	100,57071
852,986	44,39127
853,164	33,98727
853,342	81,84463
853,52	9,01716
853,698	-1,38726
853,876	40,22969
854,054	86,00602
854,232	42,31048
854,41	81,84463
854,588	38,14889
854,766	25,66398
854,944	73,5218
855,122	-88,78949
855,3	104,732
855,478	113,05454
855,656	156,74654
855,834	108,89328
856,012	-63,8165
856,19	-28,43937
856,368	54,79515
856,545	-11,79182
856,723	48,55284
856,901	69,36036
857,079	13,1789
857,256	29,82564
857,434	33,98727
857,612	54,79515
857,79	-22,1965
857,967	9,01716
858,145	71,44108
858,323	61,03741
858,5	46,47206
858,678	102,65136
858,855	-55,49234
859,033	129,69936
859,211	-76,3029
859,388	25,66398
859,566	-26,35841
859,743	48,55284
859,921	46,47206
860,098	142,18278
860,276	73,5218
860,453	13,1789
860,63	42,31048
860,808	13,1789
860,985	11,09803
861,162	67,27963
861,34	-7,62998
861,517	-38,84425
861,694	38,14889
861,872	11,09803
862,049	-38,84425
862,226	-55,49234
862,403	-26,35841
862,581	-111,68206
862,758	2,77452
862,935	-22,1965
863,112	15,25976
863,289	-74,22182
863,467	108,89328
863,644	-5,54907
863,821	98,49005
863,998	4,85541
864,175	102,65136
864,352	19,42146
864,529	52,71438
864,706	67,27963
864,883	-45,08725
865,06	-63,8165
865,237	40,22969
865,414	69,36036
865,591	-9,7109
865,768	17,34061
865,944	185,87335
866,121	54,79515
866,298	90,16738
866,475	88,0867
866,652	94,32873
866,829	-34,68229
867,005	-49,24927
867,182	-40,92525
867,359	67,27963
867,536	31,90646
867,712	-28,43937
867,889	-1,38726
868,066	61,03741
868,242	-51,33029
868,419	4,85541
868,596	83,92533
868,772	-3,46816
868,949	94,32873
869,125	54,79515
869,302	63,11815
869,478	15,25976
869,655	104,732
869,831	77,68323
870,008	67,27963
870,184	179,63197
870,361	38,14889
870,537	-11,79182
870,714	2,77452
870,89	-51,33029
871,066	42,31048
871,243	154,66602
871,419	21,50231
871,595	90,16738
871,772	21,50231
871,948	-18,03461
872,124	-24,27745
872,3	25,66398
872,477	75,60252
872,653	150,50496
872,829	38,14889
873,005	65,19889
873,181	-30,52034
873,357	40,22969
873,533	27,74481
873,71	63,11815
873,886	-28,43937
874,062	2,77452
874,238	88,0867
874,414	40,22969
874,59	-45,08725
874,766	-15,95368
874,942	90,16738
875,118	-78,38399
875,294	-74,22182
875,47	-111,68206
875,645	-22,1965
875,821	-32,60131
875,997	46,47206
876,173	-26,35841
876,349	46,47206
876,525	-47,16826
876,7	-9,7109
876,876	21,50231
877,052	42,31048
877,228	17,34061
877,403	65,19889
877,579	-3,46816
877,755	108,89328
877,931	27,74481
878,106	36,06808
878,282	-32,60131
878,457	-45,08725
878,633	81,84463
878,809	61,03741
878,984	-63,8165
879,16	2,77452
879,335	-65,89756
879,511	-45,08725
879,686	-30,52034
879,862	144,26333
880,037	-1,38726
880,213	-26,35841
880,388	-11,79182
880,563	11,09803
880,739	-5,54907
880,914	67,27963
881,089	-3,46816
881,265	-7,62998
881,44	-9,7109
881,615	86,00602
881,791	131,77995
881,966	-3,46816
882,141	27,74481
882,316	104,732
882,492	-26,35841
882,667	108,89328
882,842	-20,11555
883,017	-34,68229
883,192	-115,84441
883,367	38,14889
883,542	44,39127
883,718	-74,22182
883,893	-32,60131
884,068	6,93629
884,243	63,11815
884,418	-59,65441
884,593	-18,03461
884,768	-1,38726
884,943	-20,11555
885,117	-24,27745
885,292	38,14889
885,467	13,1789
885,642	-20,11555
885,817	17,34061
885,992	69,36036
886,167	92,24806
886,342	58,95666
886,516	-32,60131
886,691	102,65136
886,866	94,32873
887,041	102,65136
887,215	135,94109
887,39	-18,03461
887,565	11,09803
887,739	6,93629
887,914	6,93629
888,089	15,25976
888,263	-28,43937
888,438	36,06808
888,612	125,53819
888,787	100,57071
888,962	-20,11555
889,136	17,34061
889,311	2,77452
889,485	115,13516
889,659	-43,00624
889,834	4,85541
890,008	15,25976
890,183	2,77452
890,357	-190,77034
890,532	-7,62998
890,706	92,24806
890,88	67,27963
891,055	-88,78949
891,229	140,10222
891,403	61,03741
891,577	23,58315
891,752	-155,3878
891,926	-1,38726
892,1	67,27963
892,274	90,16738
892,449	13,1789
892,623	-34,68229
892,797	-103,35742
892,971	11,09803
893,145	-7,62998
893,319	-99,19513
893,493	-70,05968
893,667	121,37699
893,841	110,97391
894,015	-76,3029
894,189	-34,68229
894,363	104,732
894,537	-65,89756
894,711	-13,87274
894,885	83,92533
895,059	-70,05968
895,233	-32,60131
895,407	-34,68229
895,581	23,58315
895,755	-76,3029
895,928	-78,38399
896,102	48,55284
896,276	-15,95368
896,45	88,0867
896,623	0,69363
896,797	-78,38399
896,971	4,85541
897,145	98,49005
897,318	54,79515
897,492	40,22969
897,666	-99,19513
897,839	42,31048
898,013	-57,57337
898,186	21,50231
898,36	-20,11555
898,534	31,90646
898,707	15,25976
898,881	-9,7109
899,054	-65,89756
899,228	29,82564
899,401	-107,51973
899,574	4,85541
899,748	-24,27745
899,921	36,06808
900,095	-3,46816
900,268	27,74481
900,441	154,66602
900,615	-43,00624
900,788	-22,1965
900,961	4,85541
901,135	-13,87274
901,308	92,24806
901,481	13,1789
901,654	73,5218
901,828	29,82564
902,001	-18,03461
902,174	-76,3029
902,347	21,50231
902,52	17,34061
902,693	33,98727
902,866	96,40939
903,04	42,31048
903,213	21,50231
903,386	-59,65441
903,559	98,49005
903,732	-24,27745
903,905	19,42146
904,078	-7,62998
904,251	-70,05968
904,424	-32,60131
904,596	52,71438
904,769	19,42146
904,942	-76,3029
905,115	33,98727
905,288	19,42146
905,461	6,93629
905,634	-9,7109
905,806	-82,54618
905,979	19,42146
906,152	61,03741
906,325	38,14889
906,497	79,76393
906,67	11,09803
906,843	11,09803
907,015	-117,92559
907,188	-49,24927
907,361	-70,05968
907,533	40,22969
907,706	-51,33029
907,878	21,50231
908,051	23,58315
908,224	0,69363
908,396	-15,95368
908,569	21,50231
908,741	-53,41131
908,914	133,86052
909,086	44,39127
909,258	61,03741
909,431	-111,68206
909,603	9,01716
909,776	15,25976
909,948	6,93629
910,12	15,25976
910,293	-3,46816
910,465	44,39127
910,637	4,85541
910,81	58,95666
910,982	0,69363
911,154	-28,43937
911,326	-30,52034
911,498	-86,70838
911,671	-5,54907
911,843	-13,87274
912,015	-11,79182
912,187	65,19889
912,359	-74,22182
912,531	31,90646
912,703	-47,16826
912,875	-144,98146
913,047	129,69936
913,219	106,81264
913,391	-24,27745
913,563	15,25976
913,735	17,34061
913,907	171,31006
914,079	75,60252
914,251	31,90646
914,423	-65,89756
914,595	-9,7109
914,767	-99,19513
914,939	86,00602
915,11	-24,27745
915,282	-26,35841
915,454	4,85541
915,626	-13,87274
915,797	-72,14075
915,969	65,19889
916,141	-24,27745
916,313	17,34061
916,484	31,90646
916,656	56,87591
916,828	9,01716
916,999	81,84463
917,171	-67,97862
917,342	-24,27745
917,514	-53,41131
917,685	-51,33029
917,857	-20,11555
918,028	-53,41131
918,2	-26,35841
918,371	-120,00678
918,543	13,1789
918,714	-15,95368
918,886	-28,43937
919,057	-11,79182
919,229	-3,46816
919,4	-7,62998
919,571	-34,68229
919,743	33,98727
919,914	-15,95368
920,085	67,27963
920,256	11,09803
920,428	4,85541
920,599	36,06808
920,77	11,09803
920,941	52,71438
921,113	86,00602
921,284	25,66398
921,455	94,32873
921,626	-51,33029
921,797	69,36036
921,968	36,06808
922,139	36,06808
922,31	-5,54907
