Frequence_GHz,Amplitude
1.7747069523039611,0.15233375000000002
1.7757073565076797,0.19989125000000002
1.7767077607113984,0.08305625
1.7777081649151172,0.09911125
1.7787085691188358,0.09178999999999998
1.7797089733225544,0.12226125
1.780709377526273,0.0627925
1.7817097817299918,0.12303125000000001
1.7827101859337104,0.09335625
1.783710590137429,0.08586375
1.7847109943411479,0.09474874999999999
1.7857113985448665,0.10522999999999999
1.786711802748585,0.133975
1.787712206952304,0.08491125000000001
1.7887126111560225,0.0839
1.7897130153597411,0.1119425
1.7907134195634598,0.09674999999999999
1.7917138237671786,0.11833375
1.7927142279708972,0.1098575
1.7937146321746158,0.07924125
1.7947150363783346,0.16744750000000003
1.7957154405820532,0.11704374999999999
1.7967158447857718,0.16321625
1.7977162489894907,0.07903125
1.7987166531932093,0.11365625000000001
1.7997170573969279,0.12377250000000001
1.8007174616006465,0.116845
1.8017178658043653,0.14888
1.802718270008084,0.23474125
1.8037186742118025,0.14484750000000002
1.8047190784155214,0.11489125000000001
1.80571948261924,0.1226325
1.8067198868229586,0.18908375
1.8077202910266774,0.08822625
1.808720695230396,0.09526625
1.8097210994341146,0.09836500000000001
1.8107215036378332,0.11916625
1.811721907841552,0.1405925
1.8127223120452707,0.14374499999999998
1.8137227162489893,0.09876625
1.8147231204527081,0.08885
1.8157235246564267,0.09361375000000001
1.8167239288601453,0.11843
1.8177243330638642,0.11902499999999999
1.8187247372675828,0.0878475
1.8197251414713014,0.1474575
1.82072554567502,0.04359249999999999
1.8217259498787388,0.15618125
1.8227263540824574,0.10624375000000001
1.823726758286176,0.09035125000000001
1.8247271624898949,0.1973025
1.8257275666936135,0.11080499999999999
1.826727970897332,0.1256475
1.8277283751010507,0.15214875
1.8287287793047695,0.05978375
1.8297291835084881,0.0955575
1.8307295877122067,0.15287000000000003
1.8317299919159256,0.11513124999999999
1.8327303961196442,0.09179875000000001
1.8337308003233628,0.10439125
1.8347312045270816,0.15610500000000002
1.8357316087308002,0.15667750000000003
1.8367320129345188,0.14641625000000003
1.8377324171382374,0.07872625
1.8387328213419563,0.16515125
1.8397332255456749,0.127205
1.8407336297493935,0.15519625
1.8417340339531123,0.05927625
1.842734438156831,0.08935749999999999
1.8437348423605495,0.07805375
1.8447352465642683,0.11399125000000002
1.845735650767987,0.10824875
1.8467360549717056,0.12051
1.8477364591754242,0.10108375000000003
1.848736863379143,0.153455
1.8497372675828616,0.11073250000000001
1.8507376717865802,0.09936375000000001
1.851738075990299,0.18809625
1.8527384801940177,0.1319575
1.8537388843977363,0.13651875
1.854739288601455,0.17753375
1.8557396928051737,0.184785
1.8567400970088923,0.09891625000000001
1.857740501212611,0.11680875
1.8587409054163297,0.17536249999999998
1.8597413096200484,0.10215
1.860741713823767,0.12885375
1.8617421180274858,0.10897375000000001
1.8627425222312044,0.07941875000000001
1.863742926434923,0.17148625000000003
1.8647433306386418,0.09626124999999998
1.8657437348423604,0.145785
1.866744139046079,0.14346124999999998
1.8677445432497977,0.059054999999999996
1.8687449474535165,0.12680624999999998
1.869745351657235,0.0783
1.8707457558609537,0.1216
1.8717461600646725,0.07182125
1.8727465642683911,0.093025
1.8737469684721098,0.125405
1.8747473726758286,0.08659125000000001
1.8757477768795472,0.091855
1.8767481810832658,0.09933249999999999
1.8777485852869844,0.09078375000000001
1.8787489894907032,0.15981499999999998
1.8797493936944218,0.11810375000000001
1.8807497978981405,0.08195374999999999
1.8817502021018593,0.07801
1.882750606305578,0.09363000000000002
1.8837510105092965,0.129455
1.8847514147130153,0.1289925
1.885751818916734,0.08870125
1.8867522231204525,0.23275625000000003
1.8877526273241712,0.10843124999999999
1.88875303152789,0.1104575
1.8897534357316086,0.08906
1.8907538399353272,0.09541124999999999
1.891754244139046,0.07859500000000001
1.8927546483427646,0.11313500000000001
1.8937550525464832,0.08333125
1.894755456750202,0.13274875000000003
1.8957558609539207,0.21377125
1.8967562651576393,0.11628625
1.897756669361358,0.15776125
1.8987570735650767,0.10759875
1.8997574777687953,0.12691125
1.900757881972514,0.12751875000000001
1.9017582861762328,0.12332625
1.9027586903799514,0.05616250000000001
1.90375909458367,0.22772125000000001
1.9047594987873886,0.06701750000000001
1.9057599029911074,0.12545
1.906760307194826,0.14924625
1.9077607113985446,0.10883374999999999
1.9087611156022635,0.12771249999999998
1.909761519805982,0.11306
1.9107619240097007,0.06341250000000001
1.9117623282134195,0.07502
1.9127627324171381,0.11961875000000001
1.9137631366208567,0.08672625
1.9147635408245753,0.12572250000000001
1.9157639450282942,0.07562625
1.9167643492320128,0.16308125
1.9177647534357314,0.147495
1.9187651576394502,0.14995375
1.9197655618431688,0.08523125000000001
1.9207659660468874,0.08042875000000001
1.9217663702506063,0.10605374999999999
1.9227667744543249,0.11427875
1.9237671786580435,0.10884624999999999
1.924767582861762,0.06979125
1.925767987065481,0.062865
1.9267683912691995,0.11225874999999999
1.9277687954729181,0.10591625
1.928769199676637,0.11830250000000002
1.9297696038803556,0.11483374999999998
1.9307700080840742,0.11633750000000001
1.931770412287793,0.1587675
1.9327708164915116,0.1078875
1.9337712206952302,0.09844375000000001
1.9347716248989488,0.05037125
1.9357720291026677,0.07129374999999999
1.9367724333063863,0.11696000000000001
1.9377728375101049,0.11844000000000002
1.9387732417138237,0.12775000000000003
1.9397736459175423,0.11582500000000001
1.940774050121261,0.10157624999999999
1.9417744543249797,0.15945875
1.9427748585286984,0.13904125
1.943775262732417,0.092835
1.9447756669361356,0.08949375
1.9457760711398544,0.1302425
1.946776475343573,0.11677875
1.9477768795472916,0.09885999999999999
1.9487772837510104,0.0744475
1.949777687954729,0.1449325
1.9507780921584477,0.0735225
1.9517784963621665,0.11088625
1.952778900565885,0.08489750000000001
1.9537793047696037,0.10026875
1.9547797089733223,0.12554375
1.9557801131770411,0.10897375000000001
1.9567805173807598,0.08393750000000001
1.9577809215844784,0.11575875
1.9587813257881972,0.08653875
1.9597817299919158,0.10107625
1.9607821341956344,0.13851125000000003
1.9617825383993532,0.10773999999999999
1.9627829426030718,0.08912375
1.9637833468067905,0.14253375000000001
1.964783751010509,0.06411625
1.965784155214228,0.05699
1.9667845594179465,0.142885
1.967784963621665,0.1661675
1.968785367825384,0.16340625
1.9697857720291025,0.16016750000000002
1.9707861762328212,0.13499
1.97178658043654,0.11987375
1.9727869846402586,0.11533000000000002
1.9737873888439772,0.09093125
1.9747877930476958,0.066535
1.9757881972514146,0.1413225
1.9767886014551332,0.08367374999999999
1.9777890056588519,0.07572
1.9787894098625707,0.12451625
1.9797898140662893,0.1143475
1.980790218270008,0.09984124999999999
1.9817906224737267,0.09437124999999998
1.9827910266774453,0.17022625000000002
1.983791430881164,0.09185375000000001
1.9847918350848825,0.188765
1.9857922392886014,0.09893874999999999
1.98679264349232,0.10474375
1.9877930476960386,0.086355
1.9887934518997574,0.10706875
1.989793856103476,0.1330675
1.9907942603071946,0.1365475
1.9917946645109132,0.1346925
1.992795068714632,0.10628375000000002
1.9937954729183507,0.12811
1.9947958771220693,0.09184374999999999
1.9957962813257881,0.11516000000000001
1.9967966855295067,0.10987499999999999
1.9977970897332253,0.19571875
1.9987974939369442,0.12348750000000001
1.9997978981406628,0.09372499999999999
2.0007983023443816,0.09244875000000001
2.0017987065481,0.10975625000000001
2.002799110751819,0.10937374999999999
2.0037995149555377,0.08089874999999999
2.004799919159256,0.102515
2.005800323362975,0.12041125
2.0068007275666937,0.11746000000000002
2.007801131770412,0.10781375
2.008801535974131,0.0945675
2.0098019401778497,0.13369
2.010802344381568,0.07632125000000001
2.011802748585287,0.059243750000000005
2.012803152789006,0.13063375
2.013803556992724,0.0908625
2.014803961196443,0.10215375
2.015804365400162,0.19096375000000002
2.01680476960388,0.0963775
2.017805173807599,0.12094125
2.018805578011318,0.110045
2.0198059822150363,0.15835000000000002
2.020806386418755,0.1110075
2.0218067906224735,0.08676124999999998
2.0228071948261923,0.16524124999999998
2.023807599029911,0.1182
2.0248080032336295,0.1058125
2.0258084074373484,0.21042124999999998
2.0268088116410667,0.1307325
2.0278092158447856,0.09253625
2.0288096200485044,0.16292375
2.029810024252223,0.0908
2.0308104284559416,0.0948375
2.0318108326596604,0.12319624999999998
2.032811236863379,0.11984000000000002
2.0338116410670977,0.13061250000000002
2.0348120452708165,0.12334000000000002
2.035812449474535,0.046107499999999996
2.0368128536782537,0.06613500000000001
2.0378132578819725,0.08103625
2.038813662085691,0.046182499999999994
2.0398140662894098,0.07779
2.0408144704931286,0.08054000000000001
2.041814874696847,0.1525775
2.042815278900566,0.0865025
2.0438156831042846,0.13861125000000002
2.044816087308003,0.21982749999999998
2.045816491511722,0.09820124999999999
2.0468168957154402,0.12635375
2.047817299919159,0.06996625
2.048817704122878,0.10170249999999999
2.0498181083265963,0.10065375
2.050818512530315,0.15437375
2.051818916734034,0.07823875
2.0528193209377523,0.15541750000000001
2.053819725141471,0.10078125
2.05482012934519,0.10742125000000001
2.0558205335489084,0.116485
2.056820937752627,0.08878875000000001
2.057821341956346,0.15344375000000002
2.0588217461600644,0.09263875
2.0598221503637832,0.06221875000000001
2.060822554567502,0.08027250000000001
2.0618229587712205,0.1899975
2.0628233629749393,0.080535
2.063823767178658,0.17559375000000002
2.0648241713823765,0.10414875
2.0658245755860953,0.10495499999999999
2.0668249797898137,0.14349250000000002
2.0678253839935326,0.08390625
2.0688257881972514,0.11211625000000001
2.0698261924009698,0.14632875
2.0708265966046886,0.13293000000000002
2.0718270008084074,0.10761625000000001
2.072827405012126,0.11378624999999999
2.0738278092158446,0.06565125
2.0748282134195635,0.13109125
2.075828617623282,0.1057875
2.0768290218270007,0.1031075
2.0778294260307195,0.054990000000000004
2.078829830234438,0.10577375
2.0798302344381567,0.08653875
2.0808306386418756,0.18025624999999998
2.081831042845594,0.11984624999999999
2.082831447049313,0.10956250000000001
2.083831851253031,0.08342625
2.08483225545675,0.06154625000000001
2.085832659660469,0.05233499999999999
2.086833063864187,0.09178375
2.087833468067906,0.104725
2.088833872271625,0.07137625
2.0898342764753433,0.09724000000000001
2.090834680679062,0.11486875000000002
2.091835084882781,0.13071625
2.0928354890864993,0.0697825
2.093835893290218,0.14385250000000002
2.094836297493937,0.0975425
2.0958367016976553,0.12552375
2.096837105901374,0.1226275
2.097837510105093,0.07896875
2.0988379143088114,0.08414624999999999
2.09983831851253,0.08639
2.100838722716249,0.08421875
2.1018391269199674,0.08731249999999999
2.1028395311236863,0.1678
2.1038399353274047,0.19485375000000002
2.1048403395311235,0.12439250000000002
2.1058407437348423,0.13617374999999998
2.1068411479385607,0.13443625
2.1078415521422795,0.16115875
2.1088419563459984,0.16809625
2.1098423605497167,0.11579500000000001
2.1108427647534356,0.105905
2.1118431689571544,0.06323125
2.112843573160873,0.07699375
2.1138439773645916,0.16078875
2.1148443815683104,0.0793675
2.115844785772029,0.13196000000000002
2.1168451899757477,0.0673075
2.1178455941794665,0.11310625000000002
2.118845998383185,0.091235
2.1198464025869037,0.1321625
2.1208468067906225,0.088315
2.121847210994341,0.12714625000000002
2.1228476151980598,0.16384124999999997
2.123848019401778,0.19189499999999998
2.124848423605497,0.08258375000000001
2.125848827809216,0.12278
2.126849232012934,0.08303250000000001
2.127849636216653,0.189285
2.128850040420372,0.08274125000000002
2.1298504446240902,0.10863500000000002
2.130850848827809,0.19327875
2.131851253031528,0.12644125
2.1328516572352463,0.10657875
2.133852061438965,0.10849
2.134852465642684,0.08787375000000001
2.1358528698464023,0.09498374999999999
2.136853274050121,0.17207125
2.13785367825384,0.060047500000000004
2.1388540824575584,0.09251999999999999
2.139854486661277,0.1664125
2.140854890864996,0.09338874999999998
2.1418552950687144,0.052413749999999995
2.1428556992724332,0.10826125000000002
2.1438561034761516,0.09578375
2.1448565076798705,0.16086999999999999
2.1458569118835893,0.08624875
2.1468573160873077,0.09700125
2.1478577202910265,0.09189750000000001
2.1488581244947453,0.06141
2.1498585286984637,0.10028875
2.1508589329021826,0.13750374999999998
2.1518593371059014,0.05715624999999999
2.1528597413096198,0.10559249999999999
2.1538601455133386,0.05950875
2.1548605497170574,0.07652625
2.155860953920776,0.07049625000000001
2.1568613581244946,0.08065874999999999
2.1578617623282135,0.10747374999999999
2.158862166531932,0.07987999999999999
2.1598625707356507,0.09170375
2.160862974939369,0.10043250000000001
2.161863379143088,0.10941375
2.1628637833468067,0.08001125
2.163864187550525,0.134505
2.164864591754244,0.16945999999999997
2.165864995957963,0.13454875
2.166865400161681,0.12288249999999998
2.1678658043654,0.07639375
2.168866208569119,0.17750249999999998
2.169866612772837,0.11800999999999999
2.170867016976556,0.092335
2.171867421180275,0.10706249999999999
2.1728678253839933,0.11169625
2.173868229587712,0.06802625
2.174868633791431,0.129855
2.1758690379951493,0.13775874999999999
2.176869442198868,0.1162425
2.177869846402587,0.13511875
2.1788702506063053,0.1302575
2.179870654810024,0.062240000000000004
2.1808710590137426,0.14149375
2.1818714632174614,0.05418875
2.1828718674211802,0.09260875
2.1838722716248986,0.08713125
2.1848726758286174,0.2485775
2.1858730800323363,0.1471675
2.1868734842360547,0.13549250000000002
2.1878738884397735,0.0759525
2.1888742926434923,0.12163250000000002
2.1898746968472107,0.0666925
2.1908751010509295,0.11445875000000001
2.1918755052546484,0.05049250000000001
2.1928759094583667,0.09043125
2.1938763136620856,0.07869000000000001
2.1948767178658044,0.15371374999999998
2.195877122069523,0.1851375
2.1968775262732416,0.11949874999999999
2.1978779304769605,0.08883125
2.198878334680679,0.10339375
2.1998787388843977,0.20524875
2.200879143088116,0.10847375
2.201879547291835,0.1540125
2.2028799514955537,0.09317374999999999
2.203880355699272,0.13721
2.204880759902991,0.06513125
2.2058811641067098,0.12573125
2.206881568310428,0.06454375
2.207881972514147,0.13391125
2.208882376717866,0.16740125
2.209882780921584,0.07536875
2.210883185125303,0.06967124999999999
2.211883589329022,0.09738999999999999
2.2128839935327402,0.16662125
2.213884397736459,0.12714625
2.214884801940178,0.16246875000000002
2.2158852061438963,0.15118250000000003
2.216885610347615,0.12420500000000001
2.217886014551334,0.05808624999999999
2.2188864187550523,0.093225
2.219886822958771,0.09838124999999998
2.2208872271624895,0.1526125
2.2218876313662084,0.13038375
2.222888035569927,0.13518125
2.2238884397736456,0.11483750000000001
2.2248888439773644,0.10270875
2.2258892481810832,0.08147749999999998
2.2268896523848016,0.11517374999999999
2.2278900565885205,0.21755875
2.2288904607922393,0.09380749999999999
2.2298908649959577,0.06004625000000001
2.2308912691996765,0.12638625
2.2318916734033953,0.054692500000000005
2.2328920776071137,0.14374375
2.2338924818108326,0.13223
2.2348928860145514,0.0854575
2.2358932902182698,0.20280375
2.2368936944219886,0.086065
2.2378940986257074,0.10187875
2.238894502829426,0.14109375
2.2398949070331446,0.1261825
2.240895311236863,0.22181874999999998
2.241895715440582,0.08918875
2.2428961196443007,0.09551749999999998
2.243896523848019,0.13830625
2.244896928051738,0.091055
2.2458973322554567,0.10402375
2.246897736459175,0.16210750000000002
2.247898140662894,0.08546374999999999
2.248898544866613,0.13721875
2.249898949070331,0.08797250000000002
2.25089935327405,0.0695625
2.251899757477769,0.15818625
2.252900161681487,0.19228749999999997
2.253900565885206,0.16131625
2.254900970088925,0.10438125000000001
2.2559013742926433,0.0942425
2.256901778496362,0.18195
2.2579021827000805,0.143575
2.2589025869037993,0.13693625
2.259902991107518,0.20530875
2.2609033953112365,0.13842875000000002
2.2619037995149553,0.104875
2.262904203718674,0.13999875
2.2639046079223926,0.11304874999999999
2.2649050121261114,0.13537875
2.2659054163298302,0.11891125000000001
2.2669058205335486,0.12569375
2.2679062247372674,0.07520874999999999
2.2689066289409863,0.12890125000000002
2.2699070331447047,0.13557
2.2709074373484235,0.16596125
2.2719078415521423,0.120475
2.2729082457558607,0.11137250000000001
2.2739086499595795,0.049943749999999995
2.2749090541632984,0.09739750000000001
2.2759094583670167,0.077195
2.2769098625707356,0.21715374999999998
2.277910266774454,0.08915
2.278910670978173,0.11403375
2.2799110751818916,0.17373875000000003
2.28091147938561,0.104485
2.281911883589329,0.127795
2.2829122877930477,0.14340250000000002
2.283912691996766,0.08614374999999999
2.284913096200485,0.13675125
2.2859135004042037,0.0745975
2.286913904607922,0.19920625
2.287914308811641,0.11165375
2.2889147130153598,0.14627500000000002
2.289915117219078,0.16068
2.290915521422797,0.139155
2.291915925626516,0.10145875
2.292916329830234,0.11826750000000001
2.293916734033953,0.15437125000000002
2.294917138237672,0.10319750000000001
2.2959175424413902,0.08122625
2.296917946645109,0.06197125
2.2979183508488275,0.09035625
2.2989187550525463,0.1336175
2.299919159256265,0.12600124999999998
2.3009195634599835,0.20445125
2.3019199676637023,0.15563749999999998
2.302920371867421,0.13729375000000002
2.3039207760711395,0.09983374999999999
2.3049211802748584,0.11397375
2.305921584478577,0.16294874999999998
2.3069219886822956,0.10498000000000002
2.3079223928860144,0.1122175
2.3089227970897332,0.11918249999999998
2.3099232012934516,0.13154
2.3109236054971705,0.09459375000000002
2.3119240097008893,0.072625
2.3129244139046077,0.09445624999999999
2.3139248181083265,0.16448500000000002
2.3149252223120453,0.11907625
2.3159256265157637,0.095225
2.3169260307194826,0.10848
2.317926434923201,0.07084750000000001
2.3189268391269198,0.08916125000000001
2.3199272433306386,0.08528375
2.320927647534357,0.08082625
2.321928051738076,0.09866499999999999
2.3229284559417946,0.16418375000000002
2.323928860145513,0.10438
2.324929264349232,0.08718875000000001
2.3259296685529507,0.09234999999999999
2.326930072756669,0.1063725
2.327930476960388,0.06075875
2.3289308811641067,0.17308
2.329931285367825,0.10549750000000001
2.330931689571544,0.0829975
2.331932093775263,0.11057375
2.332932497978981,0.1338625
2.3339329021827,0.1618375
2.3349333063864184,0.10356125000000001
2.335933710590137,0.1303525
2.336934114793856,0.09161
2.3379345189975744,0.0748
2.3389349232012933,0.11364750000000001
2.339935327405012,0.12359875000000001
2.3409357316087305,0.15857875
2.3419361358124493,0.1623575
2.342936540016168,0.10041499999999999
2.3439369442198865,0.12498999999999999
2.3449373484236053,0.11050375000000001
2.345937752627324,0.06927875
2.3469381568310426,0.11869624999999999
2.3479385610347614,0.16592750000000003
2.3489389652384802,0.08240375
2.3499393694421986,0.10514374999999998
2.3509397736459174,0.1451
2.3519401778496363,0.0937275
2.3529405820533547,0.11413875000000001
2.3539409862570735,0.047826249999999994
2.354941390460792,0.12057500000000002
2.3559417946645107,0.15507125
2.3569421988682295,0.08045375
2.357942603071948,0.093505
2.3589430072756667,0.08101124999999999
2.3599434114793856,0.10359375
2.360943815683104,0.13018125000000003
2.361944219886823,0.09432749999999998
2.3629446240905416,0.061077500000000014
2.36394502829426,0.09793625
2.364945432497979,0.1154225
2.3659458367016977,0.12552125
2.366946240905416,0.14605250000000003
2.367946645109135,0.0850825
2.3689470493128537,0.11508625
2.369947453516572,0.11858250000000002
2.370947857720291,0.08163625
2.3719482619240098,0.1178575
2.372948666127728,0.09062750000000001
2.373949070331447,0.11643
2.3749494745351654,0.068085
2.375949878738884,0.10898
2.376950282942603,0.06574375
2.3779506871463214,0.13684625
2.3789510913500402,0.11089750000000001
2.379951495553759,0.12907249999999998
2.3809518997574775,0.0777975
2.3819523039611963,0.106265
2.382952708164915,0.29785
2.3839531123686335,0.21030625
2.3849535165723523,0.1032
2.385953920776071,0.13184125000000002
2.3869543249797895,0.11965250000000001
2.3879547291835084,0.10965
2.388955133387227,0.11840625
2.3899555375909456,0.22230375
2.3909559417946644,0.09116625
2.3919563459983832,0.11033750000000002
2.3929567502021016,0.15179625000000002
2.3939571544058205,0.13495125000000002
2.394957558609539,0.134635
2.3959579628132577,0.07074875
2.3969583670169765,0.1441325
2.397958771220695,0.08478
2.3989591754244137,0.1262725
2.3999595796281326,0.1477275
2.400959983831851,0.14690625
2.4019603880355698,0.07922875
2.4029607922392886,0.16762124999999997
2.403961196443007,0.1663125
2.404961600646726,0.06566625
2.4059620048504446,0.09744249999999999
2.406962409054163,0.1171875
2.407962813257882,0.04627624999999999
2.4089632174616007,0.09163874999999999
2.409963621665319,0.10488875
2.410964025869038,0.11881125000000001
2.4119644300727567,0.17515875
2.412964834276475,0.1021275
2.413965238480194,0.09672125
2.4149656426839123,0.08659375000000001
2.415966046887631,0.08025625
2.41696645109135,0.09165624999999998
2.4179668552950684,0.13562875
2.418967259498787,0.07773875
2.419967663702506,0.05842375
2.4209680679062244,0.10758375
2.4219684721099433,0.0739325
2.422968876313662,0.12288625
2.4239692805173805,0.11177375000000002
2.4249696847210993,0.11182125000000001
2.425970088924818,0.08632374999999999
2.4269704931285365,0.099845
2.4279708973322554,0.19565
2.428971301535974,0.1317
2.4299717057396926,0.14703875
2.4309721099434114,0.06925875000000001
2.43197251414713,0.09726125000000002
2.4329729183508486,0.14497875000000002
2.4339733225545674,0.16607500000000003
2.434973726758286,0.19726125000000003
2.4359741309620047,0.12077874999999999
2.4369745351657235,0.11174250000000001
2.437974939369442,0.11419
2.4389753435731607,0.16365375000000001
2.4399757477768795,0.099495
2.440976151980598,0.11017375
2.4419765561843167,0.08823125000000001
2.4429769603880356,0.10336375
2.443977364591754,0.07714875
2.444977768795473,0.12240875
2.4459781729991916,0.13459375
2.44697857720291,0.13041875
2.447978981406629,0.13014375
2.4489793856103477,0.16000125
2.449979789814066,0.1381475
2.450980194017785,0.10032250000000001
2.4519805982215033,0.13910375000000003
2.452981002425222,0.16221625
2.453981406628941,0.19954500000000003
2.4549818108326593,0.07306875
2.455982215036378,0.10534125
2.456982619240097,0.116825
2.4579830234438154,0.06585624999999999
2.458983427647534,0.12161000000000001
2.459983831851253,0.16844125
2.4609842360549714,0.11938500000000002
2.4619846402586902,0.08127
2.462985044462409,0.115785
2.4639854486661275,0.10444125
2.4649858528698463,0.10891500000000001
2.465986257073565,0.12752750000000002
2.4669866612772835,0.09663875000000001
2.4679870654810023,0.1077425
2.468987469684721,0.077135
2.4699878738884395,0.15425125
2.4709882780921584,0.14217125
2.4719886822958768,0.09109375
2.4729890864995956,0.1083025
2.4739894907033144,0.13093375
2.474989894907033,0.11407875
2.4759902991107516,0.09737375
2.4769907033144705,0.14269874999999999
2.477991107518189,0.12677
2.4789915117219077,0.18798125
2.4799919159256265,0.11728374999999999
2.480992320129345,0.122335
2.4819927243330637,0.11337
2.4829931285367826,0.13259625
2.483993532740501,0.11095875
2.4849939369442198,0.07306625
2.4859943411479386,0.09725625
2.486994745351657,0.1196725
2.487995149555376,0.1087425
2.4889955537590946,0.158085
2.489995957962813,0.13243625
2.490996362166532,0.09352374999999999
2.4919967663702502,0.18219749999999998
2.492997170573969,0.10308875
2.493997574777688,0.09744
2.4949979789814063,0.0913875
2.495998383185125,0.1238375
2.496998787388844,0.1930975
2.4979991915925623,0.09325875
2.498999595796281,0.14196625000000002
2.5,0.11694125
