Frequence_GHz,Amplitude
0.8963520614389653,0.11042999999999999
0.8973524656426839,0.10229375000000002
0.8983528698464026,0.08368625
0.8993532740501212,0.11821374999999999
0.9003536782538399,0.11687999999999998
0.9013540824575587,0.10535625
0.9023544866612773,0.077145
0.903354890864996,0.12778124999999999
0.9043552950687146,0.12829875000000002
0.9053556992724333,0.06698375
0.906356103476152,0.15865875
0.9073565076798706,0.12811250000000002
0.9083569118835894,0.20164125
0.909357316087308,0.06760375
0.9103577202910267,0.06425
0.9113581244947454,0.13613499999999998
0.912358528698464,0.1237
0.9133589329021827,0.076245
0.9143593371059013,0.10564875000000001
0.9153597413096201,0.08786374999999999
0.9163601455133388,0.1264225
0.9173605497170574,0.1128375
0.9183609539207761,0.07475375
0.9193613581244947,0.19717500000000002
0.9203617623282134,0.15041125
0.9213621665319321,0.058617499999999996
0.9223625707356508,0.15310875000000002
0.9233629749393695,0.1410325
0.9243633791430881,0.1431175
0.9253637833468068,0.20251750000000002
0.9263641875505254,0.11096249999999999
0.9273645917542441,0.119425
0.9283649959579628,0.12455124999999999
0.9293654001616815,0.22569375
0.9303658043654002,0.10967625
0.9313662085691188,0.11655999999999998
0.9323666127728375,0.11330375
0.9333670169765562,0.15432749999999998
0.9343674211802748,0.1178825
0.9353678253839935,0.08571375000000002
0.9363682295877122,0.12059999999999998
0.9373686337914309,0.171695
0.9383690379951496,0.093635
0.9393694421988682,0.1005725
0.9403698464025869,0.10435000000000003
0.9413702506063055,0.1674775
0.9423706548100242,0.14658374999999998
0.943371059013743,0.13765375
0.9443714632174616,0.13974999999999999
0.9453718674211803,0.19178
0.9463722716248989,0.11551375
0.9473726758286176,0.141035
0.9483730800323363,0.09971999999999999
0.9493734842360549,0.12271500000000002
0.9503738884397737,0.12597375
0.9513742926434923,0.10939625000000001
0.952374696847211,0.15933875
0.9533751010509297,0.09682874999999999
0.9543755052546483,0.12584875
0.955375909458367,0.14332375
0.9563763136620856,0.09548375
0.9573767178658044,0.13283625000000002
0.9583771220695231,0.211325
0.9593775262732417,0.15588875
0.9603779304769604,0.09597875
0.961378334680679,0.09923625
0.9623787388843977,0.16882874999999997
0.9633791430881165,0.0890975
0.9643795472918351,0.09938875
0.9653799514955538,0.18459
0.9663803556992724,0.12614875
0.9673807599029911,0.13109625000000003
0.9683811641067098,0.10894125
0.9693815683104284,0.09266500000000001
0.9703819725141472,0.11592625
0.9713823767178658,0.0865625
0.9723827809215845,0.165655
0.9733831851253032,0.18566125
0.9743835893290218,0.0862725
0.9753839935327405,0.18340125000000002
0.9763843977364591,0.07626125
0.9773848019401778,0.135415
0.9783852061438966,0.061494999999999994
0.9793856103476152,0.120665
0.9803860145513339,0.1093675
0.9813864187550525,0.10374375000000001
0.9823868229587712,0.09362375
0.9833872271624899,0.09950874999999999
0.9843876313662085,0.10105625
0.9853880355699273,0.10996125
0.9863884397736459,0.12016125000000001
0.9873888439773646,0.14795250000000004
0.9883892481810833,0.09314
0.9893896523848019,0.1204475
0.9903900565885206,0.13036375
0.9913904607922392,0.10069
0.992390864995958,0.10621
0.9933912691996767,0.089085
0.9943916734033953,0.1127
0.995392077607114,0.1510425
0.9963924818108326,0.10355125000000001
0.9973928860145513,0.11847250000000002
0.9983932902182701,0.11132500000000001
0.9993936944219887,0.08472375
1.0003940986257074,0.12778625
1.001394502829426,0.09425125
1.0023949070331446,0.10092124999999999
1.0033953112368634,0.16930250000000002
1.004395715440582,0.13024249999999998
1.0053961196443006,0.148735
1.0063965238480193,0.1016625
1.007396928051738,0.07657249999999999
1.0083973322554567,0.10770375
1.0093977364591753,0.08592375000000001
1.0103981406628941,0.11653375
1.0113985448666127,0.141275
1.0123989490703313,0.10300625000000001
1.01339935327405,0.13038875
1.0143997574777688,0.1025025
1.0154001616814874,0.16926375
1.016400565885206,0.07668875
1.0174009700889248,0.06805
1.0184013742926434,0.1794875
1.019401778496362,0.08273249999999999
1.0204021827000809,0.16175625
1.0214025869037995,0.13499875
1.022402991107518,0.1372025
1.0234033953112367,0.11062374999999999
1.0244037995149555,0.12844875
1.0254042037186741,0.07734125
1.0264046079223927,0.092995
1.0274050121261113,0.1394975
1.0284054163298302,0.12666750000000002
1.0294058205335488,0.16371000000000002
1.0304062247372674,0.08521875
1.0314066289409862,0.06828000000000001
1.0324070331447048,0.06999625
1.0334074373484234,0.18069125
1.0344078415521423,0.21156750000000002
1.0354082457558609,0.12383875
1.0364086499595795,0.08696625000000001
1.037409054163298,0.10894375
1.038409458367017,0.07429000000000001
1.0394098625707355,0.12290500000000001
1.0404102667744541,0.10413
1.041410670978173,0.12674624999999998
1.0424110751818916,0.0857125
1.0434114793856102,0.1001675
1.044411883589329,0.10810375
1.0454122877930476,0.06588875
1.0464126919967662,0.07067
1.0474130962004848,0.15144125
1.0484135004042037,0.099885
1.0494139046079223,0.0958325
1.0504143088116409,0.0916825
1.0514147130153597,0.12836000000000003
1.0524151172190783,0.1354325
1.053415521422797,0.12372999999999999
1.0544159256265155,0.09007375
1.0554163298302344,0.138445
1.056416734033953,0.18891750000000002
1.0574171382376716,0.11820750000000001
1.0584175424413904,0.11791
1.059417946645109,0.08072624999999999
1.0604183508488276,0.11905000000000002
1.0614187550525465,0.11187750000000002
1.062419159256265,0.16467375
1.0634195634599837,0.09743249999999999
1.0644199676637023,0.1589275
1.0654203718674211,0.12987375
1.0664207760711397,0.10210000000000001
1.0674211802748583,0.12206
1.0684215844785772,0.11265625
1.0694219886822958,0.11786999999999999
1.0704223928860144,0.07903625
1.0714227970897332,0.10148
1.0724232012934518,0.1455025
1.0734236054971704,0.069815
1.074424009700889,0.08471624999999999
1.0754244139046079,0.05243625
1.0764248181083265,0.11761
1.077425222312045,0.10166125000000001
1.078425626515764,0.043469999999999995
1.0794260307194825,0.08497624999999999
1.0804264349232011,0.10870625
1.08142683912692,0.09215250000000001
1.0824272433306386,0.1245325
1.0834276475343572,0.17095624999999998
1.0844280517380758,0.13996750000000002
1.0854284559417946,0.15710875000000002
1.0864288601455132,0.17106000000000002
1.0874292643492318,0.16248000000000004
1.0884296685529506,0.18439499999999998
1.0894300727566693,0.11077
1.0904304769603879,0.05399750000000001
1.0914308811641067,0.06848625
1.0924312853678253,0.13599875
1.093431689571544,0.06549875000000001
1.0944320937752625,0.15207874999999998
1.0954324979789813,0.16378124999999996
1.0964329021827,0.1337875
1.0974333063864186,0.1580025
1.0984337105901374,0.128125
1.099434114793856,0.16969
1.1004345189975746,0.11009000000000001
1.1014349232012934,0.10095875
1.102435327405012,0.26704
1.1034357316087307,0.09173999999999999
1.1044361358124493,0.13253625000000002
1.105436540016168,0.12907625
1.1064369442198867,0.11111625
1.1074373484236053,0.17086874999999999
1.1084377526273241,0.0932625
1.1094381568310427,0.11405124999999999
1.1104385610347614,0.13456875000000001
1.1114389652384802,0.106595
1.1124393694421988,0.16577874999999997
1.1134397736459174,0.150455
1.114440177849636,0.14981250000000002
1.1154405820533548,0.1245075
1.1164409862570734,0.0729225
1.117441390460792,0.168215
1.1184417946645109,0.13455625000000002
1.1194421988682295,0.11891375
1.120442603071948,0.08938125
1.121443007275667,0.22540500000000002
1.1224434114793855,0.12078499999999998
1.1234438156831041,0.1320925
1.1244442198868227,0.1280275
1.1254446240905416,0.0686875
1.1264450282942602,0.12118000000000001
1.1274454324979788,0.1012125
1.1284458367016976,0.1619275
1.1294462409054162,0.10593999999999999
1.1304466451091348,0.09431
1.1314470493128537,0.1138825
1.1324474535165723,0.10465250000000001
1.1334478577202909,0.07533875
1.1344482619240095,0.10541875
1.1354486661277283,0.09531875
1.136449070331447,0.078295
1.1374494745351655,0.11752125
1.1384498787388844,0.07669625
1.139450282942603,0.1283675
1.1404506871463216,0.18248375000000003
1.1414510913500402,0.1584875
1.142451495553759,0.07072250000000001
1.1434518997574776,0.1150925
1.1444523039611962,0.088805
1.145452708164915,0.14723750000000002
1.1464531123686337,0.06982000000000001
1.1474535165723523,0.07524125
1.1484539207760711,0.08354125
1.1494543249797897,0.05906000000000001
1.1504547291835083,0.18002875
1.151455133387227,0.13127
1.1524555375909458,0.13007375
1.1534559417946644,0.18301125000000001
1.154456345998383,0.088065
1.1554567502021018,0.11609125
1.1564571544058204,0.09746375
1.157457558609539,0.11312749999999999
1.1584579628132579,0.130055
1.1594583670169765,0.20417125000000003
1.160458771220695,0.17535
1.1614591754244137,0.11528000000000001
1.1624595796281325,0.12460999999999998
1.1634599838318511,0.0972475
1.1644603880355697,0.10644124999999999
1.1654607922392886,0.15741000000000002
1.1664611964430072,0.09949875000000001
1.1674616006467258,0.1368975
1.1684620048504446,0.053687500000000006
1.1694624090541632,0.15429500000000002
1.1704628132578818,0.067745
1.1714632174616004,0.1461525
1.1724636216653193,0.193195
1.1734640258690379,0.083635
1.1744644300727565,0.061982499999999996
1.1754648342764753,0.0896125
1.176465238480194,0.11813125000000001
1.1774656426839125,0.14715125
1.1784660468876313,0.182465
1.17946645109135,0.07112875
1.1804668552950686,0.1068575
1.1814672594987872,0.14938125
1.182467663702506,0.1226
1.1834680679062246,0.1346
1.1844684721099432,0.10708125
1.185468876313662,0.1744
1.1864692805173807,0.14290750000000002
1.1874696847210993,0.1433575
1.188470088924818,0.14232125
1.1894704931285367,0.2001725
1.1904708973322553,0.12790875
1.191471301535974,0.11062250000000001
1.1924717057396927,0.11074625
1.1934721099434114,0.16980874999999998
1.19447251414713,0.13252625
1.1954729183508488,0.14575125
1.1964733225545674,0.18446749999999998
1.197473726758286,0.09904375
1.1984741309620048,0.15132625
1.1994745351657234,0.22623000000000001
1.200474939369442,0.10853
1.2014753435731607,0.11131624999999999
1.2024757477768795,0.1332375
1.203476151980598,0.12634875
1.2044765561843167,0.11798124999999998
1.2054769603880355,0.14825125
1.2064773645917541,0.06977375
1.2074777687954728,0.039369999999999995
1.2084781729991916,0.08187749999999999
1.2094785772029102,0.1051675
1.2104789814066288,0.072875
1.2114793856103474,0.21540374999999998
1.2124797898140662,0.12773375
1.2134801940177848,0.07084
1.2144805982215034,0.20022625000000002
1.2154810024252223,0.12854250000000003
1.2164814066289409,0.088035
1.2174818108326595,0.25637624999999997
1.2184822150363783,0.27260625
1.219482619240097,0.18103625
1.2204830234438155,0.31148375
1.2214834276475341,0.16257875
1.222483831851253,0.1881675
1.2234842360549716,0.15829375
1.2244846402586902,0.20824375
1.225485044462409,0.17780374999999998
1.2264854486661276,0.17174625000000002
1.2274858528698462,0.17670875
1.2284862570735648,0.10039625
1.2294866612772837,0.18819125
1.2304870654810023,0.166455
1.231487469684721,0.129355
1.2324878738884397,0.277495
1.2334882780921583,0.3102025
1.234488682295877,0.25372374999999997
1.2354890864995958,0.09687
1.2364894907033144,0.13429875000000002
1.237489894907033,0.07487125
1.2384902991107516,0.1465075
1.2394907033144704,0.12025999999999999
1.240491107518189,0.20495874999999997
1.2414915117219076,0.09015125000000002
1.2424919159256265,0.14750375
1.243492320129345,0.1615325
1.2444927243330637,0.24247
1.2454931285367825,0.2279325
1.2464935327405011,0.20642250000000004
1.2474939369442197,0.23514875
1.2484943411479383,0.22414625000000002
1.2494947453516572,0.36259625
1.2504951495553758,0.29894750000000003
1.2514955537590944,0.15941125
1.2524959579628132,0.21690500000000001
1.2534963621665318,0.14582125
1.2544967663702504,0.26124875000000003
1.2554971705739693,0.37790999999999997
1.2564975747776879,0.15550125
1.2574979789814065,0.23038375000000003
1.258498383185125,0.1287
1.259498787388844,0.14772625
1.2604991915925625,0.15691750000000002
1.2614995957962811,0.14101750000000002
1.2625,0.16534624999999997
1.2635004042037186,0.17123000000000002
1.2645008084074372,0.11028500000000001
1.265501212611156,0.09669875
1.2665016168148746,0.21946875
1.2675020210185932,0.20861874999999996
1.2685024252223118,0.10875375
1.2695028294260307,0.13562375
1.2705032336297493,0.07478874999999999
1.2715036378334679,0.21815375
1.2725040420371867,0.17448875
1.2735044462409053,0.203825
1.274504850444624,0.0862625
1.2755052546483427,0.23487124999999998
1.2765056588520614,0.16415375000000001
1.27750606305578,0.10350125
1.2785064672594986,0.1842625
1.2795068714632174,0.18046124999999996
1.280507275666936,0.11247625000000001
1.2815076798706546,0.12933999999999998
1.2825080840743734,0.14924
1.283508488278092,0.11035374999999999
1.2845088924818107,0.19952999999999999
1.2855092966855295,0.1760275
1.286509700889248,0.14310125
1.2875101050929667,0.18477874999999996
1.2885105092966853,0.10849625
1.2895109135004041,0.19516625
1.2905113177041228,0.18097499999999997
1.2915117219078414,0.17230625
1.2925121261115602,0.17619374999999998
1.2935125303152788,0.09807500000000001
1.2945129345189974,0.16650125000000002
1.2955133387227162,0.13090125
1.2965137429264348,0.11979125
1.2975141471301535,0.12141249999999999
1.298514551333872,0.12154375000000002
1.2995149555375909,0.14967
1.3005153597413095,0.22472749999999997
1.301515763945028,0.1308675
1.302516168148747,0.20448375000000002
1.3035165723524655,0.15742375
1.3045169765561841,0.11285
1.3055173807599028,0.10509
1.3065177849636216,0.15414624999999998
1.3075181891673402,0.09835750000000001
1.3085185933710588,0.18713375
1.3095189975747776,0.17417749999999999
1.3105194017784962,0.1098775
1.3115198059822148,0.07467875
1.3125202101859337,0.12944875
1.3135206143896523,0.20620750000000002
1.314521018593371,0.10631374999999998
1.3155214227970895,0.18283000000000002
1.3165218270008083,0.0791725
1.317522231204527,0.08378000000000001
1.3185226354082455,0.1301
1.3195230396119644,0.13058625
1.320523443815683,0.1559075
1.3215238480194016,0.16256375
1.3225242522231204,0.14068125
1.323524656426839,0.110035
1.3245250606305576,0.05529
1.3255254648342762,0.1715025
1.326525869037995,0.14965874999999998
1.3275262732417137,0.11282875
1.3285266774454323,0.09463125
1.3295270816491511,0.047835
1.3305274858528697,0.052324999999999997
1.3315278900565883,0.14178375
1.3325282942603072,0.041511250000000006
1.3335286984640258,0.134615
1.3345291026677444,0.059976249999999995
1.335529506871463,0.083095
1.3365299110751818,0.1056625
1.3375303152789004,0.10324249999999999
1.338530719482619,0.13861374999999998
1.3395311236863379,0.15639
1.3405315278900565,0.14080499999999999
1.341531932093775,0.14197375
1.342532336297494,0.052125000000000005
1.3435327405012125,0.0774425
1.3445331447049311,0.11819
1.3455335489086497,0.10262
1.3465339531123686,0.14305
1.3475343573160872,0.06383375
1.3485347615198058,0.1343375
1.3495351657235246,0.06879125
1.3505355699272432,0.1294575
1.3515359741309618,0.11243249999999999
1.3525363783346807,0.11546125
1.3535367825383993,0.08032624999999999
1.3545371867421179,0.053657500000000004
1.3555375909458365,0.0811275
1.3565379951495553,0.08147874999999999
1.357538399353274,0.0853725
1.3585388035569925,0.10120749999999999
1.3595392077607114,0.13610125
1.36053961196443,0.1209
1.3615400161681486,0.184095
1.3625404203718674,0.1048875
1.363540824575586,0.12247250000000001
1.3645412287793046,0.18253250000000001
1.3655416329830232,0.10385125
1.366542037186742,0.08375999999999997
1.3675424413904607,0.07915625
1.3685428455941793,0.087955
1.369543249797898,0.07973875000000001
1.3705436540016167,0.09716625000000001
1.3715440582053353,0.10883125000000002
1.3725444624090541,0.11206750000000001
1.3735448666127728,0.11964999999999999
1.3745452708164914,0.06474375
1.37554567502021,0.10295625000000001
1.3765460792239288,0.15705625
1.3775464834276474,0.08994875000000001
1.378546887631366,0.15291625
1.3795472918350848,0.07411
1.3805476960388035,0.116725
1.381548100242522,0.14595875000000003
1.382548504446241,0.0779225
1.3835489086499595,0.0910825
1.384549312853678,0.1517625
1.3855497170573967,0.1269175
1.3865501212611155,0.16868125
1.3875505254648342,0.16555125
1.3885509296685528,0.15214249999999999
1.3895513338722716,0.17773250000000004
1.3905517380759902,0.13463
1.3915521422797088,0.14177625000000002
1.3925525464834274,0.058695000000000004
1.3935529506871462,0.08842749999999999
1.3945533548908648,0.075655
1.3955537590945835,0.08893999999999998
1.3965541632983023,0.10482625000000001
1.397554567502021,0.04802000000000001
1.3985549717057395,0.09881875
1.3995553759094583,0.1363775
1.400555780113177,0.16378625
1.4015561843168955,0.16398375
1.4025565885206142,0.11324625
1.403556992724333,0.09819375000000001
1.4045573969280516,0.07250125
1.4055578011317702,0.17216874999999998
1.406558205335489,0.09581125
1.4075586095392076,0.14633875
1.4085590137429262,0.15431250000000002
1.409559417946645,0.10393250000000002
1.4105598221503637,0.05968500000000001
1.4115602263540823,0.15064
1.412560630557801,0.13348625
1.4135610347615197,0.17109125
1.4145614389652383,0.10567
1.415561843168957,0.12174875
1.4165622473726758,0.16815249999999998
1.4175626515763944,0.12129250000000001
1.418563055780113,0.08224875000000001
1.4195634599838318,0.1504525
1.4205638641875504,0.12259
1.421564268391269,0.1609675
1.4225646725949876,0.10594
1.4235650767987065,0.09282125000000001
1.424565481002425,0.10764875
1.4255658852061437,0.11961624999999998
1.4265662894098625,0.14904875
1.4275666936135811,0.18246375
1.4285670978172997,0.17067625
1.4295675020210186,0.19096375
1.4305679062247372,0.20294375000000003
1.4315683104284558,0.15535375
1.4325687146321744,0.18398875000000003
1.4335691188358932,0.08058625
1.4345695230396118,0.12992499999999998
1.4355699272433304,0.14347500000000002
1.4365703314470493,0.1203425
1.4375707356507679,0.10198499999999999
1.4385711398544865,0.06373875
1.4395715440582053,0.06847625
1.440571948261924,0.07304000000000001
1.4415723524656425,0.1098875
1.4425727566693611,0.16067875
1.44357316087308,0.10507625000000001
1.4445735650767986,0.071595
1.4455739692805172,0.08303
1.446574373484236,0.10789375
1.4475747776879546,0.13052875
1.4485751818916732,0.12072375
1.449575586095392,0.10778750000000001
1.4505759902991107,0.06946374999999999
1.4515763945028293,0.06858875
1.4525767987065479,0.06358875
1.4535772029102667,0.12823749999999998
1.4545776071139853,0.1634
1.455578011317704,0.08143
1.4565784155214228,0.136045
1.4575788197251414,0.11077500000000001
1.45857922392886,0.075725
1.4595796281325788,0.08498375
1.4605800323362974,0.12261875
1.461580436540016,0.11807125000000002
1.4625808407437346,0.12077
1.4635812449474535,0.11669125000000001
1.464581649151172,0.0808325
1.4655820533548907,0.05792
1.4665824575586095,0.09498999999999999
1.467582861762328,0.15916750000000002
1.4685832659660467,0.09014
1.4695836701697655,0.1367675
1.4705840743734842,0.1362575
1.4715844785772028,0.14219625
1.4725848827809214,0.079095
1.4735852869846402,0.13293000000000002
1.4745856911883588,0.18850875000000003
1.4755860953920774,0.12931375
1.4765864995957962,0.10444625
1.4775869037995149,0.13291250000000002
1.4785873080032335,0.09300000000000001
1.479587712206952,0.12006
1.480588116410671,0.15481875
1.4815885206143895,0.11472749999999998
1.4825889248181081,0.08548249999999999
1.483589329021827,0.13743625
1.4845897332255455,0.15461625
1.4855901374292642,0.15920375
1.486590541632983,0.057394999999999995
1.4875909458367016,0.12634875
1.4885913500404202,0.05060125
1.4895917542441388,0.07038
1.4905921584478576,0.101645
1.4915925626515762,0.13187625
1.4925929668552949,0.09272874999999998
1.4935933710590137,0.08842875
1.4945937752627323,0.08839999999999999
1.495594179466451,0.085805
1.4965945836701697,0.048940000000000004
1.4975949878738883,0.12845374999999998
1.498595392077607,0.10776125
1.4995957962813256,0.059976249999999995
1.5005962004850444,0.11279625000000001
1.501596604688763,0.14782250000000002
1.5025970088924816,0.17641125000000002
1.5035974130962004,0.08875
1.504597817299919,0.06617375
1.5055982215036376,0.1037475
1.5065986257073565,0.11869375000000001
1.507599029911075,0.11113125
1.5085994341147937,0.16903125
1.5095998383185123,0.0577425
1.5106002425222311,0.10543875000000001
1.5116006467259497,0.12109624999999999
1.5126010509296683,0.15245875
1.5136014551333872,0.10940749999999998
1.5146018593371058,0.038602500000000005
1.5156022635408244,0.16821375
1.5166026677445432,0.1118725
1.5176030719482618,0.07380125
1.5186034761519804,0.11677375
1.519603880355699,0.12120750000000001
1.5206042845594179,0.09487999999999999
1.5216046887631365,0.1118
1.522605092966855,0.11565125000000002
1.523605497170574,0.0530025
1.5246059013742925,0.13455
1.5256063055780111,0.15780000000000002
1.52660670978173,0.16908875
1.5276071139854486,0.06150625
1.5286075181891672,0.16043374999999999
1.5296079223928858,0.158455
1.5306083265966046,0.08657125
1.5316087308003232,0.085245
1.5326091350040418,0.09285374999999998
1.5336095392077607,0.1044275
1.5346099434114793,0.11299875
1.5356103476151979,0.13981000000000002
1.5366107518189167,0.08305250000000002
1.5376111560226353,0.08490500000000001
1.538611560226354,0.10736249999999999
1.5396119644300725,0.08768125000000002
1.5406123686337914,0.12936
1.54161277283751,0.13326125
1.5426131770412286,0.10521375
1.5436135812449474,0.15085125000000002
1.544613985448666,0.12794500000000003
1.5456143896523846,0.128265
1.5466147938561035,0.14623
1.547615198059822,0.12405250000000001
1.5486156022635407,0.11742875
1.5496160064672593,0.05722875
1.550616410670978,0.08619875
1.5516168148746967,0.09820999999999999
1.5526172190784153,0.10788875
1.5536176232821342,0.14454
1.5546180274858528,0.15723125
1.5556184316895714,0.14118124999999998
1.5566188358932902,0.11699124999999999
1.5576192400970088,0.127615
1.5586196443007274,0.10001875
1.559620048504446,0.11072875
1.5606204527081649,0.0664425
1.5616208569118835,0.09354
1.562621261115602,0.11847125000000001
1.563621665319321,0.11628999999999999
1.5646220695230395,0.08755125
1.5656224737267581,0.09561374999999998
1.5666228779304767,0.22239500000000004
1.5676232821341956,0.14198249999999998
1.5686236863379142,0.07798875000000001
1.5696240905416328,0.13406374999999998
1.5706244947453516,0.12678
1.5716248989490702,0.10492499999999999
1.5726253031527888,0.061552499999999996
1.5736257073565076,0.12804624999999997
1.5746261115602262,0.09257375
1.5756265157639449,0.20001375000000002
1.5766269199676635,0.10068875000000001
1.5776273241713823,0.08855125000000001
1.578627728375101,0.21595750000000002
1.5796281325788195,0.16184
1.5806285367825383,0.14276875
1.581628940986257,0.07190500000000001
1.5826293451899756,0.13192875
1.5836297493936944,0.11569750000000002
1.584630153597413,0.06453375
1.5856305578011316,0.14862125
1.5866309620048502,0.13350125000000002
1.587631366208569,0.15938125
1.5886317704122876,0.12027375000000001
1.5896321746160063,0.06337374999999999
1.590632578819725,0.088475
1.5916329830234437,0.18234000000000003
1.5926333872271623,0.14441125
1.5936337914308811,0.07172625
1.5946341956345997,0.08103124999999999
1.5956345998383183,0.1381675
1.596635004042037,0.09096
1.5976354082457558,0.12721
1.5986358124494744,0.1123025
1.599636216653193,0.14533374999999998
1.6006366208569118,0.08091999999999999
1.6016370250606304,0.102165
1.602637429264349,0.09005
1.6036378334680679,0.11491749999999999
1.6046382376717865,0.1278425
1.605638641875505,0.20625875000000002
1.6066390460792237,0.06697875
1.6076394502829425,0.12009125000000001
1.6086398544866611,0.1049275
1.6096402586903797,0.12833499999999998
1.6106406628940986,0.10981624999999998
1.6116410670978172,0.13727125
1.6126414713015358,0.10266625000000001
1.6136418755052546,0.10846374999999998
1.6146422797089732,0.07521499999999999
1.6156426839126918,0.13960875
1.6166430881164104,0.1117225
1.6176434923201293,0.14352875
1.6186438965238479,0.18424
1.6196443007275665,0.07553875
1.6206447049312853,0.13461625000000002
1.621645109135004,0.1107075
1.6226455133387225,0.15913875
1.6236459175424414,0.09755749999999999
1.62464632174616,0.18139125
1.6256467259498786,0.06998125
1.6266471301535972,0.056080000000000005
1.627647534357316,0.12632374999999998
1.6286479385610346,0.10601250000000001
1.6296483427647532,0.09775375
1.630648746968472,0.12018875
1.6316491511721907,0.07999125
1.6326495553759093,0.12346875
1.633649959579628,0.12089875
1.6346503637833467,0.125825
1.6356507679870653,0.07814
1.636651172190784,0.09611874999999999
1.6376515763945028,0.14453749999999999
1.6386519805982214,0.10667
1.63965238480194,0.08329249999999998
1.6406527890056588,0.07982875
1.6416531932093774,0.05421125
1.642653597413096,0.16442250000000003
1.6436540016168149,0.1296425
1.6446544058205335,0.12394250000000001
1.645654810024252,0.0864725
1.6466552142279707,0.11158875000000001
1.6476556184316895,0.13046000000000002
1.6486560226354081,0.11461375
1.6496564268391267,0.10284125
1.6506568310428456,0.10067625
1.6516572352465642,0.14108874999999999
1.6526576394502828,0.10171125
1.6536580436540014,0.11592500000000001
1.6546584478577202,0.13524125
1.6556588520614388,0.162605
1.6566592562651574,0.14623
1.6576596604688763,0.117115
1.6586600646725949,0.11313124999999999
1.6596604688763135,0.14294125000000002
1.6606608730800323,0.11597999999999999
1.661661277283751,0.19346750000000001
1.6626616814874695,0.1018225
1.6636620856911881,0.08054125
1.664662489894907,0.11963375
1.6656628940986256,0.06882125
1.6666632983023442,0.15663375000000002
1.667663702506063,0.17478875
1.6686641067097816,0.07216
1.6696645109135002,0.15873375
1.670664915117219,0.15139125
1.6716653193209376,0.11647875
1.6726657235246563,0.091355
1.6736661277283749,0.06909
1.6746665319320937,0.13132375
1.6756669361358123,0.12683499999999998
1.676667340339531,0.050032499999999994
1.6776677445432497,0.1097025
1.6786681487469683,0.10391875
1.679668552950687,0.2031475
1.6806689571544058,0.09957875
1.6816693613581244,0.14135874999999998
1.682669765561843,0.12402250000000001
1.6836701697655616,0.116905
1.6846705739692804,0.13363500000000003
1.685670978172999,0.16813000000000003
1.6866713823767177,0.1583975
1.6876717865804365,0.10426875000000001
1.688672190784155,0.1125575
1.6896725949878737,0.15512375
1.6906729991915925,0.10026375
1.6916734033953111,0.080485
1.6926738075990297,0.12176999999999999
1.6936742118027484,0.19719
1.6946746160064672,0.11053625
1.6956750202101858,0.07739000000000001
1.6966754244139044,0.10605875000000001
1.6976758286176232,0.10060125000000002
1.6986762328213418,0.12520625
1.6996766370250604,0.1472725
1.7006770412287793,0.15791875
1.7016774454324979,0.1006325
1.7026778496362165,0.141095
1.703678253839935,0.14587624999999999
1.704678658043654,0.149955
1.7056790622473725,0.14431249999999998
1.7066794664510911,0.08152625000000001
1.70767987065481,0.08512250000000002
1.7086802748585286,0.10687374999999999
1.7096806790622472,0.10306125000000002
1.710681083265966,0.14609625
1.7116814874696846,0.16054624999999997
1.7126818916734032,0.08306374999999999
1.7136822958771218,0.09288374999999999
1.7146827000808407,0.1428325
1.7156831042845593,0.12614
1.7166835084882779,0.08681375
1.7176839126919967,0.09827749999999998
1.7186843168957153,0.1201375
1.719684721099434,0.1556525
1.7206851253031528,0.0825775
1.7216855295068714,0.12722125
1.72268593371059,0.11571125
1.7236863379143086,0.15908875
1.7246867421180274,0.08963375
1.725687146321746,0.071725
1.7266875505254646,0.14095749999999999
1.7276879547291835,0.12891124999999998
1.728688358932902,0.15178625
1.7296887631366207,0.10865124999999999
1.7306891673403395,0.14580500000000002
1.7316895715440581,0.09720625000000002
1.7326899757477767,0.08032124999999998
1.7336903799514953,0.13779375000000002
1.7346907841552142,0.12010749999999999
1.7356911883589328,0.09851624999999999
1.7366915925626514,0.10323125000000001
1.7376919967663702,0.07719125
1.7386924009700888,0.10801625
1.7396928051738074,0.05922750000000001
1.740693209377526,0.068795
1.7416936135812449,0.117075
1.7426940177849635,0.14829
1.743694421988682,0.08879
1.744694826192401,0.1452175
1.7456952303961195,0.07156
1.7466956345998381,0.13597125000000002
1.747696038803557,0.08927375
1.7486964430072756,0.125115
1.7496968472109942,0.18441499999999997
1.7506972514147128,0.118925
1.7516976556184316,0.09680375
1.7526980598221502,0.10924375000000001
1.7536984640258688,0.11273000000000001
1.7546988682295876,0.20799
1.7556992724333063,0.21578875000000003
1.7566996766370249,0.15636
1.7577000808407437,0.09791375000000001
1.7587004850444623,0.18441000000000002
1.759700889248181,0.11693625
1.7607012934518995,0.11832624999999998
1.7617016976556183,0.10403625
1.762702101859337,0.05785125
1.7637025060630556,0.10763125000000001
1.7647029102667744,0.11053625
1.765703314470493,0.13658875
1.7667037186742116,0.16879875
1.7677041228779304,0.14399375
1.768704527081649,0.09976750000000001
1.7697049312853677,0.11833875
1.7707053354890863,0.10137875000000002
1.771705739692805,0.16021375
1.7727061438965237,0.12806375
1.7737065481002423,0.075755
1.7747069523039611,0.1430325
1.7757073565076797,0.12029499999999999
1.7767077607113984,0.1055825
1.7777081649151172,0.05677875
